tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,36,47,0.2852926587301593,0.12799245421548325,0.35776033069009094,21.42274865331108,95,171
0.5,38,0,0.3259372389306602,0.2634762163159485,0.5132993437712038,22.387083809806974,103,173
0.5,38,1,0.19141604010025068,0.04647966642797468,0.2155914340320011,15.639119944810007,37,86
0.5,38,2,0.172423245614035,0.043802221228980975,0.2092898020185909,16.46449394700554,70,124
0.5,38,3,0.24302944862155365,0.07739414693335771,0.2781980354591989,26.10445210516086,93,147
0.5,38,4,0.1485275689223034,0.031455630382346216,0.1773573522083204,12.54934260334898,144,239
0.5,38,5,0.2627192982456139,0.11111616172323033,0.3333409091654223,19.622931080697114,140,228
0.5,38,6,0.13834847535505426,0.03222719066402083,0.1795193322849125,13.706372985057008,123,193
0.5,38,7,0.18273809523809575,0.04545903449098964,0.21321124381933904,19.094603857394418,144,254
0.5,38,8,0.32882727652464516,0.23218492368509155,0.4818557083661991,30.474675007982487,92,175
0.5,38,9,0.13632170704539115,0.030625682126348128,0.17500194892157095,12.069119713153666,94,158
0.5,38,10,0.25407659774436137,0.1078729674868563,0.328440203822334,19.220837305261913,107,200
0.5,38,11,0.14262218045112782,0.037594395950323795,0.19389274341842655,12.46282723343653,135,228
0.5,38,12,0.1393744778613208,0.02846527389554416,0.1687165489676225,12.06373948694361,134,215
0.5,38,13,0.18638001253132824,0.048145195578231256,0.21942013485145628,17.480894124620548,100,167
0.5,38,14,0.20984884085213074,0.06872846507825735,0.26216114334175716,18.08710986347897,108,181
0.5,38,15,0.3067042606516296,0.14708828800737794,0.3835209094787114,24.26696960599256,81,152
0.5,38,16,0.11360040726817064,0.027543102495328438,0.1659611475476367,17.413618962884097,98,164
0.5,38,17,0.12931025480367497,0.027753360542559672,0.16659339885649632,14.3085750447566,80,141
0.5,38,18,0.1519306077694244,0.032508634181396684,0.18030150909350892,15.329014162267256,70,130
0.5,38,19,0.13736598440545783,0.058493247209967535,0.2418537723707603,11.531721018129549,141,254
0.5,38,20,0.25803440893901475,0.09660165686591601,0.31080807078632305,19.91937527271878,104,184
0.5,38,21,0.20078581871345022,0.08341091307573086,0.2888094753911839,18.738662957060054,57,110
0.5,38,22,0.06161236424394323,0.006098298866073578,0.07809160560568323,19.19784414685306,125,208
0.5,38,23,0.18881578947368416,0.04863576302520087,0.2205351741224081,20.1280828689237,52,100
0.5,38,24,0.17052005012531338,0.043648095852491534,0.20892126711393347,12.702962713160499,146,263
0.5,38,25,0.2724832915622388,0.12732723673719765,0.35682942246568966,20.43402884762549,129,241
0.5,38,26,0.21554667919799497,0.1056876978630788,0.32509644394099235,20.36888189562111,55,106
0.5,38,27,0.056003289473683576,0.008646882354434282,0.09298861411180555,7.443833625800536,108,179
0.5,38,28,0.2758732769423569,0.12054031636893053,0.34718916510877834,21.597380668321776,109,184
0.5,38,29,0.1636473997493741,0.04850273276567257,0.22023335979290823,14.196495379177962,87,143
0.5,38,30,0.24820123224728485,0.07454870118766702,0.2730360803770575,25.90642699867538,24,63
0.5,38,31,0.16643394199785178,0.05221548096880227,0.22850706984424413,16.89614054477454,35,76
0.5,38,32,0.20281911375661438,0.08102838271019042,0.28465484838693755,17.732690529212324,125,203
0.5,38,33,0.09031432748537928,0.0186802122341059,0.13667557292400825,7.8964307162416505,148,274
0.5,38,34,0.20740131578947363,0.06816083214859753,0.2610762956466893,15.448958303455226,124,210
0.5,38,35,0.15278430451127784,0.04677836876613508,0.21628307554252849,10.801233159790632,144,228
0.5,38,36,0.2913220551378449,0.20622094205006578,0.4541155602377723,26.810189998740235,57,109
0.5,38,37,0.04586988304093362,0.004255449326287939,0.06523380508822046,7.959741672050747,130,220
0.5,38,38,0.24968671679198007,0.0883893680394596,0.297303494832233,28.90843580757411,93,157
0.5,38,39,0.2379359857978277,0.10950222566519673,0.3309112051067427,17.840387937806224,140,251
0.5,38,40,0.41488486842105243,0.22858253628667488,0.47810306031929445,35.3279774214164,63,111
0.5,38,41,0.23566468253968273,0.08321699967038824,0.28847356840859484,21.553399082563505,72,129
0.5,38,42,0.17741489139515446,0.055132042470856096,0.23480213472380548,12.471074670393964,141,266
0.5,38,43,0.15332080200501247,0.042993119198022886,0.20734782178268207,11.81457009825451,89,152
0.5,38,44,0.07812108395989831,0.01577690334270774,0.12560614372994555,8.986172892109606,134,225
0.5,38,45,0.16971073517126137,0.050958770608120145,0.22574049394851634,15.403209814642388,102,177
0.5,38,46,0.27218045112782185,0.09442720528019673,0.30729009954796255,21.515452271113983,119,190
0.5,38,47,0.2354401629072675,0.07317088566279555,0.27050117497488907,18.60402932840546,87,163
0.5,40,0,0.31235119047619037,0.14804126019620803,0.38476130288297966,23.392956340692635,112,178
0.5,40,1,0.33333333333333337,0.21139703798185944,0.45977933618406497,27.143592967771628,43,96
0.5,40,2,0.1367187500000006,0.027828432805414062,0.16681856253251334,12.557354485863288,94,158
0.5,40,3,0.19657738095238095,0.055860172193877566,0.23634756650720473,19.778723582116434,85,150
0.5,40,4,0.23091517857142643,0.10590770487882492,0.32543463994913774,17.24008884461347,144,250
0.5,40,5,0.3002976190476192,0.1368268804917802,0.3699011766563878,24.61061425939065,134,240
0.5,40,6,0.15136408730158776,0.03658111103237606,0.19126189121823525,19.810776438472573,122,199
0.5,40,7,0.12075892857142889,0.016458554776077078,0.12829089903838495,11.823664311396463,143,267
0.5,40,8,0.24351438492063465,0.082648941159218,0.28748728869154894,20.502016638344312,94,176
0.5,40,9,0.20945767195767198,0.1061746020263817,0.32584444452281475,19.946506968699396,83,153
0.5,40,10,0.15238095238095234,0.03693645036139466,0.19218858020547075,14.164939889458283,121,210
0.5,40,11,0.20126488095238107,0.0577784421060091,0.24037146691321143,16.733493907505185,139,240
0.5,40,12,0.24094742063491872,0.08039913086183459,0.2835474049640282,22.176987324024207,134,223
0.5,40,13,0.20431547619047652,0.07349722310799328,0.2711037128259096,24.08400300389044,103,178
0.5,40,14,0.4913690476190472,0.2909062273636302,0.5393572353863719,44.45798545869671,92,172
0.5,40,15,0.16502976190476418,0.04966544430272202,0.22285745287677058,13.827093296373045,88,160
0.5,40,16,0.2021453373015872,0.08053264894402998,0.28378274955329824,16.605516072139594,99,166
0.5,40,17,0.2852306547619049,0.12173341566082505,0.34890316086390655,28.595358445348456,95,156
0.5,40,18,0.26971726190476053,0.10576388888888849,0.32521360501813035,26.38779577189765,74,144
0.5,40,19,0.16203703703703715,0.08235275205761325,0.28697169208410306,12.180226644232278,136,272
0.5,40,20,0.17228009259259286,0.04107009335369963,0.20265757660077657,16.38675407685448,118,199
0.5,40,21,0.19815228174603167,0.07075557617433545,0.265999203334024,14.137310416213571,60,118
0.5,40,22,0.05386904761904754,0.007150573192239841,0.08456106191528014,14.974399145151635,129,246
0.5,40,23,0.284077380952381,0.18565458475056687,0.4308765307493167,23.3079586602946,45,100
0.5,40,24,0.1320684523809523,0.021890390270691586,0.1479540140404835,10.024617772018171,150,280
0.5,40,25,0.24025297619047611,0.11144964785682801,0.3338407522409869,16.512834664226055,133,241
0.5,40,26,0.1674107142857139,0.03966424851190467,0.19915885245678805,16.680417916113054,58,115
0.5,40,27,0.03628472222222206,0.0022474519321617377,0.04740729830059648,8.767480266293,110,187
0.5,40,28,0.17678571428571327,0.04023862670067996,0.20059567966603856,13.942920246383226,116,196
0.5,40,29,0.21578621031746054,0.06352736023518221,0.2520463454112799,20.359347400344415,80,140
0.5,40,30,0.29394841269841265,0.12262428350970019,0.35017750286062094,30.604612721250557,23,66
0.5,40,31,0.2315051020408163,0.07960914723032073,0.28215092987676066,21.842352869207936,36,84
0.5,40,32,0.08962466931216936,0.018027916220500782,0.13426807595441584,13.199691012745863,132,211
0.5,40,33,0.0609375000000011,0.005673586998456994,0.0753232168621136,7.302886414511069,157,289
0.5,40,34,0.1709077380952383,0.043497419945987756,0.20856035084835217,12.820467337718485,129,224
0.5,40,35,0.2995535714285711,0.15203516953656435,0.3899168751625971,21.35939546937271,132,240
0.5,40,36,0.34434523809523854,0.16802065617913886,0.40990322782229816,30.200484326360776,76,135
0.5,40,37,0.1124999999999981,0.036111955054011546,0.19003145806421512,11.802525038511648,140,239
0.5,40,38,0.3190476190476188,0.14599463222789094,0.3820924393754618,32.35251285542652,85,148
0.5,40,39,0.11352926587301587,0.02538658366992641,0.15933167817457522,9.85829872626886,144,253
0.5,40,40,0.31324404761904695,0.14729060374149622,0.3837845798641423,24.881951857923017,54,104
0.5,40,41,0.1901000330687831,0.04262357038204942,0.20645476594656134,24.19647831427241,70,135
0.5,40,42,0.14642857142857113,0.042112662194507294,0.20521369884709767,10.017839445396001,145,280
0.5,40,43,0.17730654761904766,0.052446457605032776,0.22901191585817707,13.297642192485403,94,160
0.5,40,44,0.17968750000000108,0.05409804156037473,0.23258985695935824,18.248097317948233,133,222
0.5,40,45,0.1895833333333325,0.08538786434712722,0.2922120195117361,15.898718717478472,99,181
0.5,40,46,0.22901785714285722,0.06195762028769876,0.2489128769021377,18.348173381379453,113,200
0.5,40,47,0.131014384920634,0.03048571128393465,0.17460157869828855,12.695750474509214,113,186
0.5,42,0,0.23536706349206357,0.08067904187137825,0.28404056377809533,16.78725148815309,102,186
0.5,42,1,0.24255952380952395,0.09293509070294785,0.30485257207861616,19.472430461264523,34,91
0.5,42,2,0.2380952380952374,0.07972381660997722,0.28235406249951006,28.928384934201603,77,144
0.5,42,3,0.2232142857142856,0.0647919323979591,0.2545425944669361,25.397625330206452,83,152
0.5,42,4,0.17544642857142903,0.053194621598639705,0.23063959243512314,13.350010170090778,147,260
0.5,42,5,0.09419642857142872,0.013283375850340146,0.11525352858086448,7.812848196310599,144,252
0.5,42,6,0.13804563492063424,0.03134965907659347,0.17705834935578008,12.851302570850548,118,218
0.5,42,7,0.2389880952380964,0.07488201530612323,0.2736457843748433,24.389188527284407,157,281
0.5,42,8,0.32961309523809557,0.1660018168146888,0.40743320534130356,27.378695693842168,99,172
0.5,42,9,0.16165674603174582,0.05329650822520348,0.23086036521066902,14.427774329981036,94,164
0.5,42,10,0.2148809523809539,0.07543517928004634,0.2746546545756076,20.432041981750558,123,204
0.5,42,11,0.18712797619047622,0.05763490291950115,0.24007270340357553,16.566380278167344,142,252
0.5,42,12,0.14439484126984126,0.029542981544469427,0.1718807189433109,14.58031619109974,128,228
0.5,42,13,0.30952380952380965,0.13346531320861682,0.3653290478577043,26.285627506600406,104,183
0.5,42,14,0.10319940476190496,0.015077898636306385,0.12279209517027709,11.761606398121858,108,185
0.5,42,15,0.3738839285714284,0.23345601261337862,0.4831728599718517,30.751443915440035,96,168
0.5,42,16,0.13942625661375652,0.034509063077391273,0.1857661515922405,20.079086063725857,104,185
0.5,42,17,0.14513888888888932,0.03709902132149175,0.19261106230300418,13.748197215088197,86,159
0.5,42,18,0.1828869047619036,0.05183230583900182,0.22766709432634707,16.172313782105483,76,146
0.5,42,19,0.267691798941799,0.2202761505836901,0.46933586117373355,15.012381476759245,139,287
0.5,42,20,0.1944692460317461,0.06953305434828294,0.26369121022188613,16.027662728922817,119,208
0.5,42,21,0.2628720238095239,0.16553965104560348,0.4068656424983602,22.697430576011534,61,127
0.5,42,22,0.033730158730158714,0.0014669942050894412,0.038301360355598876,14.06982265577908,134,240
0.5,42,23,0.25186011904761907,0.11066911139455793,0.33266967309112794,23.402017660143816,60,119
0.5,42,24,0.16287202380952398,0.036015890731292646,0.18977853074384532,12.753135120594495,145,292
0.5,42,25,0.29067460317460325,0.12264970513668427,0.35021379918084933,23.15768740715155,134,248
0.5,42,26,0.26636904761904756,0.08473391439909295,0.2910909040129783,24.07348144595648,58,114
0.5,42,27,0.09441964285714297,0.027235538312547273,0.16503193119074647,9.296099961457024,116,231
0.5,42,28,0.17023809523809433,0.04434266935940999,0.2105769915242641,14.076356664398132,120,206
0.5,42,29,0.07460317460317403,0.00813085593033496,0.0901712588929253,8.760744846301527,87,161
0.5,42,30,0.29419642857142864,0.1464053445452255,0.38262951342679447,27.33712199720343,26,68
0.5,42,31,0.3530612244897959,0.17754211208292833,0.42135746354245146,33.59008691752549,30,82
0.5,42,32,0.20951554232804379,0.08198147623246958,0.2863240755376145,16.90197035217224,141,239
0.5,42,33,0.20272817460317402,0.11857374141786234,0.3443453810026531,14.107243013587006,128,297
0.5,42,34,0.15962301587301606,0.0418595285336358,0.20459601299545355,11.344777751302743,136,242
0.5,42,35,0.29761904761904767,0.10852244543650784,0.32942745094558806,21.66009009807163,144,252
0.5,42,36,0.3668154761904766,0.15234844458616814,0.3903183887368979,30.925914116745425,63,115
0.5,42,37,0.07490079365079547,0.01619878275384325,0.1272744387292407,8.582403970966524,138,254
0.5,42,38,0.2752976190476192,0.16165320294784594,0.402061193038878,29.480313629420046,115,220
0.5,42,39,0.1584821428571429,0.05238809760015135,0.2288844634311192,14.71869772247977,146,264
0.5,42,40,0.3653273809523816,0.19148331207483033,0.4375880620798862,30.603405207124943,64,134
0.5,42,41,0.32356150793650784,0.15147964760749974,0.38920386381368277,28.89779443936372,74,136
0.5,42,42,0.1622519841269845,0.04735743024061498,0.2176176239200653,11.7782465241135,152,294
0.5,42,43,0.10228174603174607,0.017327845490047854,0.13163527448996282,10.705817336979012,95,168
0.5,42,44,0.1924107142857152,0.06063447774943381,0.24624069068582838,20.004410341569052,144,247
0.5,42,45,0.19206349206349194,0.06772575349584285,0.2602417212820474,15.273443052930475,111,192
0.5,42,46,0.248586309523809,0.1101315369897968,0.33186071926306193,21.498038059770604,120,210
0.5,42,47,0.332986111111111,0.22085941436759854,0.46995682181196025,29.55225425465099,102,189
0.5,44,0,0.3796356421356421,0.20379093685320007,0.45143209550628993,29.45254356781565,116,198
0.5,44,1,0.43979978354978344,0.30503961226363807,0.5523039129534011,35.5515367464024,35,97
0.5,44,2,0.19815340909090923,0.057697611478303434,0.24020327116486867,19.997883737999402,79,150
0.5,44,3,0.25994318181818193,0.07854187969092596,0.28025324207032104,30.713532032548123,97,173
0.5,44,4,0.19235660173160285,0.07090707266894443,0.26628381976557347,14.441270763639027,153,271
0.5,44,5,0.14377705627705606,0.033369876144328105,0.1826742350314573,11.787311863793533,147,264
0.5,44,6,0.15242830086580028,0.029509799294870798,0.17178416485482823,17.216880155845903,127,240
0.5,44,7,0.17356601731601806,0.04666500493103594,0.21602084374207026,16.143614850287364,152,298
0.5,44,8,0.2629870129870135,0.10253245760923005,0.3202068981287412,21.11099512559853,109,185
0.5,44,9,0.08038419913419945,0.010898590849269581,0.10439631626292942,8.128991266818176,84,160
0.5,44,10,0.16389339826839844,0.03536672894881085,0.18806043961665847,16.43608373181437,129,225
0.5,44,11,0.17640692640692618,0.042804168628539516,0.20689168332376126,15.826411091138088,149,264
0.5,44,12,0.18007305194805193,0.04392623556347816,0.20958586680279317,17.17331953127317,145,247
0.5,44,13,0.23582251082251085,0.08157699223801096,0.28561686266397324,19.57376506014816,107,199
0.5,44,14,0.2683531746031743,0.1313872116176972,0.3624737392111285,23.667478647770192,107,190
0.5,44,15,0.19017180735930744,0.05307202943160752,0.23037367347769475,15.98666957475551,87,176
0.5,44,16,0.14418214886964947,0.03939614460306905,0.19848462057063526,12.39917611379415,101,171
0.5,44,17,0.17020878427128386,0.05496641337846367,0.23444917013814245,15.318296817372653,95,173
0.5,44,18,0.24827516233766278,0.09099767971927115,0.30165821672759247,22.77790768844823,74,150
0.5,44,19,0.06271043771043754,0.008973361561745379,0.09472782886641802,9.17145365690007,153,298
0.5,44,20,0.12756959475709453,0.02178584120012903,0.14760027506793147,12.500495088557084,116,225
0.5,44,21,0.20376984126984135,0.06511959673198181,0.25518541637793846,16.824413574629233,52,124
0.5,44,22,0.041576479076479045,0.002682515996909933,0.05179301108170805,13.96435491604015,135,270
0.5,44,23,0.20921266233766236,0.08176061768543513,0.2859381361159003,18.05939274181099,57,116
0.5,44,24,0.1009063852813852,0.017255715345711273,0.13136101151297241,7.6466761625654,155,307
0.5,44,25,0.2572713744588745,0.09827655891136686,0.3134909231722138,19.500194484653225,154,264
0.5,44,26,0.1696563852813851,0.04554689037288465,0.21341717450309536,14.755403677842244,65,134
0.5,44,27,0.23626668470418485,0.18833215498952133,0.4339725279202836,14.745414969959548,111,205
0.5,44,28,0.2251149891774899,0.07370990092834714,0.2714956738667251,18.828406733457843,127,218
0.5,44,29,0.3275365259740258,0.16364083454299228,0.40452544362869475,26.69379738034749,87,163
0.5,44,30,0.14642406204906222,0.03806296927153941,0.19509733281503214,16.133412023281416,28,74
0.5,44,31,0.31122448979591844,0.15689594728091946,0.3961009306741395,26.896085282792882,35,90
0.5,44,32,0.19403935185185223,0.0606674661434313,0.24630766562052286,19.79627222245261,125,251
