tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,34,33,0.1148897058823545,0.03965877673918214,0.1991451147760902,8.479888771681383,143,241
0.5,34,34,0.11847572362278254,0.018726993929380077,0.13684660729948725,9.08288345889407,132,191
0.5,34,35,0.21971288515406195,0.08967357623196376,0.29945546619149194,16.28794704266423,123,204
0.5,34,36,0.4775297619047614,0.29418968629118275,0.5423925573707504,43.39436485257892,49,87
0.5,34,37,0.1047794117647039,0.026470354617880797,0.16269712541369868,10.523407446673035,119,208
0.5,34,38,0.2243522408963584,0.05993812966363009,0.2448226494089754,25.612649537787185,90,141
0.5,34,39,0.20374066293183934,0.08246148827177943,0.28716108418756786,14.782206907345719,128,222
0.5,34,40,0.4609374999999999,0.25196427835840196,0.5019604350528057,38.135387303503684,54,112
0.5,34,41,0.19260620915032678,0.052375485585937354,0.22885691072357275,21.78835416173855,57,108
0.5,34,42,0.1810982726423907,0.04373640666778715,0.20913250982998113,13.35470109067397,134,238
0.5,34,43,0.11971872082166195,0.018458215938880994,0.13586101699487235,10.855983942892715,83,136
0.5,34,44,0.10269607843137142,0.016461968059282114,0.12830420125343564,13.26480983884582,131,203
0.5,34,45,0.13213702147525705,0.03345353255681369,0.18290306874629983,17.076248935853915,92,164
0.5,34,46,0.25502888655462197,0.07908759980708038,0.28122517633931776,20.350524219235204,101,170
0.5,34,47,0.2897584033613451,0.11787469923971819,0.3433288499962073,25.745307452236116,99,155
0.5,36,0,0.3088789682539683,0.13429825286596112,0.36646726029204996,21.332466978400788,94,165
0.5,36,1,0.41765873015873023,0.3196727765180147,0.5653961235434982,34.37041404109723,33,77
0.5,36,2,0.4885912698412695,0.35110657399533873,0.5925424659847923,43.06691802858683,72,121
0.5,36,3,0.27145337301587313,0.08809927327412452,0.29681521738975,28.223551695529007,79,137
0.5,36,4,0.10004960317460498,0.015916015132905414,0.12615869027897134,7.5085337647941595,142,227
0.5,36,5,0.12480158730158743,0.024712527950995187,0.15720218812406903,10.55272594893281,139,216
0.5,36,6,0.18712797619047544,0.04796593521667892,0.21901126732814208,19.36727507283782,116,183
0.5,36,7,0.16011904761904702,0.040046414399092754,0.20011600235636517,16.024928143735313,134,244
0.5,36,8,0.18948412698412737,0.07238793028785621,0.26905005164068674,14.66637037159969,85,141
0.5,36,9,0.24960317460317485,0.08870108575837769,0.2978272750410508,22.731449774784636,69,128
0.5,36,10,0.08878968253968235,0.014478733623078843,0.1203276095627219,6.939884795702381,117,182
0.5,36,11,0.1376488095238096,0.0291681921611237,0.1707869788980521,12.002212521918768,125,216
0.5,36,12,0.17881944444444364,0.051757034989922256,0.22750172524603468,16.81454432913638,124,206
0.5,36,13,0.3279761904761906,0.15565008700239363,0.3945251411537592,25.260066415802417,101,155
0.5,36,14,0.2125496031746028,0.0617498602450236,0.24849519159336586,17.616481532572454,87,160
0.5,36,15,0.3551587301587305,0.19030346513605473,0.436237853855044,30.240543665465662,85,144
0.5,36,16,0.14293154761904783,0.04935773402725317,0.2221660055617267,11.28186629122565,94,145
0.5,36,17,0.2105158730158717,0.0592808917548494,0.2434766759976187,22.298094341822218,93,139
0.5,36,18,0.1879960317460312,0.05607652667548451,0.23680482823516186,19.015917264094316,68,122
0.5,36,19,0.2615740740740745,0.22042181069958916,0.4694910123736014,15.24698832976497,134,236
0.5,36,20,0.33963293650793713,0.17296013505710964,0.4158847617515093,28.188846588647298,109,184
0.5,36,21,0.2395089285714286,0.09669310200932227,0.3109551446902306,20.403982377172685,55,104
0.5,36,22,0.06567460317460316,0.010673500881834214,0.1033126366028581,19.23041105106647,122,208
0.5,36,23,0.327951388888889,0.14684444090136056,0.38320287172901063,31.775733955816932,44,90
0.5,36,24,0.24620535714285685,0.10603106694066504,0.3256241191015571,17.65170003444647,131,251
0.5,36,25,0.1989583333333333,0.053078595442806784,0.23038792382155535,16.697299617484944,133,212
0.5,36,26,0.15520833333333323,0.03237048059964721,0.17991798298015463,13.866203330680227,56,103
0.5,36,27,0.15729166666666647,0.07849397282060946,0.280167758353115,11.840460072178585,96,164
0.5,36,28,0.17110615079365232,0.042842173327665045,0.20698350979646915,13.833344607629744,110,180
0.5,36,29,0.3315724206349204,0.17274696278974525,0.4156283950715413,28.296188420272195,73,129
0.5,36,30,0.10684523809523802,0.018434813161375633,0.13577486203777056,13.731240156600583,25,56
0.5,36,31,0.2819727891156462,0.11881825216859224,0.34470023523141413,24.620244042889457,35,78
0.5,36,32,0.1358134920634908,0.04634166089275129,0.21527113344048543,11.900699666470622,117,189
0.5,36,33,0.1468750000000007,0.055945698302470065,0.23652843022028042,9.662781661344411,140,269
0.5,36,34,0.20937500000000014,0.07082561728395066,0.2661308273837337,14.78105818108934,121,200
0.5,36,35,0.270089285714286,0.1073948097757624,0.32771147336607304,19.0904486034769,132,216
0.5,36,36,0.157961309523809,0.029942228048626632,0.1730382271309627,14.770153823466362,57,96
0.5,36,37,0.09548611111111313,0.018482349537037625,0.13594980521147365,12.521346065000898,122,205
0.5,36,38,0.18179563492063475,0.053148718978331906,0.23054005937869432,18.44610706685847,92,153
0.5,36,39,0.09265873015872989,0.019138125157470365,0.13834061282743534,8.259645031023151,135,231
0.5,36,40,0.366418650793651,0.19127490984819856,0.43734987121090885,30.662499263974297,59,113
0.5,36,41,0.2297123015873016,0.07162626238767109,0.26763083228146767,22.841942696310646,74,121
0.5,36,42,0.1484623015873013,0.03228647998551262,0.17968438993277247,9.935336576105962,147,252
0.5,36,43,0.11800595238095225,0.022737790139203844,0.15079055056336868,9.293126755839696,86,144
0.5,36,44,0.12772817460317387,0.02968819877488016,0.17230263716751454,13.303055032619637,135,218
0.5,36,45,0.2614087301587301,0.15979810326908542,0.399747549422239,21.787151432035152,100,166
0.5,36,46,0.1920634920634901,0.07549548059964738,0.27476440926664314,14.867295792351634,115,180
0.5,36,47,0.36063988095238064,0.19898734233276577,0.4460799730236337,27.374098876496188,80,133
0.5,38,0,0.4768901420217213,0.3499869352734299,0.5915969364976714,33.474839270714455,86,166
0.5,38,1,0.48527568922305764,0.30648824049472045,0.5536138008528332,39.781844143197766,32,84
0.5,38,2,0.2044956140350882,0.053345507899604974,0.23096646488095404,22.603122561886234,84,138
0.5,38,3,0.2646655701754387,0.09236321021656588,0.3039131622956891,29.992082495688955,72,134
0.5,38,4,0.16102756892230607,0.03727022855541147,0.1930549884240536,13.749904198616514,133,237
0.5,38,5,0.22518013784461172,0.07299011057562473,0.27016681990138003,17.626621784593908,140,228
0.5,38,6,0.13363356307435315,0.036174524733844894,0.19019601660877364,12.724007789392349,125,219
0.5,38,7,0.18289473684210683,0.04067208768318107,0.20167322004465807,16.951894297587625,142,256
0.5,38,8,0.1421731411862983,0.03349519978652918,0.1830169385235399,14.82553080532929,90,150
0.5,38,9,0.16720185881370075,0.04573449765933264,0.21385625466497968,15.00130974174046,86,146
0.5,38,10,0.3344689849624059,0.12413566370107595,0.35232891408607947,30.707503676719362,119,196
0.5,38,11,0.11849937343358395,0.017962668605646315,0.13402488054703243,10.247478083816647,139,228
0.5,38,12,0.1824169799498746,0.05093963413825564,0.22569810397576592,16.61721101599585,121,215
0.5,38,13,0.2954104010025062,0.13535412043972694,0.367905042694072,22.77421688236845,89,151
0.5,38,14,0.2368629908103589,0.07872915553795877,0.28058716210468143,18.973858334568327,95,164
0.5,38,15,0.2111528822055132,0.06498850730562233,0.2549284356552292,19.515234568938254,87,152
0.5,38,16,0.18021224937343377,0.05052765577820689,0.2247835754191282,19.018744226003125,91,159
0.5,38,17,0.2553936925647448,0.0949966984652173,0.3082153443052719,25.45495507054439,85,148
0.5,38,18,0.0832667606516291,0.010226932806248217,0.10112829874099641,8.085744487416763,74,133
0.5,38,19,0.07736354775828483,0.013998787376172809,0.11831647128009189,9.678460856517324,136,273
0.5,38,20,0.17226442843219092,0.041891201657169835,0.20467340241753407,14.764500328711211,116,189
0.5,38,21,0.1453346908939013,0.049149031672661825,0.2216958088748225,10.22254732809949,64,120
0.5,38,22,0.057111528822055155,0.006919430642884018,0.08318311513092076,21.587774201245573,129,209
0.5,38,23,0.21612625313283212,0.065397007212973,0.2557283856222711,23.434701474123226,52,103
0.5,38,24,0.18145363408521292,0.056319783294781454,0.23731789501590783,13.368027109245212,144,264
0.5,38,25,0.2096386800334169,0.05401961873385602,0.23242120973322555,20.918116685697118,129,229
0.5,38,26,0.1860667293233082,0.04699614991425929,0.21678595414431096,17.43913833936384,55,108
0.5,38,27,0.2533717105263156,0.21843368488708154,0.4673688959345514,17.021307334447844,94,153
0.5,38,28,0.26292684837092745,0.09933720064376186,0.3151780459419118,21.968151551290756,104,186
0.5,38,29,0.19862546992481162,0.07919735068382264,0.28142023858248477,15.65751596831506,84,138
0.5,38,30,0.25478279030910617,0.14492646852267127,0.38069209148952815,27.063179760584717,27,67
0.5,38,31,0.38584854994629425,0.21358271484296126,0.462150099905822,33.12360059170594,30,79
0.5,38,32,0.1727173837371191,0.06318474274862547,0.25136575492422486,15.513320712059485,125,206
0.5,38,33,0.050548245614033614,0.004582124360914259,0.06769139059669449,6.24200609209633,136,262
0.5,38,34,0.18091322055137896,0.0373079609812789,0.19315268825796575,13.950890182777865,131,210
0.5,38,35,0.2720864661654132,0.09071943030155255,0.3011966638287226,20.054924454420366,135,228
0.5,38,36,0.20594846491228158,0.0679667436428637,0.26070432225581475,17.664693478749154,64,113
0.5,38,37,0.04568713450292171,0.005167989723333119,0.07188873154628003,8.060208132999385,120,241
0.5,38,38,0.24749373433583977,0.09593805060112696,0.3097386811509453,27.294503247573775,98,183
0.5,38,39,0.20118525480367594,0.06350570681873849,0.25200338652236104,16.381164922267498,139,251
0.5,38,40,0.4149749373433584,0.20939795888923424,0.45760021731773054,34.802969751442426,57,103
0.5,38,41,0.13636695906432744,0.033439658611234435,0.18286513776888813,17.073526633968513,69,120
0.5,38,42,0.20885286131996628,0.06849322778062165,0.2617121085861746,15.062605011947284,139,266
0.5,38,43,0.31387844611528803,0.1522953289438788,0.3902503413757364,24.405095345245968,86,152
0.5,38,44,0.14105968045112705,0.05729414216344346,0.23936194802734093,14.857215129718938,126,215
0.5,38,45,0.15807748538011743,0.05745956893068126,0.23970725673346074,13.127903133396558,104,184
0.5,38,46,0.16638079573935155,0.044431533535044906,0.21078788754348507,13.398210368057278,119,190
0.5,38,47,0.2720003132832086,0.1375287375293047,0.37084867200693156,22.28334180063295,98,177
0.5,40,0,0.27254464285714314,0.14033571704144632,0.37461409082073555,20.932487310438972,105,182
0.5,40,1,0.3044642857142857,0.1218583475056689,0.3490821500817091,24.868083781581834,37,88
0.5,40,2,0.18433779761904773,0.05423886807327108,0.23289239591122565,24.446220962447224,77,141
0.5,40,3,0.25468749999999984,0.09590435002125838,0.30968427474003,26.298280920398042,85,155
0.5,40,4,0.18552827380952283,0.053934583599064376,0.2322382044347234,14.732774743968116,149,253
0.5,40,5,0.22596726190476193,0.06033273986678004,0.24562723763210798,18.283635750632644,141,240
0.5,40,6,0.129290674603175,0.020788235288328367,0.14418125845035604,16.340966567625376,131,212
0.5,40,7,0.13965773809523757,0.02477142679988644,0.15738941133343895,15.931124627771604,147,274
0.5,40,8,0.15429067460317486,0.03213640085663895,0.1792662847739054,16.002281340926267,94,162
0.5,40,9,0.21574900793650795,0.10591707887823357,0.3254490419070758,17.73445752914831,94,158
0.5,40,10,0.20498511904762012,0.05748472045068059,0.23975971398606688,19.46894864039148,124,205
0.5,40,11,0.24568452380952363,0.08725714374291378,0.29539320192400126,20.53622719119033,147,240
0.5,40,12,0.2315972222222232,0.056244089939216826,0.23715836468321505,21.85491010633735,129,226
0.5,40,13,0.2781994047619045,0.1319179820365645,0.3632051514455219,23.381962179988093,97,173
0.5,40,14,0.23789682539682497,0.13107007284974173,0.3620360104323073,21.815703824507192,113,187
0.5,40,15,0.21383928571428518,0.07146231930272055,0.2673243709479563,18.585940980036998,88,160
0.5,40,16,0.09872685185185241,0.020051265635498215,0.1416024916288489,17.059209503090443,88,163
0.5,40,17,0.15969742063491948,0.03698073398919687,0.19230375448544126,15.56360564519334,80,151
0.5,40,18,0.278348214285714,0.12330667162698453,0.3511504971190907,24.985103850124233,71,138
0.5,40,19,0.11828703703703734,0.045946502057613255,0.21435135189126578,10.701528649903658,138,266
0.5,40,20,0.1604621362433861,0.04765871252532628,0.21830875503590386,15.960395605827078,115,190
0.5,40,21,0.3025917658730158,0.14481373589655755,0.3805439999481762,23.128586825832663,63,126
0.5,40,22,0.09742063492063496,0.022438271604938297,0.14979409736347524,19.09842723101647,125,231
0.5,40,23,0.3463541666666667,0.20667579010770987,0.45461609090276367,31.85926606803816,56,115
0.5,40,24,0.2347470238095238,0.06769861199688215,0.26018956934681714,18.012832002978573,150,278
0.5,40,25,0.4875000000000001,0.3881215848607963,0.6229940488165167,37.91837267156188,118,209
0.5,40,26,0.3384672619047619,0.18113653273809507,0.4256013777445922,33.1578903498623,57,115
0.5,40,27,0.2153149801587304,0.14578594089545577,0.3818192516040224,16.80997554710782,110,185
0.5,40,28,0.24397321428571322,0.08887143920068,0.29811313154686764,18.595263234279134,111,196
0.5,40,29,0.16784474206349198,0.045522802943515475,0.2133607343058124,15.468376230038627,80,144
0.5,40,30,0.13396577380952376,0.028717025945216038,0.16946098649900523,15.963726864695662,25,64
0.5,40,31,0.21887755102040807,0.08856960641399417,0.29760646231893917,21.390395338398594,33,85
0.5,40,32,0.11249173280423196,0.03211614786732598,0.1792097873089692,13.086996342418495,129,221
0.5,40,33,0.15425347222222174,0.0570065948109565,0.23876053863852062,11.094125836516733,142,292
0.5,40,34,0.1699528769841273,0.05092123256999578,0.22565733440328453,12.379211616681769,135,229
0.5,40,35,0.24300595238095213,0.10645434736394538,0.3262734242379317,17.277370916119654,135,240
0.5,40,36,0.2839657738095234,0.1286379831880669,0.358661376772112,26.800042229518862,57,107
0.5,40,37,0.09583333333333566,0.020115861304013494,0.14183039626262592,11.045670627621988,130,254
0.5,40,38,0.23474702380952386,0.08485949457908173,0.29130653027194864,25.822653508634062,104,178
0.5,40,39,0.25925099206349156,0.10575139951814035,0.32519440265499705,16.23052166538833,143,259
0.5,40,40,0.2794642857142857,0.10081831951530588,0.31751900654182247,23.147001695778943,61,112
0.5,40,41,0.13265955687830683,0.020531711503081165,0.14328890921170823,16.679284405841795,71,129
0.5,40,42,0.19335317460317447,0.05322191318657093,0.2306987498591419,14.195585675124045,145,280
0.5,40,43,0.2626240079365079,0.08881783037288984,0.2980232044202093,23.908387810060628,94,160
0.5,40,44,0.1372023809523822,0.03684590242347016,0.19195286510878176,21.607900356064334,141,238
0.5,40,45,0.181498015873016,0.06561464386101676,0.2561535552379017,15.43524743330531,106,180
0.5,40,46,0.27537202380952386,0.09354941716269907,0.3058584920558837,22.33918937645113,123,200
0.5,40,47,0.2989087301587296,0.12614799116984737,0.3551731847561797,25.17548153333569,100,168
0.5,42,0,0.26140873015873023,0.12765501976253482,0.357288426572335,18.925913859588817,105,188
0.5,42,1,0.2738095238095238,0.11476048752834464,0.3387631732174332,21.9709799242752,35,94
0.5,42,2,0.16666666666666619,0.05036050878684766,0.22441147204821696,16.529010283025837,80,139
0.5,42,3,0.14434523809523825,0.03262958829365078,0.18063661947028012,16.174639572835947,91,158
0.5,42,4,0.211160714285715,0.08885398951247268,0.29808386322052505,15.376101833769107,143,262
0.5,42,5,0.1703869047619046,0.042083333333333306,0.20514222708485277,14.701621187325365,142,252
0.5,42,6,0.2457589285714284,0.08176419989292025,0.28594440000272825,24.651496547312007,129,221
0.5,42,7,0.19107142857142756,0.04721407312925152,0.21728799582409408,20.695743348931806,156,280
0.5,42,8,0.14751984126984208,0.0383285600119678,0.1957768117320532,12.045178808131284,84,162
0.5,42,9,0.18348214285714276,0.056777981833165195,0.2382813081908969,17.171683837728118,90,170
0.5,42,10,0.2802827380952376,0.11669527706916091,0.34160690430546176,22.396979799882832,113,214
0.5,42,11,0.22916666666666677,0.06457934736394563,0.25412466894015945,19.55851641629829,145,252
0.5,42,12,0.20396825396825308,0.05655545319979821,0.23781390455521773,17.214494791180325,131,232
0.5,42,13,0.30476190476190496,0.14268353174603185,0.3777347372774072,25.977774595282828,112,187
0.5,42,14,0.1927827380952385,0.04986566791068289,0.22330622004476922,20.260217873656313,104,194
0.5,42,15,0.258556547619049,0.15560560161564707,0.39446875873210424,21.628595206638927,87,168
0.5,42,16,0.1977347883597884,0.05362404992861339,0.23156867216576035,25.274494649973384,93,170
0.5,42,17,0.20585317460317565,0.05975202349458371,0.24444227026965631,21.860157443259553,100,171
0.5,42,18,0.2005208333333342,0.05903450963718882,0.24297018260928402,18.848057180975815,75,150
0.5,42,19,0.16038359788359774,0.07274213697824808,0.26970750263618565,11.957470533186218,152,288
