tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,34,40,0.3009891456582638,0.14101802485700193,0.37552366750579375,25.41384652287877,62,106
0.5,34,41,0.20528127917833816,0.06336613593104275,0.2517263115588888,21.619041568723578,67,112
0.5,34,42,0.166832983193277,0.04013640048884473,0.20034071101212736,11.803408630101636,135,238
0.5,34,43,0.25141223155929027,0.10178738706811692,0.31904135636013853,20.159532829946475,82,136
0.5,34,44,0.14336046918767592,0.038774578765330345,0.1969126170800905,17.67960858850533,128,203
0.5,34,45,0.36424486461251243,0.2453433405633504,0.4953214517496192,22.309176572706928,94,162
0.5,34,46,0.22746848739495776,0.06283273389012439,0.2506645844353055,19.45921736701044,103,170
0.5,34,47,0.2579540149393087,0.11590441051148104,0.34044736819585053,22.223592833072956,89,140
0.5,36,0,0.31009424603174573,0.1514519951499116,0.3891683378050064,21.73963401664904,100,165
0.5,36,1,0.37896825396825395,0.2815058893927941,0.5305712858728732,30.42375353920019,31,80
0.5,36,2,0.27876984126984183,0.09304261345742033,0.3050288731537071,30.617030181799027,76,136
0.5,36,3,0.3024553571428572,0.10167125299193752,0.31885929967924337,33.221293583190935,81,146
0.5,36,4,0.10691964285714202,0.029246696074263053,0.17101665437688532,7.568867009162526,133,225
0.5,36,5,0.2514384920634922,0.09619035808767964,0.31014570460942975,18.885368731977458,135,216
0.5,36,6,0.1547371031746035,0.0380435779635929,0.1950476299871211,14.767600465137482,111,187
0.5,36,7,0.2534226190476188,0.1307513306248426,0.3615955345753631,21.693746798684383,139,241
0.5,36,8,0.10215773809523758,0.015424712419689944,0.12419626572361162,12.186297491123184,90,150
0.5,36,9,0.22161044973545002,0.10556869121105261,0.3249133595453604,18.80920315025009,83,138
0.5,36,10,0.2758680555555541,0.09628539147140266,0.31029887442819165,23.459880928301768,102,185
0.5,36,11,0.18266369047619035,0.0437925170068027,0.20926661703865407,15.773610455009146,134,216
0.5,36,12,0.2558035714285724,0.08685369228710033,0.29470950491475556,24.019694447274762,121,200
0.5,36,13,0.23174603174603192,0.07767458545918385,0.2787016064883442,20.729438873486544,97,161
0.5,36,14,0.28628472222222257,0.1195451369205092,0.3457529998720318,27.208894084440328,84,161
0.5,36,15,0.3473462301587301,0.17599088246409678,0.41951267259058667,29.734952852726632,81,144
0.5,36,16,0.1354332010582011,0.037163849914966136,0.1927792777114961,15.02196646429076,94,149
0.5,36,17,0.29689980158730134,0.1683612006723989,0.41031841376228645,29.705305657625402,80,142
0.5,36,18,0.19885912698412672,0.07008391203703745,0.26473366245537694,19.337237863390587,73,129
0.5,36,19,0.24074074074074053,0.15830761316872394,0.3978788925900995,14.40688076047307,126,222
0.5,36,20,0.2188574735449732,0.07239394696921962,0.26906123275050164,18.145999340891674,102,170
0.5,36,21,0.11674107142857135,0.019002818720080594,0.13785071171408797,9.646208985798136,63,113
0.5,36,22,0.023809523809523774,0.0008796296296296269,0.029658550700086928,8.777912188158297,126,215
0.5,36,23,0.25168650793650793,0.11277188247984374,0.3358152505170719,22.22004815863056,50,92
0.5,36,24,0.21870039682539696,0.05720294194066527,0.239171365218885,16.70684705614518,138,251
0.5,36,25,0.22435515873015868,0.06999741158037288,0.2645702394079366,18.935189466338866,130,221
0.5,36,26,0.39117063492063475,0.2293481316137564,0.47890305032830643,33.255839474683455,47,95
0.5,36,27,0.22772817460317488,0.17326256023242673,0.416248195470475,15.200360355633208,96,162
0.5,36,28,0.269915674603175,0.09798299122889884,0.3130223494079917,21.50872634042286,107,176
0.5,36,29,0.26713789682539635,0.143015715545477,0.3781741867783641,21.614334321072587,75,125
0.5,36,30,0.25391865079365084,0.0799255263447972,0.282711029754407,24.674175478811257,23,60
0.5,36,31,0.4464002267573697,0.24540791581182742,0.49538663265355415,38.78890752151404,27,68
0.5,36,32,0.138955026455027,0.0367015365173851,0.1915764508424381,11.334132521556612,132,199
0.5,36,33,0.18246527777777888,0.08584659529321106,0.29299589637606027,14.390427644810904,133,253
0.5,36,34,0.18129960317460292,0.06221533289241621,0.2494300160213606,12.13053138267997,122,204
0.5,36,35,0.19084821428571386,0.04875972379692606,0.22081604062414953,14.87440191795332,134,216
0.5,36,36,0.36604662698412826,0.19235611142605308,0.4385842124678601,28.44537658036197,69,116
0.5,36,37,0.18229166666666874,0.06928771219135992,0.2632255918245031,15.374228599542883,125,221
0.5,36,38,0.174107142857143,0.05962985599332326,0.24419225211567067,20.729213508198498,93,157
0.5,36,39,0.261582341269841,0.12438383310500123,0.35268092251353944,19.12237949814248,138,239
0.5,36,40,0.23650793650793653,0.09307922532438886,0.3050888810238565,19.681796685303194,57,104
0.5,36,41,0.4003720238095238,0.26354341360386757,0.5133647958361263,34.83098685322279,65,115
0.5,36,42,0.04533730158730115,0.0029038328294280326,0.05388722324844761,3.3506850853965098,141,252
0.5,36,43,0.13665674603174574,0.04100140345490044,0.20248803286836595,12.658688390255879,88,144
0.5,36,44,0.2446676587301595,0.12287499606324039,0.3505352993112682,26.458252553678697,127,211
0.5,36,45,0.19950396825396804,0.07776995346749788,0.2788726473993064,18.810796881934515,102,168
0.5,36,46,0.169047619047621,0.0496322475749568,0.22278296069259157,14.311670759084278,110,180
0.5,36,47,0.367832341269841,0.2133030252031361,0.46184740467294616,24.94440274571921,89,145
0.5,38,0,0.35148287385129495,0.21074989667913682,0.45907504471397353,24.57728360225785,97,174
0.5,38,1,0.25469924812030065,0.08757747674323647,0.2959349197766909,21.34649788246749,40,88
0.5,38,2,0.18092105263157943,0.047249882322504634,0.21737038050871751,18.867771345950825,79,126
0.5,38,3,0.17702459273182944,0.03989703243658955,0.19974241521667235,18.952009432382575,89,151
0.5,38,4,0.2129072681704247,0.07241617318672505,0.26910253285081703,16.294919075443943,150,239
0.5,38,5,0.19519893483709264,0.058788075883631455,0.24246252469945012,15.045432904678197,139,228
0.5,38,6,0.1475537802840426,0.03250431920357104,0.18028954269055938,15.412632603619764,115,191
0.5,38,7,0.20538847117794484,0.06764772991375718,0.26009177209930573,18.59250403162025,140,259
0.5,38,8,0.22828164160400977,0.0745717638666857,0.2730783108683033,21.745278977508747,86,161
0.5,38,9,0.21912419938735742,0.07483123094906306,0.2735529764946144,25.41674328753253,93,161
0.5,38,10,0.13833020050125366,0.0312834674209021,0.17687133012702227,12.787133780781115,109,188
0.5,38,11,0.13496632205513792,0.031188578775808593,0.17660288439266386,11.423907628436723,145,228
0.5,38,12,0.23564118629908049,0.07697439620790325,0.277442599843469,20.565717557173397,128,211
0.5,38,13,0.26662750626566417,0.09790358620941464,0.3128954876782576,21.40094048481918,104,160
0.5,38,14,0.2776354949874689,0.14300817133402838,0.37816421212752055,26.620829031534825,94,177
0.5,38,15,0.30413925438596645,0.15455504288800134,0.39313489146602254,26.097836585979113,93,152
0.5,38,16,0.2090612816764129,0.08883398503794215,0.2980503062201785,18.492994842075372,92,168
0.5,38,17,0.2354636591478704,0.08250295038888708,0.28723326824879997,24.284295580613207,92,159
0.5,38,18,0.08807957393483691,0.01081526630446723,0.10399647255780953,8.502004801095572,80,134
0.5,38,19,0.07078460038986331,0.012960006212737693,0.1138420230527273,9.490931821097613,144,258
0.5,38,20,0.251110850041771,0.11102776176174466,0.3332082858539755,22.61247597026166,104,172
0.5,38,21,0.2984609962406015,0.152998310159449,0.3911499842252956,22.631754063013727,61,118
0.5,38,22,0.093890977443609,0.021456046304845926,0.1464788254487519,19.088607550466488,123,213
0.5,38,23,0.289313126566416,0.10375268773829938,0.3221066403200955,27.152431665862352,43,89
0.5,38,24,0.18071741854636608,0.04618919366280685,0.2149167133165935,13.632649992745154,151,266
0.5,38,25,0.24390142021720979,0.08182652635378304,0.28605336277307253,19.061423476834904,110,206
0.5,38,26,0.3227600250626567,0.11779032284659023,0.3432059481515293,29.793470561522064,61,120
0.5,38,27,0.18199926900584776,0.10169755144767177,0.3189005353518112,14.498968395721135,104,176
0.5,38,28,0.11239035087719312,0.027528567218092045,0.16591735056374315,9.100953233649307,119,186
0.5,38,29,0.2991580513784458,0.13491938947048243,0.36731374800091876,26.301261211930704,75,136
0.5,38,30,0.26470081453634087,0.11050832337911057,0.33242792208102884,25.655314293829466,28,67
0.5,38,31,0.3000537056928035,0.14023840481978317,0.3744841850062338,24.379488843961504,32,74
0.5,38,32,0.15847431077694105,0.07389476032271391,0.27183590697829807,13.592528112655161,124,219
0.5,38,33,0.15084064327485341,0.05567765375457408,0.23596112763456203,12.411493337838452,137,279
0.5,38,34,0.09974415204678401,0.01530768204929979,0.12372421771544886,6.929707347089533,133,213
0.5,38,35,0.2084899749373434,0.06990876877932625,0.26440266409271723,16.39195977157593,124,228
0.5,38,36,0.3747611215538853,0.18617388258396717,0.4314787162583656,32.16242937690263,66,114
0.5,38,37,0.03307748538011715,0.002690063823056637,0.05186582519401997,8.275737755237975,132,232
0.5,38,38,0.2990288220551377,0.14180157866470672,0.3765655038166756,31.519205414371093,87,147
0.5,38,39,0.17209951963241457,0.04827335854124664,0.21971198998062585,14.557967742218148,139,232
0.5,38,40,0.3486019736842106,0.19549797455339468,0.44215152895064685,29.67312350126903,52,101
0.5,38,41,0.3030649540517962,0.1515723842026252,0.3893229818577696,26.55645619824457,64,121
0.5,38,42,0.1920452172096911,0.052390900278753254,0.22889058582378013,13.653666408247943,139,266
0.5,38,43,0.24687238930659983,0.1213038906441822,0.3482870807885102,19.172576514520816,87,152
0.5,38,44,0.23220942982456036,0.10024289974819481,0.3166115913042269,15.547695887208931,120,218
0.5,38,45,0.2677683792815371,0.12405188236228643,0.35220999753312854,23.58740767120741,105,174
0.5,38,46,0.23716713659147942,0.0724353423993104,0.26913814742490594,19.164988868374827,117,190
0.5,38,47,0.19178936925647405,0.06739864255502648,0.25961248536044346,14.522168982852241,103,180
0.5,40,0,0.15734126984126995,0.03722776813271607,0.192944987322076,14.028517265660989,105,179
0.5,40,1,0.34910714285714284,0.20594316893424025,0.4538096174986161,29.391537021393127,33,87
0.5,40,2,0.35803571428571435,0.23485759017148572,0.4846210789591036,32.00200789655384,91,169
0.5,40,3,0.19613095238095224,0.05270820046768704,0.22958266586937054,23.56313850469482,80,145
0.5,40,4,0.1706473214285708,0.046728482408588345,0.21616771823884423,13.444054166063424,138,250
0.5,40,5,0.2622767857142858,0.09028623689058976,0.3004766827735386,21.385400126547452,143,240
0.5,40,6,0.14794146825396778,0.03212798603237567,0.17924281305641146,16.46534337215439,116,203
0.5,40,7,0.17953869047618962,0.043753011621314515,0.2091722056615422,18.370915376626456,145,272
0.5,40,8,0.3224082341269843,0.17089872414532906,0.41339898904729927,27.39081022278855,89,156
0.5,40,9,0.1542906746031743,0.059830200984714824,0.2446021279235216,14.069298061397056,82,152
0.5,40,10,0.18984374999999848,0.056691612191751,0.238100004602585,15.88650126979678,115,193
0.5,40,11,0.14546130952380962,0.026948363981009093,0.16415956865504092,12.851530070423678,137,240
0.5,40,12,0.2626984126984121,0.11439218641739067,0.3382191396378843,23.054723076691996,131,226
0.5,40,13,0.2949404761904765,0.11556893069727917,0.33995430677854216,23.919650966952887,102,171
0.5,40,14,0.1327132936507938,0.03889512865331319,0.19721847949244814,14.13950372887266,99,174
0.5,40,15,0.14642857142857238,0.04726868090986468,0.2174136171215241,12.401759507883089,88,160
0.5,40,16,0.1854952050264553,0.05685958553463823,0.23845248066362873,21.534852754069103,89,153
0.5,40,17,0.18479662698412738,0.05526198398919766,0.23507867616863437,18.39814891949999,90,150
0.5,40,18,0.18013392857142957,0.05214084201388963,0.22834369273945282,16.74000891464582,76,146
0.5,40,19,0.21828703703703667,0.17579025205761267,0.41927348122390556,13.977895586734762,143,270
0.5,40,20,0.1168609457671961,0.02106872409940072,0.1451506944502875,11.324389389197528,123,195
0.5,40,21,0.21687748015873012,0.07382818282116084,0.2717134203920757,20.535658888167234,61,125
0.5,40,22,0.06716269841269831,0.011939759700176324,0.10926920746567316,12.249821107483857,129,242
0.5,40,23,0.1648437499999999,0.0399809891404478,0.19995246720270246,18.271774555368363,44,94
0.5,40,24,0.16175595238095225,0.03710662910997734,0.1926308103860266,12.10386659446792,146,279
0.5,40,25,0.24384920634920632,0.123316122311193,0.3511639536045706,20.929748647563063,136,240
0.5,40,26,0.3051339285714285,0.13655598958333337,0.3695348286472242,27.406648138141275,62,119
0.5,40,27,0.17061011904761947,0.09465909627740032,0.30766718427125167,12.132450213951223,109,179
0.5,40,28,0.10345982142857142,0.014453888977465905,0.12022432772723624,9.043875232125417,115,198
0.5,40,29,0.16376488095238037,0.06259629314688836,0.2501925121719041,15.85377632197497,75,138
0.5,40,30,0.4546006944444445,0.24639203214561295,0.49637891992470123,44.49322348445761,28,72
0.5,40,31,0.2308673469387754,0.08089103498542267,0.2844134929735625,22.112591898983705,37,87
0.5,40,32,0.17322255291005384,0.1029496878805542,0.3208577377601391,17.123912347271975,133,229
0.5,40,33,0.09678819444444306,0.016744008005400865,0.12939863989007327,9.996708414990746,150,285
0.5,40,34,0.19704861111111133,0.05665698715828936,0.23802728238227097,15.403835243297175,140,222
0.5,40,35,0.17269345238095224,0.04187659438775514,0.20463771496905242,12.286484475161522,142,240
0.5,40,36,0.3058779761904771,0.15861077894699627,0.3982596878256652,24.574228258986775,57,112
0.5,40,37,0.09635416666666644,0.020031225887345676,0.14153171336257353,12.328679693356614,125,232
0.5,40,38,0.2322172619047618,0.09522175276360524,0.3085802209533288,23.589159274899394,106,173
0.5,40,39,0.1411086309523809,0.04669905266794225,0.21609963597364584,13.875498932378715,138,260
0.5,40,40,0.19955357142857055,0.05541002338435342,0.23539333759550932,16.477282897844457,65,117
0.5,40,41,0.16068121693121704,0.042111133419417184,0.20520997397645463,16.87862420904565,66,127
0.5,40,42,0.12125496031746058,0.02531423709530111,0.15910448483716955,8.299432653188733,149,280
0.5,40,43,0.2412698412698413,0.08802417957923914,0.2966886913571853,20.87445248118768,87,160
0.5,40,44,0.2437500000000006,0.1380075467687081,0.37149366989049504,21.555837299837517,129,242
0.5,40,45,0.1239087301587303,0.026901381212207177,0.16401640531424647,13.221252408074735,115,191
0.5,40,46,0.16480654761904812,0.040062624007936934,0.20015649879016403,13.175758473679771,120,200
0.5,40,47,0.3063988095238104,0.14044858640794328,0.3747647080608622,25.64069736092379,110,196
0.5,42,0,0.39722222222222237,0.2453881546831696,0.4953666870946911,27.93051337617377,103,187
0.5,42,1,0.261904761904762,0.11617772108843538,0.3408485310052478,20.79180310406039,37,93
0.5,42,2,0.29687500000000017,0.12519929846938793,0.3538351289363281,31.630097691442714,83,146
0.5,42,3,0.168154761904762,0.06479193239795918,0.2545425944669363,20.529533290532843,89,173
0.5,42,4,0.16741071428571366,0.032846690759637226,0.1812365602179572,14.137227786318057,152,263
0.5,42,5,0.21607142857142844,0.07435196995464838,0.27267557638088596,17.05342725433934,143,252
0.5,42,6,0.12095734126984145,0.028543536627613948,0.16894832531757736,12.36681467638398,121,202
0.5,42,7,0.16666666666666688,0.03720486111111145,0.19288561665171267,15.871042366326199,152,286
0.5,42,8,0.20262896825396964,0.058251911296926764,0.24135432728030123,19.173702850869766,88,168
0.5,42,9,0.10582010582010565,0.018533343700134316,0.1361372237859077,10.029425441140402,97,172
0.5,42,10,0.10877976190476182,0.015592492205215379,0.12486990111798511,9.642969153046394,124,218
0.5,42,11,0.17336309523809512,0.06599658092403626,0.2568979971195499,14.410886719844301,153,252
0.5,42,12,0.19330357142857035,0.054701239292012566,0.23388296067052974,16.308434931949694,140,237
0.5,42,13,0.2782738095238098,0.11877391581632657,0.34463591776877606,23.88709558832923,99,175
0.5,42,14,0.24685019841269856,0.09002268557886137,0.3000378069158308,22.461042175411965,111,213
0.5,42,15,0.1852678571428572,0.04731124220521574,0.2175114760310723,17.58923493538506,82,168
0.5,42,16,0.1605158730158736,0.04322972437431797,0.2079175903436695,15.82505847315353,99,169
0.5,42,17,0.22232142857142806,0.07178994630259519,0.26793645944998823,23.85536406439525,82,159
0.5,42,18,0.2039434523809534,0.052092722505669375,0.22823830201276335,20.849717650548342,82,150
0.5,42,19,0.2379298941798944,0.1699643592004705,0.412267339478245,14.180311656856137,145,283
0.5,42,20,0.28817791005291005,0.14085124887146244,0.37530154392363274,24.81739275276248,108,197
0.5,42,21,0.21036706349206372,0.07544788517258759,0.2746777842720222,18.05821546341419,61,123
0.5,42,22,0.07480158730158727,0.011576593600403117,0.10759457979100581,18.022983487851462,138,267
0.5,42,23,0.41800595238095234,0.27374973426870747,0.5232109844687012,36.57493873119249,50,107
0.5,42,24,0.22180059523809512,0.0674271010487528,0.25966728913891485,16.22470394513028,145,291
0.5,42,25,0.1731150793650793,0.052708047918241324,0.2295823336370665,15.815105726133389,135,254
0.5,42,26,0.16696428571428576,0.045481859410430876,0.21326476364001362,14.226134902916831,60,120
