tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,36,39,0.11860119047619025,0.02596613992819349,0.16114012513397613,11.597783413688099,141,235
0.5,36,40,0.5252728174603177,0.34466893817712296,0.5870851200440383,44.499596055257676,66,117
0.5,36,41,0.23821924603174624,0.07300831935783583,0.27020051694590785,26.937435785315465,70,137
0.5,36,42,0.22167658730158732,0.0785503964317209,0.28026843638148213,16.424096283299676,142,252
0.5,36,43,0.2814484126984126,0.15354170603426553,0.3918439817507289,19.638517364038567,81,144
0.5,36,44,0.38268849206349287,0.28778763936130053,0.5364584227703957,31.240001119813726,115,205
0.5,36,45,0.07147817460317449,0.008029956774376377,0.08961002608177489,9.569532956838515,93,159
0.5,36,46,0.23487103174603222,0.10341276730599658,0.3215785554199729,18.39781957605946,115,180
0.5,36,47,0.34848710317460385,0.15960517742976899,0.3995061669483576,28.88488501284021,101,167
0.5,38,0,0.2969650689223059,0.17750038034444077,0.4213079400443822,19.91629482829056,102,170
0.5,38,1,0.4732926065162906,0.27655320553890983,0.5258832622730161,38.186930944053124,34,83
0.5,38,2,0.13177474937343409,0.037361365800937185,0.19329088390541646,15.222557127845207,81,135
0.5,38,3,0.1743812656641604,0.04508320922725047,0.2123280698053144,18.548666305294446,90,139
0.5,38,4,0.18343515037594188,0.0634401455353619,0.25187327276898974,14.760676067211639,133,238
0.5,38,5,0.18150845864661674,0.05078235022079017,0.22534939587402972,14.669717324030154,136,228
0.5,38,6,0.19430216165413516,0.059607198386177056,0.24414585473887745,19.21811534635431,117,189
0.5,38,7,0.20214598997493677,0.053690241620655284,0.23171154831094476,19.755662996935268,134,261
0.5,38,8,0.2741645781119474,0.12251482945280096,0.3500211842914668,27.30175444694929,93,159
0.5,38,9,0.23770624477861302,0.08326154925213036,0.2885507741319201,22.947218667098497,80,143
0.5,38,10,0.2526276629072703,0.07558246017416774,0.2749226439822077,22.331383975735505,118,187
0.5,38,11,0.15724859022556398,0.03343875602814994,0.1828626698595149,13.738982680354649,138,228
0.5,38,12,0.17815893901420124,0.03884989086560013,0.1971037565994117,16.52735578132939,123,210
0.5,38,13,0.2560698621553885,0.1066916439359677,0.32663686861095104,21.041261638107713,101,174
0.5,38,14,0.18070436507936483,0.043536338654742116,0.20865363321721028,17.255275657721146,96,149
0.5,38,15,0.12129934210526307,0.021858478285704468,0.14784613043872494,11.295722677448811,87,152
0.5,38,16,0.22078460038986356,0.12396454318129035,0.35208598833422833,15.761178039469717,94,155
0.5,38,17,0.14986163324979093,0.0359543901175943,0.18961642892321937,15.074070426478478,92,159
0.5,38,18,0.29093828320802056,0.11575831368443082,0.3402327345868278,27.761600822993206,66,127
0.5,38,19,0.14973196881091608,0.0597051585673083,0.24434639053464305,11.78777504830413,140,253
0.5,38,20,0.23291692773600725,0.08404349164749705,0.2899025554345754,22.90649192108735,112,192
0.5,38,21,0.2993368838763576,0.1400593100412808,0.37424498666151934,24.877931374018303,53,110
0.5,38,22,0.08972431077694236,0.01835674102410022,0.13548705113072695,19.92555335242835,133,233
0.5,38,23,0.2877702067669172,0.11178626366001147,0.3343445283835395,26.03484337039703,46,91
0.5,38,24,0.2653939536340851,0.09158114805536709,0.3026237731166656,19.26329743705931,144,263
0.5,38,25,0.2830304928989142,0.12485095969591045,0.3533425529085203,22.242761356494263,126,215
0.5,38,26,0.1835682957393481,0.0364120210064634,0.19081934127981734,17.395722221253944,61,106
0.5,38,27,0.1291718880534672,0.05197042902264031,0.2279702371421329,12.103666339476614,100,169
0.5,38,28,0.27821115288220455,0.11229241454199355,0.33510060361329336,21.885876783253693,121,188
0.5,38,29,0.26641995614035086,0.09754552718318522,0.3123227932495245,22.761417576098058,76,144
0.5,38,30,0.10168389724310777,0.016757705056989453,0.1294515548650902,10.4613773917229,26,64
0.5,38,31,0.29881847475832446,0.2268769937733701,0.4763160649961012,25.193169289473516,33,79
0.5,38,32,0.3158033973823453,0.1866276731054037,0.4320042512584844,27.806624897306865,115,205
0.5,38,33,0.09574195906432714,0.022194514711791916,0.14897823569834592,11.022437178706644,142,278
0.5,38,34,0.18460735171261508,0.041247274039142814,0.2030942491533003,14.12609167597465,127,217
0.5,38,35,0.2210408834586467,0.05446771961035106,0.23338320335951998,16.277425618260256,138,228
0.5,38,36,0.43688126566416075,0.2872853681234742,0.5359900821129755,33.927949917365595,72,138
0.5,38,37,0.1368786549707605,0.03868671663930833,0.19668939127291113,14.932437871242477,125,240
0.5,38,38,0.17888471177944837,0.046247108607986004,0.2150514092211116,20.317065105032693,98,170
0.5,38,39,0.23890716374269022,0.11943905719028156,0.3455995619069584,16.53976448129242,150,245
0.5,38,40,0.2986293859649122,0.19797177830619767,0.44494019632552606,25.28541257963398,58,115
0.5,38,41,0.18590312587023128,0.05067386483219622,0.22510856232537274,32.30633212146159,68,121
0.5,38,42,0.1732116750208858,0.04055008318668093,0.20137051220742558,12.257628974555344,138,266
0.5,38,43,0.1748120300751879,0.03645834751003095,0.19094069107979825,13.871698097236845,91,152
0.5,38,44,0.2889802631578957,0.15044900712189396,0.38787756718053956,23.87428170431094,127,220
0.5,38,45,0.10768065998329236,0.03757769593679294,0.19384967355348562,6.9420748816406,108,171
0.5,38,46,0.10863878446115247,0.017100562192212895,0.1307691178842042,8.71698800988369,116,190
0.5,38,47,0.22685098162071898,0.06419193815697027,0.2533612799086914,18.813808842691564,94,183
0.5,40,0,0.24491567460317445,0.08930350597993812,0.2988369220493648,18.06890706572854,93,175
0.5,40,1,0.29375000000000007,0.12939554988662136,0.3597159294312963,24.73289886334504,34,87
0.5,40,2,0.32965029761904696,0.16470110765660378,0.4058338424239701,29.376096626626225,78,139
0.5,40,3,0.2874255952380951,0.11992825255102033,0.34630658750739973,33.257226225844526,91,158
0.5,40,4,0.17075892857142905,0.057394172512754804,0.23957080897462196,12.788332336836476,144,252
0.5,40,5,0.2001488095238093,0.06776856575963709,0.26032396309144706,15.14639035395658,144,240
0.5,40,6,0.11029265873015898,0.020230664603804616,0.1422345408253727,11.331726004929546,113,203
0.5,40,7,0.17447916666666566,0.055145310728457256,0.2348303871488042,15.568443188828546,148,272
0.5,40,8,0.21257440476190453,0.07063311464632117,0.26576891211411685,22.251502929878566,88,160
0.5,40,9,0.17682705026455015,0.054321665105085196,0.23307008625107856,14.64846554590804,86,156
0.5,40,10,0.20141369047619062,0.0736379942602044,0.2713632146408286,17.67615482038128,119,198
0.5,40,11,0.20238095238095233,0.07191627692743761,0.26817210318643814,17.426000753022393,143,240
0.5,40,12,0.11649305555555538,0.025436798272549407,0.15948917917071806,10.097027859558,136,226
0.5,40,13,0.24754464285714273,0.07860417995323123,0.28036436997812547,22.187528284814228,91,161
0.5,40,14,0.21361607142857109,0.07520093222474136,0.27422788374769874,18.347099990477492,93,166
0.5,40,15,0.2784970238095244,0.08411252391581664,0.290021592154475,24.084022081867534,93,160
0.5,40,16,0.4091931216931211,0.42609618751049744,0.6527604365389322,26.882169157086643,102,190
0.5,40,17,0.18547867063492018,0.06097851734733199,0.24693828651574465,16.85691014768972,84,151
0.5,40,18,0.2013764880952391,0.073281327504961,0.2707052410001716,19.90114513976868,76,139
0.5,40,19,0.0682870370370375,0.013446502057613437,0.11595905336632167,9.38883647215679,148,263
0.5,40,20,0.20883349867724818,0.06893093061395067,0.2625470064844592,19.21618305419691,109,191
0.5,40,21,0.19410962301587303,0.09551701590647832,0.30905827267115554,14.56905945375041,59,121
0.5,40,22,0.06825396825396826,0.010712081128747802,0.10349918419363412,14.581811927437121,132,237
0.5,40,23,0.24717261904761917,0.10655860260770984,0.3264331518208741,23.446522314129055,54,109
0.5,40,24,0.1351190476190477,0.022496324050453542,0.1499877463343374,9.725042767341314,146,277
0.5,40,25,0.3176835317460319,0.17432756204333605,0.41752552262506787,23.716903120520254,140,234
0.5,40,26,0.3123511904761904,0.1368215215773811,0.3698939328745216,27.059747631601212,63,128
0.5,40,27,0.15407986111111086,0.07036338385180434,0.26526097310347846,17.028195297876493,105,183
0.5,40,28,0.2130580357142859,0.054841723798894584,0.23418309887541966,17.52964872573649,121,198
0.5,40,29,0.14595734126984128,0.04079879810720591,0.2019871236173383,14.174642396711745,81,148
0.5,40,30,0.384734623015873,0.2106541849233906,0.45897078874737834,36.26255522888819,23,61
0.5,40,31,0.28826530612244894,0.16384065233236156,0.4047723463038966,25.700842068851497,34,82
0.5,40,32,0.2561549272486788,0.15709416229358433,0.3963510594076725,18.614745548904025,125,223
0.5,40,33,0.23663194444444374,0.15734893422067897,0.39667232600810326,16.059000952846418,139,287
0.5,40,34,0.2024553571428569,0.08772051022376522,0.29617648492708737,14.583730708975134,133,226
0.5,40,35,0.1493303571428572,0.03424685108418381,0.18505904756099822,11.644588624530133,140,240
0.5,40,36,0.23456101190476125,0.0885975255987804,0.29765336483698684,19.511885866826077,63,111
0.5,40,37,0.053472222222222296,0.007355444637345533,0.08576388888888804,9.53533209107856,135,260
0.5,40,38,0.16808035714285735,0.041285740858843595,0.2031889289770572,19.307790798978147,106,187
0.5,40,39,0.3584945436507938,0.19760586070365638,0.4445288075070685,26.533023117855613,134,256
0.5,40,40,0.3700892857142857,0.17770355017006803,0.42154898905117544,30.201337591324755,64,121
0.5,40,41,0.19370039682539697,0.05600208910724792,0.2366476053275163,16.973759616506857,67,133
0.5,40,42,0.14928075396825374,0.03329740301792002,0.18247576008314098,10.264787087664434,148,280
0.5,40,43,0.22507440476190477,0.07497404937090572,0.2738138955036901,18.44941149340134,95,160
0.5,40,44,0.13251488095238106,0.042276985012755106,0.2056136790506777,18.171140700114602,137,241
0.5,40,45,0.2102182539682539,0.0901668202003025,0.3002779049485701,15.708579023969307,105,186
0.5,40,46,0.17269345238095185,0.042487754216270206,0.20612557875302667,13.807802466067615,115,200
0.5,40,47,0.35427827380952315,0.2677683873752035,0.5174634164607228,24.28262154033101,83,146
0.5,42,0,0.16418650793650785,0.03668397856827911,0.19153062044560684,14.441863041427617,108,190
0.5,42,1,0.22619047619047605,0.07451105442176867,0.27296713066185946,18.453563286801025,37,91
0.5,42,2,0.19345238095238054,0.049173575680271905,0.2217511571114611,19.64068846010462,72,125
0.5,42,3,0.17819940476190477,0.045375832624716506,0.21301603842132757,17.257066862678965,91,174
0.5,42,4,0.15788690476190242,0.03345610119047533,0.18291009045559878,12.131676606428735,152,262
0.5,42,5,0.18526785714285748,0.049548611111111196,0.2225951731532182,15.69861520988608,144,252
0.5,42,6,0.22881944444444358,0.07428740709246609,0.2725571629813939,22.65907689378856,111,199
0.5,42,7,0.23303571428571282,0.07023880385487435,0.26502604372943117,21.88602610590656,147,287
0.5,42,8,0.1490575396825387,0.039807797540312044,0.199518915244425,12.845688415045217,96,175
0.5,42,9,0.22951388888888907,0.08703375312316311,0.2950148354289376,20.371507241465313,85,166
0.5,42,10,0.1479166666666666,0.04541241496598607,0.213101888696431,13.219534730483524,124,213
0.5,42,11,0.17113095238095216,0.04259451176303847,0.20638437867977913,14.596170020569806,138,252
0.5,42,12,0.17609126984127077,0.06340364386495338,0.25180080195454774,14.479020634494965,140,236
0.5,42,13,0.20997023809523807,0.05497094671201816,0.23445883799084682,17.75459807587636,97,171
0.5,42,14,0.2673363095238093,0.10379583372700925,0.32217360805474005,24.35745120165393,113,184
0.5,42,15,0.25558035714285676,0.1495114973072562,0.3866671660579111,20.98166280967574,93,168
0.5,42,16,0.20311673280423265,0.059187085327958334,0.24328396027678917,27.91457701722332,101,184
0.5,42,17,0.15550595238095322,0.03952869110607263,0.19881823635188153,15.33952330189339,97,169
0.5,42,18,0.24419642857142987,0.09163973922902596,0.30272056294382443,21.779048141761223,82,151
0.5,42,19,0.08300264550264577,0.015627624506592875,0.12501049758557428,9.848925983249396,150,276
0.5,42,20,0.12690972222222244,0.03429959464495698,0.18520149741553651,13.812647153707502,122,206
0.5,42,21,0.23045634920634908,0.07920916398966985,0.28144122652815073,19.77175277718375,65,130
0.5,42,22,0.03769841269841271,0.003148778029730414,0.05611397356924935,13.737831557050988,141,253
0.5,42,23,0.20446428571428582,0.0643729627267574,0.2537182743255941,20.336741392333412,53,108
0.5,42,24,0.1282738095238094,0.02216774730725625,0.1488883719679151,10.284256444964162,157,292
0.5,42,25,0.2860863095238094,0.14918386046548246,0.3862432659160318,22.663737435137204,137,261
0.5,42,26,0.2328869047619049,0.065514455782313,0.25595791799104983,20.946671238654645,59,126
0.5,42,27,0.02259424603174586,0.0009908824640967333,0.0314782855965304,5.64091248572727,117,206
0.5,42,28,0.1963541666666671,0.05963949121315222,0.24421198007704745,15.061068777842687,115,208
0.5,42,29,0.12125496031746053,0.024805789792769106,0.15749853901788774,12.18129621715287,86,162
0.5,42,30,0.32867063492063475,0.2968576782564875,0.5448464721887144,29.906186309629113,25,66
0.5,42,31,0.3047619047619048,0.12685779073534176,0.35617101332834733,25.175084906848205,36,89
0.5,42,32,0.16421957671957516,0.047664100555344605,0.2183210950763682,14.319118262121616,136,245
0.5,42,33,0.14241071428571428,0.03656965506109841,0.19123194048353537,12.429678657747042,146,300
0.5,42,34,0.20758928571428562,0.060869059429327264,0.24671655686095992,15.262759645542594,139,236
0.5,42,35,0.2057291666666666,0.050079276502267525,0.22378399518792116,15.302374690023246,142,252
0.5,42,36,0.39657738095238,0.25109862174036246,0.5010974174153788,34.56105330810959,65,111
0.5,42,37,0.109126984126986,0.03312586608717653,0.18200512654092063,11.192082745277258,142,246
0.5,42,38,0.12648809523809512,0.023517219387755084,0.1533532503331934,16.133661424705906,110,199
0.5,42,39,0.06259920634920671,0.006579861111111158,0.08111634305804939,9.54642101152368,141,271
0.5,42,40,0.23028273809523786,0.0802384495464853,0.28326392207001105,19.556697316216898,66,132
0.5,42,41,0.12891865079365086,0.02639402307991096,0.16246237435145086,15.217855069054249,70,137
0.5,42,42,0.1816468253968252,0.07015274628369843,0.26486363714881367,11.368118160132129,160,294
0.5,42,43,0.4193452380952378,0.3259192334341143,0.5708933643283256,31.147104085519437,83,168
0.5,42,44,0.16956845238095153,0.05407711522108767,0.23254486711404246,24.156518747504652,134,233
0.5,42,45,0.14325396825396863,0.03290402966742265,0.18139467926988007,16.232152648742815,106,183
0.5,42,46,0.2241815476190484,0.11802552791950224,0.34354843606033525,19.31317551485109,123,210
0.5,42,47,0.24940476190476119,0.11716988299949535,0.34230086619740735,17.843035191847815,101,173
0.5,44,0,0.2890219155844158,0.11573881969952073,0.3402040853657121,21.602520467784213,115,197
0.5,44,1,0.42004870129870125,0.2396741065572234,0.4895652219645748,35.524745949653834,35,96
0.5,44,2,0.16142451298701338,0.04751038511565101,0.21796877096421638,18.736853910969543,76,147
0.5,44,3,0.16500946969696983,0.04832070999887564,0.21981972158765836,19.172799723415345,94,163
0.5,44,4,0.12665719696969646,0.022069531777070196,0.14855817640597974,10.302812697922056,158,268
0.5,44,5,0.16854707792207813,0.04461306595641009,0.211218053102499,15.52416766092109,147,264
0.5,44,6,0.24133748196248178,0.10156250984189955,0.3186887350407911,23.784826325626515,128,240
0.5,44,7,0.07924783549783562,0.009367927008957784,0.09678805199484998,9.097154778954062,156,296
0.5,44,8,0.21959776334776338,0.11867857277878273,0.3444975657080652,18.638534619949017,103,189
0.5,44,9,0.20283940596440617,0.09212312310363138,0.30351791232747927,18.18099683984549,97,181
0.5,44,10,0.163284632034634,0.043305286603278204,0.20809922297615194,16.24586159045639,129,221
0.5,44,11,0.21665313852813856,0.06627664194121183,0.2574425022043016,18.62545658072404,132,264
0.5,44,12,0.1768894300144312,0.04638379615314219,0.2153689767657872,15.413385520557082,143,245
0.5,44,13,0.244155844155844,0.08626833545918358,0.29371471781166086,18.76650936283996,104,190
0.5,44,14,0.2212211399711397,0.06867429716472599,0.26205781263821537,22.797086372943873,105,186
0.5,44,15,0.26379870129870076,0.090575334601816,0.3009573634284697,21.77138780348255,101,176
0.5,44,16,0.3127389971139968,0.2098996356143718,0.45814804988602953,26.883902988863383,106,191
0.5,44,17,0.16060606060606017,0.03874677738787587,0.19684201123712355,16.896007093602584,97,178
0.5,44,18,0.13063446969697012,0.024137699027614076,0.15536311990821397,13.47476025421227,81,153
0.5,44,19,0.1365740740740744,0.05546096486753073,0.23550151776056716,11.468344687204066,146,301
0.5,44,20,0.19238666426166373,0.06063912477997519,0.24625012645676994,17.31587922052944,121,209
0.5,44,21,0.3378043831168831,0.17932147755318079,0.4234636673354407,24.50031277238199,63,130
0.5,44,22,0.03589466089466084,0.00165601724313845,0.04069419176170538,14.953385278942621,144,264
0.5,44,23,0.10394345238095215,0.015513477041987536,0.12455310932284082,9.661325231046572,53,109
0.5,44,24,0.20545183982683976,0.04996298795000087,0.22352402096866653,16.06464426379865,152,307
