tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,34,4,0.22572654061624514,0.05950243884318383,0.24393121744291738,18.006278691471252,128,215
0.5,34,5,0.1400997899159666,0.025519121864432087,0.15974705588658616,11.421568451707664,122,204
0.5,34,6,0.1443948412698421,0.028491208711153564,0.1687933906026938,16.84088806067295,108,180
0.5,34,7,0.23373599439775927,0.08575749907806313,0.29284381345362775,21.93933593837371,132,228
0.5,34,8,0.33424077964519094,0.13866518056705246,0.37237773908633753,31.950476454960015,80,131
0.5,34,9,0.27883111577964503,0.12806935479574902,0.357867789547689,24.39540117324076,73,124
0.5,34,10,0.16703869047619202,0.03721245759333201,0.19290530732287284,13.494531566776477,111,178
0.5,34,11,0.25277923669467783,0.0879115049818947,0.29649874364302914,21.520175608578178,128,204
0.5,34,12,0.31826855742296933,0.13554703553534786,0.368167129895307,30.06212408448502,123,195
0.5,34,13,0.32869397759103675,0.1452842166278279,0.3811616673116906,30.382357916645365,91,141
0.5,34,14,0.20494135154061643,0.07405610082404426,0.2721325060040499,18.834070126355094,91,151
0.5,34,15,0.14543942577030694,0.02764265172980919,0.16626079432568938,12.225775038584501,83,136
0.5,34,16,0.1081475645813873,0.02600732445301987,0.16126786553129507,10.171462106491516,89,141
0.5,34,17,0.2419146825396819,0.13461518873617015,0.3668994259142008,26.886967202462923,78,132
0.5,34,18,0.2395483193277323,0.10461136170154442,0.32343679707408746,21.867332500121837,73,118
0.5,34,19,0.07931644880174318,0.01848759202301128,0.13596908480611053,9.717235315930372,135,234
0.5,34,20,0.2488207088390904,0.12688463741070108,0.3562086992350146,21.27435410187105,109,170
0.5,34,21,0.17511963118580764,0.06393141379645544,0.2528466210896547,14.462143494595331,55,96
0.5,34,22,0.01825396825396826,0.0004728874120454282,0.02174597461705104,8.733058745333372,116,201
0.5,34,23,0.3020395658263306,0.1585753127844276,0.3982151589083816,27.56783487058995,45,88
0.5,34,24,0.09380689775910382,0.013478573108164868,0.1160972571087055,6.6534994418965345,133,235
0.5,34,25,0.36227824463118585,0.18480562551137006,0.4298902482161814,29.465917429286893,110,206
0.5,34,26,0.3388480392156866,0.13434055239742979,0.36652496831379683,32.402801354533906,49,97
0.5,34,27,0.1914522058823528,0.10305868160172546,0.32102754025429886,18.98263957075395,101,158
0.5,34,28,0.2636773459383762,0.1215875991940902,0.3486941341549786,21.479131385555526,101,170
0.5,34,29,0.2841867997198878,0.1405726102055742,0.3749301404336203,24.28208666591777,78,125
0.5,34,30,0.17839927637721764,0.05526764354979463,0.23509071344864865,16.040898668585974,27,58
0.5,34,31,0.19696878751500604,0.0575698094363796,0.2399370947485603,18.105748657851134,30,71
0.5,34,32,0.2965136749144093,0.21257892882325263,0.4610628252453809,22.149727806102845,122,190
0.5,34,33,0.24685457516339934,0.11691181643545256,0.3419236997276623,16.574712088057826,129,249
0.5,34,34,0.30175653594771235,0.14603935576136767,0.38215095938826016,20.753931695647882,122,193
0.5,34,35,0.20625437675070055,0.05646755485282359,0.23762902779926445,15.597935656073341,128,204
0.5,34,36,0.40355829831932777,0.2219026924495285,0.471065486370556,33.319348959969794,49,100
0.5,34,37,0.08231209150326824,0.014026222553291537,0.11843235433483343,11.052707011398716,123,209
0.5,34,38,0.14171918767506983,0.02994258365110741,0.17303925465369818,15.830714616022926,85,135
0.5,34,39,0.06455999066293185,0.0056880460517540685,0.0754191358459779,7.4291708413917315,127,221
0.5,34,40,0.39666053921568584,0.21566241386260362,0.46439467467080586,33.518812273133065,51,99
0.5,34,41,0.13858348895113598,0.028303614190320268,0.16823678013538024,24.424176512158766,66,112
0.5,34,42,0.1773488562091502,0.05782345079916493,0.2404650718902122,13.464492155488713,125,238
0.5,34,43,0.21615312791783378,0.07427054086885294,0.27252622051621556,15.912370011153628,82,136
0.5,34,44,0.11379551820728366,0.03480821280718226,0.18656959239699875,14.953943700300066,123,195
0.5,34,45,0.2770862511671338,0.16502273499269016,0.4062299041093481,20.54498342927722,87,148
0.5,34,46,0.2553002450980389,0.0921021254702861,0.3034833199210232,20.58585273306952,106,170
0.5,34,47,0.23914274042950573,0.12279451030139808,0.35042047642995705,18.007030739865005,98,174
0.5,36,0,0.30600198412698393,0.1762759727733685,0.4198523225770801,22.689127292026775,97,168
0.5,36,1,0.20833333333333331,0.07625897581254727,0.27615027758911864,16.737397898284478,36,82
0.5,36,2,0.2994791666666667,0.13464297032470413,0.3669372839119842,30.690244306217846,83,135
0.5,36,3,0.20039682539682535,0.06237623811098511,0.24975235356445616,19.78576324838838,85,146
0.5,36,4,0.33603670634920807,0.18774881798784507,0.4332999169026519,24.85355802420056,131,221
0.5,36,5,0.23645833333333321,0.06358040438397575,0.25215155042945053,18.99438015640512,132,216
0.5,36,6,0.1206101190476186,0.03226687492126469,0.17962982748214365,15.900184771197805,109,197
0.5,36,7,0.0916170634920632,0.014096031352355685,0.11872670867313591,10.249377654614749,132,243
0.5,36,8,0.22078373015873148,0.06636596710443507,0.2576159294462108,22.54246693370981,84,144
0.5,36,9,0.23779761904761895,0.1163904504703116,0.3411604468139758,20.26731321035235,82,142
0.5,36,10,0.2567956349206354,0.0942812854308391,0.30705257763262483,22.860150975680725,117,189
0.5,36,11,0.17807539682539683,0.047643652368354765,0.2182742595185121,15.350811691346392,131,216
0.5,36,12,0.1190972222222218,0.02279291461955147,0.15097322484318693,11.520252081722534,123,205
0.5,36,13,0.3186011904761902,0.19063720395565598,0.4366202056200056,23.657807584011767,86,142
0.5,36,14,0.13871527777777762,0.04602220923091453,0.21452787518388963,14.148866729075854,103,155
0.5,36,15,0.22867063492063538,0.07390307106639005,0.27185119287284737,19.672538770504342,88,144
0.5,36,16,0.05299272486772501,0.004538510041362234,0.06736846473953695,8.266611095636163,90,147
0.5,36,17,0.2881200396825384,0.13330829061948743,0.3651140789116292,27.604886325318358,67,131
0.5,36,18,0.16103670634920633,0.046338458994708814,0.21526369641606738,15.491980666563975,77,129
0.5,36,19,0.13773148148148165,0.0549125514403293,0.23433427286747727,11.311402691999515,135,246
0.5,36,20,0.1923115079365078,0.062151235880154546,0.24930149594447792,16.719334086647418,111,175
0.5,36,21,0.35949900793650796,0.2122781438964474,0.46073652329335407,27.20531472138912,62,114
0.5,36,22,0.024007936507936464,0.0013646384479717732,0.03694101308805395,7.395070529627448,130,212
0.5,36,23,0.2404513888888889,0.07940100229906774,0.28178183457964023,27.215156326160105,48,93
0.5,36,24,0.2902281746031746,0.10744682421579738,0.3277908238736975,21.349361381737406,127,252
0.5,36,25,0.22802579365079362,0.07734247055303603,0.2781051429819953,20.791206079808678,116,200
0.5,36,26,0.28893849206349187,0.12936053240740727,0.35966725234222713,24.74984790076688,52,96
0.5,36,27,0.2692708333333332,0.2480665587994454,0.4980628060791584,16.870401189200457,102,165
0.5,36,28,0.1795386904761915,0.06769164147140407,0.2601761739118401,14.121878719711816,110,178
0.5,36,29,0.23988095238095314,0.08568202396699448,0.29271491927640875,22.811635087856704,75,139
0.5,36,30,0.284672619047619,0.1409060846560846,0.37537459244877586,28.170893720623763,20,52
0.5,36,31,0.26638321995464853,0.0924183403520138,0.30400384923881113,24.706995283710977,36,78
0.5,36,32,0.225074404761906,0.13077499055177783,0.36162824910642394,17.039114445324362,122,211
0.5,36,33,0.11371527777777934,0.02961588541666735,0.17209266520298694,8.258741213857151,137,267
0.5,36,34,0.17237929894179918,0.05457424324539484,0.23361130804264343,12.296361122371339,120,203
0.5,36,35,0.1629464285714286,0.03580778376165293,0.1892294473956232,12.659271356962382,130,216
0.5,36,36,0.3707589285714281,0.2679647837144103,0.5176531500091642,27.384728437944194,53,98
0.5,36,37,0.1284722222222201,0.03206983024691249,0.179080513308714,13.192709692013494,124,224
0.5,36,38,0.21999007936507908,0.0711350367693373,0.2667115235030862,24.63708069561611,85,156
0.5,36,39,0.1059027777777779,0.017264227450239353,0.1313934071795056,8.764904775378335,135,224
0.5,36,40,0.4504216269841267,0.26514643762597623,0.5149237202013287,37.38331010319911,49,99
0.5,36,41,0.1073660714285715,0.0189252432261485,0.13756904893960886,10.48341304672619,64,120
0.5,36,42,0.1394841269841272,0.02717011920508948,0.16483361066569366,10.262536225138295,126,252
0.5,36,43,0.22976190476190478,0.0843063527494331,0.2903555626287072,21.110335086196034,82,144
0.5,36,44,0.04218750000000007,0.002407830609095568,0.04906965059072224,16.845741400519017,125,213
0.5,36,45,0.12420634920634861,0.029580124874023395,0.17198873472999154,11.66766214392486,105,164
0.5,36,46,0.174404761904762,0.04855820105820077,0.22035925453268526,14.286594633969079,111,180
0.5,36,47,0.24221230158730073,0.12903325971592258,0.3592119982905952,16.569673208929572,87,155
0.5,38,0,0.4678375626566415,0.34665266758666874,0.5887721695075853,34.77944906096269,100,173
0.5,38,1,0.2137374686716791,0.05859053570643397,0.2420548196306654,16.996160076823845,34,81
0.5,38,2,0.2903743734335834,0.1369488418924814,0.3700659966715145,25.648531680787656,65,119
0.5,38,3,0.19407894736842107,0.058378165367601376,0.24161573907260547,20.036671745661884,94,145
0.5,38,4,0.16701911027568878,0.04383242969971918,0.20936195857824597,12.784635609002551,145,240
0.5,38,5,0.2684680451127822,0.09013741963775376,0.30022894536961914,22.18678414661926,122,228
0.5,38,6,0.13079835004177073,0.03746293627805594,0.19355344553392984,15.298076833521042,111,192
0.5,38,7,0.21146616541353366,0.06081063305977999,0.24659812055200256,18.268754184717842,140,255
0.5,38,8,0.16647347535505427,0.05737277338060254,0.2395261434177959,15.225647645872684,90,162
0.5,38,9,0.18587266778056255,0.06647088609936547,0.25781948355267,16.93760469216057,88,161
0.5,38,10,0.20640272556391143,0.08028838102069157,0.2833520443206499,16.785431238758658,120,206
0.5,38,11,0.1503759398496241,0.03380305081116012,0.18385606003382135,12.74320953987242,132,228
0.5,38,12,0.235784774436092,0.07864994610237735,0.28044597715491904,22.511372858060906,126,217
0.5,38,13,0.35754229323308273,0.26622225500310925,0.5159673003234888,28.268815099486687,93,159
0.5,38,14,0.2765076754385967,0.10457541523874608,0.3233812227677205,26.14344528413333,102,174
0.5,38,15,0.25146851503759354,0.11331759482705828,0.3366267886355129,20.52868362446148,89,152
0.5,38,16,0.15353400863269331,0.032337638062133134,0.17982668895948992,19.357241641509997,84,145
0.5,38,17,0.18285818713450414,0.06247733467745921,0.2499546652444383,18.679062150013223,93,157
0.5,38,18,0.22351973684210394,0.07175827967671339,0.26787735939551405,23.33171292681877,74,131
0.5,38,19,0.10447124756335295,0.03165806715456612,0.17792714001682297,10.346657072339813,131,250
0.5,38,20,0.21208489974937283,0.09475048345083556,0.3078156647262052,17.32405178655025,116,187
0.5,38,21,0.31940397869674175,0.1650326277241942,0.4062420801987335,27.048913476737724,65,115
0.5,38,22,0.05262113617376768,0.003310627934358301,0.05753805640059717,23.00549345391255,121,222
0.5,38,23,0.23465303884711786,0.06797476637238463,0.2607197084464169,23.44536783999786,50,103
0.5,38,24,0.20088502506265682,0.057141430340026216,0.23904273747601332,14.623751706456117,141,265
0.5,38,25,0.19681495405179608,0.05154519665893187,0.22703567265725416,21.207209766067944,118,227
0.5,38,26,0.14097744360902245,0.023375935727476566,0.15289190863965485,13.398437761404347,57,112
0.5,38,27,0.11783234126984145,0.04424183189934962,0.21033742391535942,10.535576934090441,115,190
0.5,38,28,0.2571702694235583,0.09018307045809967,0.30030496242669663,20.639603572767882,116,188
0.5,38,29,0.41015429197994957,0.2525139515335347,0.5025076631590156,35.9673224567999,73,137
0.5,38,30,0.3331610275689222,0.13570385057429135,0.36838003552620946,33.96757132670866,24,58
0.5,38,31,0.33890977443609016,0.1839166794537363,0.42885507978073,32.25164075349667,31,84
0.5,38,32,0.23917650027847465,0.13381448779838576,0.3658066262363023,24.167894545678628,132,207
0.5,38,33,0.179623538011695,0.06932848862684216,0.26330303573419384,14.326292675919705,135,273
0.5,38,34,0.23926221804511263,0.09506409061457252,0.3083246513248211,17.681136081410408,121,209
0.5,38,35,0.2788024749373431,0.15843446212453105,0.39803826716099927,19.324544387592223,143,228
0.5,38,36,0.3017700501253128,0.17891519309709136,0.42298367946894994,25.52766634412198,69,117
0.5,38,37,0.06451023391812895,0.008100382382613604,0.09000212432278254,10.036202411752601,129,223
0.5,38,38,0.18389724310776928,0.06282123306386264,0.2506416427169728,22.182560481305398,109,174
0.5,38,39,0.09125156641603989,0.01260721607433366,0.11228185995223654,9.121234228640853,133,241
0.5,38,40,0.20743264411027612,0.07211973042333283,0.2685511690969392,17.97582129978474,56,108
0.5,38,41,0.25598109857978296,0.09726478016878334,0.31187301930238104,20.965458208353176,64,118
0.5,38,42,0.19600824979114467,0.07675768689991144,0.2770517765687696,13.185653713361866,138,266
0.5,38,43,0.21428571428571436,0.06528768510841286,0.25551454970003734,17.919451646377883,81,152
0.5,38,44,0.18968906641603925,0.08196998679146156,0.2863040111340768,14.316441926715129,128,216
0.5,38,45,0.14844924812030047,0.045376524147670835,0.21301766158624227,11.59123262820903,98,180
0.5,38,46,0.34174498746867366,0.18541567563371322,0.43059920533335083,27.54284262191758,113,190
0.5,38,47,0.19673402255639155,0.04838970299120496,0.21997659646245316,18.78267529189519,105,181
0.5,40,0,0.29680059523809554,0.13058884824184325,0.36137079052109794,21.771024032450683,101,180
0.5,40,1,0.2973214285714285,0.1035547760770975,0.32179927917429757,24.746727559611426,43,91
0.5,40,2,0.1093749999999998,0.016120145975056708,0.1269651368488874,13.934101017520556,75,131
0.5,40,3,0.1344494047619046,0.02722177933673462,0.16499024012569538,13.301795076806977,92,159
0.5,40,4,0.18084077380952351,0.044647474224064565,0.21129948940795992,14.616312241314267,147,255
0.5,40,5,0.263392857142857,0.12500303376558933,0.3535576809596835,20.78505998856368,135,240
0.5,40,6,0.053497023809523536,0.005597728095867872,0.07481796639756973,7.345071875076881,114,196
0.5,40,7,0.13653273809523936,0.021527379180839343,0.14672211551378117,14.366786417927083,143,273
0.5,40,8,0.279303075396825,0.10722297389731328,0.32744919284877355,25.34125796527319,101,176
0.5,40,9,0.13720238095238052,0.025974949248603583,0.16116745716367056,15.521081500931722,88,157
0.5,40,10,0.19233630952380826,0.05090873458758424,0.22562964031258004,18.61629086214719,112,198
0.5,40,11,0.23943452380952385,0.09035377692743764,0.30058904991272994,20.416333623349146,138,240
0.5,40,12,0.2011160714285713,0.05978963185389866,0.24451918504260287,18.62949729973245,135,226
0.5,40,13,0.2801339285714285,0.12463375584608831,0.35303506319640304,22.933897819290273,95,167
0.5,40,14,0.12140376984126951,0.02515132905013852,0.15859170548972137,12.536248345861766,102,175
0.5,40,15,0.34687500000000004,0.15972589817176894,0.39965722584706126,30.512184549797226,88,160
0.5,40,16,0.18707837301587218,0.05683455143245525,0.23839998203115548,20.39523043410447,97,171
0.5,40,17,0.323623511904762,0.1744282631310627,0.4176460979478471,29.249962715956485,84,155
0.5,40,18,0.1944196428571433,0.06072110615079419,0.2464165297840106,17.97772929040962,68,139
0.5,40,19,0.10578703703703671,0.03422775205761295,0.18500743784403087,10.577116308429952,148,273
0.5,40,20,0.15680390211640144,0.03923942619100068,0.19808943987754796,15.894861771927093,117,196
0.5,40,21,0.26791914682539686,0.12408239909100216,0.3522533166501093,24.775155680290776,59,122
0.5,40,22,0.06220238095238091,0.00640156525573192,0.08000978225024688,19.870313130246608,130,245
0.5,40,23,0.32730654761904765,0.17723010558390037,0.42098706106470823,29.67793511697877,60,118
0.5,40,24,0.1578869047619045,0.034477350836167694,0.18568077670067976,12.553678421400411,148,280
0.5,40,25,0.10758928571428589,0.014904973997700976,0.12208592874570344,11.366309168969085,129,240
0.5,40,26,0.10699404761904777,0.023567708333333368,0.15351777855783794,11.366327055462008,63,117
0.5,40,27,0.027517361111110847,0.0010572082565664853,0.032514739066560036,8.582621124843168,116,191
0.5,40,28,0.22641369047619078,0.1014477040816327,0.3185085620224874,16.690839597381267,117,196
0.5,40,29,0.22286706349206298,0.06491415649014208,0.25478256708444963,20.387253386401348,79,143
0.5,40,30,0.21397569444444456,0.05866370253251769,0.24220590936745884,20.5792735741815,26,69
0.5,40,31,0.2276785714285715,0.07779473396501467,0.2789170736348255,19.89166761202159,33,82
0.5,40,32,0.1468708664021159,0.036121320031677596,0.19005609706525492,17.956175053096118,132,221
0.5,40,33,0.2355034722222229,0.11715090904706785,0.3422731497606376,16.275905584787147,137,307
0.5,40,34,0.25468749999999996,0.08501414034942668,0.2915718442329895,18.99469448902075,135,232
0.5,40,35,0.23943452380952412,0.08652317176870768,0.2941482139478458,18.115939852212644,141,240
0.5,40,36,0.27098214285714295,0.09257980796485257,0.30426930171289474,25.143469223122377,62,110
0.5,40,37,0.07361111111111335,0.012293595679012604,0.11087648839592912,11.455086390264988,135,249
0.5,40,38,0.14546130952380973,0.0322292862457484,0.17952516883642916,15.725983815486494,103,191
