tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,34,13,0.3474614845938376,0.20433321306463736,0.4520323141818927,26.57648062995242,80,134
0.5,34,14,0.11041083099906661,0.025633619086251225,0.1601050251748871,8.018641467729456,92,153
0.5,34,15,0.1532519257703098,0.044252420637373086,0.21036259324645407,12.637484977291729,86,136
0.5,34,16,0.2866927326486156,0.15891482568880902,0.3986412242716614,24.161688367359417,85,128
0.5,34,17,0.20894316059757265,0.085902725809823,0.29309166792971614,18.368611786114485,83,132
0.5,34,18,0.3394038865546214,0.18237379939720955,0.42705245508861034,30.581530373117584,66,120
0.5,34,19,0.24686819172113322,0.16987167506799422,0.4121549163457767,14.80244201887545,125,229
0.5,34,20,0.20210229925303513,0.0698544494163865,0.26429992322432955,20.069385719233544,107,164
0.5,34,21,0.2678702731092438,0.1528070544326119,0.3909054290139904,20.39202170001353,55,96
0.5,34,22,0.023004201680672267,0.0009126221294618057,0.030209636367586515,10.84348871898154,116,198
0.5,34,23,0.2500919117647059,0.106634931852643,0.326550044943563,25.612806408120232,39,78
0.5,34,24,0.2295036764705881,0.08630165454662256,0.29377143248897186,16.348594745186613,130,235
0.5,34,25,0.3245842086834734,0.16444043286568444,0.40551255574357303,25.178013419051275,110,190
0.5,34,26,0.14546568627450984,0.041997291563684286,0.20493240730466297,12.810075281328587,56,105
0.5,34,27,0.2853743580765642,0.2788031154046591,0.5280181013986728,17.184696177952645,90,136
0.5,34,28,0.30388217787114946,0.11823571616146522,0.34385420771231695,25.67657125727526,103,170
0.5,34,29,0.17891135620915083,0.07605648359561734,0.2757833997825419,15.084283101943702,83,133
0.5,34,30,0.26563667133520075,0.10645932120124743,0.32628104634080024,28.279395268350033,20,52
0.5,34,31,0.13829531812725082,0.023497356925963664,0.1532884761681832,15.793667825940178,30,71
0.5,34,32,0.198512877373171,0.0860199974484165,0.2932916593570579,12.795976875299969,114,195
0.5,34,33,0.07939133986928036,0.01698780884221877,0.13033728876349535,7.2116526334271525,131,250
0.5,34,34,0.2783234126984129,0.16126991183183506,0.40158425246993323,18.7349818120491,113,189
0.5,34,35,0.1640187324929973,0.03590648115864006,0.18949005556661822,12.818737129051652,129,204
0.5,34,36,0.2615589985994391,0.08312426287917082,0.2883127865342965,22.831906301268617,46,81
0.5,34,37,0.16870915032679773,0.06371714671707562,0.2524225558801662,17.431801928172792,119,213
0.5,34,38,0.2692577030812324,0.11235744297719072,0.33519761779760715,29.82775309498569,81,128
0.5,34,39,0.1358776844070965,0.030219175905656454,0.1738366356832082,13.697549889566307,126,220
0.5,34,40,0.31848739495798334,0.1324495699014901,0.36393621680383786,26.296725203517024,53,97
0.5,34,41,0.2620399548708372,0.08831674730304248,0.29718133740704933,29.38805595071654,64,112
0.5,34,42,0.1744718720821659,0.0751950317845003,0.27421712525752345,15.26802662565041,137,238
0.5,34,43,0.20973972922502335,0.11090716242924174,0.33302726979819797,13.962603114546315,80,136
0.5,34,44,0.09329044117647009,0.011576484454075673,0.10759407257872375,17.549595188149432,113,189
0.5,34,45,0.24587710084033637,0.13626686070670121,0.3691434148223441,21.847350264116823,98,150
0.5,34,46,0.15334821428571385,0.032620796173861745,0.18061228134836718,12.523168914439623,106,170
0.5,34,47,0.1274393090569566,0.023482797258336935,0.15324097773877893,13.405091214613563,96,159
0.5,36,0,0.249107142857143,0.10235346395502652,0.3199272791667296,18.16402709074029,98,163
0.5,36,1,0.4588293650793651,0.2710341080876795,0.5206093622743252,39.18208528697655,36,79
0.5,36,2,0.2586805555555549,0.137795699877173,0.3712084318508579,30.23087652301855,78,131
0.5,36,3,0.33122519841269843,0.16467934106512977,0.40580702441570643,40.04220355756895,73,130
0.5,36,4,0.3287698412698399,0.18942378629692513,0.43522843001913963,23.521781969613592,135,229
0.5,36,5,0.30481150793650824,0.10856600568468147,0.3294935593978757,25.61535523481514,133,216
0.5,36,6,0.2085565476190473,0.09476033005794907,0.3078316586349576,22.09035801199765,111,174
0.5,36,7,0.2612103174603163,0.08921866142290173,0.2986949303602285,22.582350930765237,139,243
0.5,36,8,0.14191468253968212,0.035841069066515324,0.18931737655723874,13.956743321577303,88,141
0.5,36,9,0.2599041005291003,0.16882823982216308,0.4108871375720626,23.921679447337436,78,136
0.5,36,10,0.2675347222222215,0.08476987670067994,0.29115266905985926,24.07621244914557,115,188
0.5,36,11,0.21019345238095233,0.09574839773872512,0.30943237991316475,18.289809759343008,125,216
0.5,36,12,0.20381944444444383,0.05378284241937506,0.23191128135426067,19.858249225564617,129,201
0.5,36,13,0.2789186507936504,0.10804516250944812,0.3287022398911333,26.151660291406646,83,139
0.5,36,14,0.22254464285714323,0.07746235473356022,0.27832059703435574,21.924843282447956,96,166
0.5,36,15,0.15376984126984067,0.035877415202191634,0.18941334483660763,15.050530005676322,82,144
0.5,36,16,0.03431712962962969,0.0018411077779877767,0.04290813183987129,7.7022955184189685,83,136
0.5,36,17,0.2585317460317456,0.09400345844356217,0.3065998343828029,26.04757052475347,80,136
0.5,36,18,0.29784226190476043,0.17277075066137532,0.41565701084112044,30.950418524533006,60,122
0.5,36,19,0.15740740740740722,0.0680298353909464,0.2608252966852456,11.887784998765802,134,250
0.5,36,20,0.13378802910052945,0.04049830194423426,0.2012418990772902,13.107002400930565,113,172
0.5,36,21,0.25143849206349217,0.10716109418304365,0.32735469170770054,19.918698122064594,54,109
0.5,36,22,0.031349206349206286,0.0023952821869488395,0.048941620191293625,11.259179128932516,120,207
0.5,36,23,0.14623015873015874,0.02795975450365331,0.1672117056418399,15.997956106124288,52,95
0.5,36,24,0.1375744047619049,0.03139895715230542,0.17719750887725658,12.370281047179077,142,251
0.5,36,25,0.2262400793650795,0.07684643880700437,0.2772119023545064,18.388400841098225,122,207
0.5,36,26,0.17891865079365082,0.054686397707230994,0.23385122986042,16.17383138416455,56,105
0.5,36,27,0.16515376984127006,0.09144281265747065,0.3023951267091959,9.76964705269431,108,170
0.5,36,28,0.20248015873015934,0.05949953939909323,0.24392527421137242,17.27007878278864,105,176
0.5,36,29,0.29045138888888844,0.11609772612748764,0.3407311640098212,26.146974209831807,80,132
0.5,36,30,0.33400297619047625,0.16115296378968258,0.4014386177109554,34.531234613232755,23,60
0.5,36,31,0.359580498866213,0.23646123528776586,0.4862727992472598,31.1240315421769,31,68
0.5,36,32,0.26987433862433796,0.17155327813995855,0.4141899058885411,23.29804187338953,124,214
0.5,36,33,0.23038194444444327,0.15015263310185048,0.3874953330065415,14.114309333974226,135,257
0.5,36,34,0.11730324074074062,0.0173975824576229,0.131899895593677,8.766737266491257,126,199
0.5,36,35,0.24801587301587297,0.07199226623519772,0.2683137458931199,18.126558614257224,136,216
0.5,36,36,0.27973710317460204,0.10132877456538117,0.3183218097545017,24.300328694112196,55,105
0.5,36,37,0.10069444444444638,0.029465663580247728,0.1716556540876173,12.78591086977056,131,228
0.5,36,38,0.32167658730158716,0.13776863465293515,0.37117197449825756,35.940803026930865,93,161
0.5,36,39,0.21676587301587305,0.07792580979150934,0.2791519474972534,18.411178455346835,127,235
0.5,36,40,0.23189484126984092,0.06388982386936227,0.25276436431855315,18.969366927839463,55,104
0.5,36,41,0.42530588624338617,0.26233801053214495,0.5121894283682015,37.04757636577946,59,113
0.5,36,42,0.19037698412698395,0.07305029998110339,0.27027818998414094,13.191441203236568,134,252
0.5,36,43,0.12559523809523826,0.029652610465482537,0.1721993335221787,10.656200595336527,84,144
0.5,36,44,0.09935515873015913,0.01554096001826682,0.12466338683938769,24.092048064333365,134,227
0.5,36,45,0.15843253968254004,0.03745910690665175,0.1935435529968688,15.250463549761278,96,156
0.5,36,46,0.23653273809523956,0.09755855930335114,0.3123436557757355,17.752879321384185,103,180
0.5,36,47,0.27408234126984066,0.11722339832923852,0.3423790272917407,19.423981144057258,93,151
0.5,38,0,0.2424433479532161,0.09652402223425265,0.3106831540882972,17.751587375141185,104,173
0.5,38,1,0.2157738095238096,0.06445222941438815,0.25387443631525436,17.001478589109666,36,85
0.5,38,2,0.28974780701754405,0.12727055489208608,0.35674998933719126,26.32135748861353,72,128
0.5,38,3,0.27198856516290726,0.10433495701777942,0.32300922125812354,27.775394405182794,86,157
0.5,38,4,0.1138314536340849,0.01895058075169085,0.13766110834833073,8.75572441912691,143,237
0.5,38,5,0.2053493107769426,0.05092425514758081,0.22566403157699017,17.17892902258798,128,228
0.5,38,6,0.06724362990810297,0.007000936294544362,0.08367159789644489,9.232527412061433,117,190
0.5,38,7,0.2523026315789473,0.07994131337899872,0.28273894917219794,23.036371359163788,138,261
0.5,38,8,0.3254751461988312,0.15981148735303402,0.39976428974213546,25.686709651583904,95,167
0.5,38,9,0.15400306321358936,0.04945639606396999,0.2223879404643381,15.508185758575156,80,144
0.5,38,10,0.26972901002506244,0.09284655482691687,0.3047073265067922,22.03988724220391,112,190
0.5,38,11,0.30545112781954875,0.15096066524197388,0.38853656873191983,25.873353773447995,135,228
0.5,38,12,0.23634346282372767,0.07314244791612191,0.2704486049439374,23.377001127926647,126,212
0.5,38,13,0.2723840852130325,0.10534663874206192,0.3245714693901205,23.41044745641417,91,159
0.5,38,14,0.28503550543024203,0.11114249425756487,0.3333804047294395,26.21543117699541,91,164
0.5,38,15,0.24087562656641492,0.07609099625826729,0.2758459647308028,20.409807790048657,87,152
0.5,38,16,0.16384581244778634,0.0621653082518619,0.24932971794766443,16.105596595226956,82,148
0.5,38,17,0.36602443609022517,0.1974356872474797,0.4443373574745654,34.70479113797867,85,144
0.5,38,18,0.3375391604010037,0.1656134717275654,0.4069563511330981,31.704786249955276,69,130
0.5,38,19,0.20894249512670554,0.12151263779168495,0.3485866288194155,13.532824605469635,137,249
0.5,38,20,0.19588163116123652,0.06027802328910081,0.24551583103559904,17.912774054912028,113,190
0.5,38,21,0.18034539473684208,0.05626250992695991,0.23719719628815158,13.692957358608288,64,118
0.5,38,22,0.08314536340852129,0.018781047404085264,0.13704396157469056,16.08481118955955,135,221
0.5,38,23,0.1981203007518798,0.05322518167874264,0.23070583364696837,21.361190902716675,52,102
0.5,38,24,0.16697603383458637,0.03355944907106424,0.18319238267751267,12.649185522327006,130,261
0.5,38,25,0.16100015664160394,0.057286626714333475,0.23934624859047504,14.721631210884906,132,245
0.5,38,26,0.1385808270676693,0.032294201787363155,0.1797058757730619,13.189735364601123,59,113
0.5,38,27,0.09565058479532139,0.031475712928676985,0.17741395922721803,7.632952197975719,113,190
0.5,38,28,0.2795895989974934,0.08878117962905371,0.2979617083268481,22.963225881086508,112,188
0.5,38,29,0.19999608395990046,0.05628604280887271,0.23724679725735542,19.594257898284454,81,144
0.5,38,30,0.16796157059314956,0.0622030069081085,0.2494053064954884,18.112795447117836,27,67
0.5,38,31,0.28136412459720717,0.13326231798615762,0.3650511169496097,24.60257976462782,33,76
0.5,38,32,0.21473953982177713,0.08650953636644308,0.2941250352595696,18.809581087378636,127,212
0.5,38,33,0.227503654970759,0.10090190544740141,0.31765060278142304,15.589644917402564,140,279
0.5,38,34,0.20949509189640786,0.057966532437331277,0.2407623983044929,15.380014372533262,123,221
0.5,38,35,0.1969963972431078,0.05685186665559569,0.23843629475311784,13.97421215400137,134,228
0.5,38,36,0.3149279448621557,0.12429694517465334,0.35255771892649485,26.88150463530142,63,110
0.5,38,37,0.09539473684210328,0.020428694940322695,0.14292898565484433,10.659697207729346,138,236
0.5,38,38,0.13330200501253148,0.03580261744587041,0.18921579597346097,12.709530891923748,109,195
0.5,38,39,0.0639541562238929,0.006913534227171941,0.08314766519374997,8.962957452892288,145,250
0.5,38,40,0.3493381892230582,0.15973762384108783,0.3996718952354391,28.175292024643174,54,100
0.5,38,41,0.233444722918407,0.07701741582407642,0.2775201178726984,36.18251794825126,69,122
0.5,38,42,0.15201806599832896,0.04434496650242618,0.21058244585536132,10.639570968228421,140,266
0.5,38,43,0.1625992063492062,0.041362500711015875,0.20337772914214544,12.485910627429325,87,152
0.5,38,44,0.2563283208020042,0.14400351427794053,0.37947794965971415,26.979229246920383,135,227
0.5,38,45,0.21094924812030047,0.0928196762988818,0.3046632178305773,14.69490360760099,101,174
0.5,38,46,0.17966400375939806,0.05723956100503391,0.2392479070024102,14.535565637548217,117,190
0.5,38,47,0.25525793650793716,0.17534947495400727,0.4187475074003513,18.24967156385304,115,207
0.5,40,0,0.3418402777777774,0.2017506475970015,0.4491666145173765,26.44385532279816,102,180
0.5,40,1,0.20238095238095244,0.05219316893424039,0.22845824330551173,16.66616614830993,35,85
0.5,40,2,0.2825520833333334,0.1179916582518426,0.34349913864789033,27.650086060821486,76,132
0.5,40,3,0.13020833333333343,0.02560812606292518,0.16002539193179682,13.878406849465657,92,160
0.5,40,4,0.14427083333333196,0.039369153911563794,0.19841661702479405,10.739525652782447,142,251
0.5,40,5,0.1783482142857142,0.05967146754535142,0.24427743969788004,14.407089612073262,142,240
0.5,40,6,0.10404265873015889,0.02291574644904258,0.151379478295582,12.356514096582005,113,203
0.5,40,7,0.2092261904761898,0.06307313810940995,0.2511436603010515,21.728335875602724,128,270
0.5,40,8,0.12806299603174626,0.022132448103662807,0.148769782226307,14.584378007476909,99,173
0.5,40,9,0.3033068783068782,0.16224411880878864,0.4027953808185847,26.92703577391913,83,155
0.5,40,10,0.18750000000000192,0.041437473426871346,0.20356196458786535,17.325728664977042,128,203
0.5,40,11,0.18482142857142855,0.05026960654053289,0.22420884581240966,16.3616641402876,144,240
0.5,40,12,0.21440972222222326,0.05870564747889977,0.24229248333140624,18.64501701639938,132,226
0.5,40,13,0.22462797619047595,0.07550522161989784,0.274782134826662,18.803681567364283,98,162
0.5,40,14,0.18437500000000007,0.05036508773069416,0.22442167393256418,17.46501245415284,113,178
0.5,40,15,0.32901785714285714,0.14191525829081628,0.3767164162746512,26.619972876301194,86,160
0.5,40,16,0.16503802910052945,0.0432654480098368,0.2080034807637526,17.417006798580232,100,176
0.5,40,17,0.35167410714285674,0.2162234330219347,0.46499831507429645,33.27964557097092,87,152
0.5,40,18,0.21253720238095242,0.05602407304067495,0.23669404944078115,20.401796423342404,81,142
0.5,40,19,0.18657407407407373,0.10219650205761263,0.3196818763358546,12.920908728146191,141,281
0.5,40,20,0.14476686507936493,0.0424878140878264,0.20612572398375317,17.217051398487747,122,198
0.5,40,21,0.15447668650793658,0.04017025871401805,0.20042519480848223,14.722996384378542,59,119
0.5,40,22,0.07261904761904758,0.012589561287477942,0.11220321424753367,17.259254446240245,119,227
0.5,40,23,0.28534226190476175,0.15114937641723353,0.3887793415515201,24.0324084949893,47,103
0.5,40,24,0.11815476190476226,0.018288734764739276,0.1352358486672054,8.914034932414697,149,280
0.5,40,25,0.3157490079365079,0.14204240579333577,0.3768851360737589,25.666632695368953,134,243
0.5,40,26,0.30327380952380956,0.1163290550595238,0.34107045468572006,28.223167810997406,61,118
0.5,40,27,0.13376736111111093,0.05556722189743932,0.2357270071447888,13.142569472068121,108,184
0.5,40,28,0.1629092261904753,0.04940738600127528,0.22227772268330284,13.252803787986975,111,190
0.5,40,29,0.14458085317460362,0.03744492595938864,0.1935069145002024,14.817134774834049,79,144
0.5,40,30,0.24646577380952378,0.08538338259204138,0.2922043507411233,24.060606228332794,24,63
0.5,40,31,0.3227040816326531,0.1552628462099125,0.3940340673214849,29.106596672891104,37,88
0.5,40,32,0.23965773809523924,0.14365115944140117,0.3790134027200109,19.508755488110367,134,215
0.5,40,33,0.16319444444444467,0.0661705488040119,0.257236367576616,12.44425278936674,147,287
0.5,40,34,0.16623263888888867,0.03692518015597433,0.19215925727368519,11.795556703128247,142,225
0.5,40,35,0.1495535714285714,0.026866363732993177,0.16390962062366315,11.252968457557403,135,240
0.5,40,36,0.2769345238095234,0.1414493206136619,0.37609748817781524,23.78329557213664,62,115
0.5,40,37,0.06684027777777567,0.011242163387344805,0.10602906859604495,8.931005809397607,131,226
0.5,40,38,0.1425595238095239,0.03176937181122451,0.17823964713616472,16.55225829902003,104,183
0.5,40,39,0.27554563492063455,0.12919494490504524,0.3594369832182621,20.70622486784801,146,258
0.5,40,40,0.24538690476190453,0.07670652636054398,0.276959430892945,20.599532705057534,56,113
0.5,40,41,0.13894675925925923,0.02916547989759178,0.1707790382265686,18.522082629177472,70,136
0.5,40,42,0.21624503968253922,0.07813836283934851,0.27953240033911725,14.004708905010624,144,280
0.5,40,43,0.22061011904761885,0.10650818255542949,0.32635591392746277,17.25870935730511,87,160
0.5,40,44,0.11875000000000087,0.017176073554422026,0.13105752002240095,22.579669898606454,140,252
0.5,40,45,0.11989087301587249,0.03433333185704813,0.18529255747883705,9.765614228477823,101,168
0.5,40,46,0.25334821428571386,0.09495473710317463,0.3081472652858932,20.112209215625455,116,200
0.5,40,47,0.1489955357142851,0.03389980478591887,0.18411899626578151,13.922207294720975,104,182
