iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
34,13,0.3462272408963587,0.1660890367176283,0.4075402271158374,27.76064814766167,143
34,14,0.21130514705882322,0.07045491463878567,0.26543344672212216,21.27319928766216,136
34,15,0.18100052521008558,0.05826671201568924,0.24138498713815912,16.125534526743493,138
34,16,0.27589091192032406,0.183762687116877,0.42867550328526705,20.418456572561134,130
34,17,0.20908905228758173,0.09217074772447156,0.3035963565731176,17.736032952178054,127
34,18,0.23756565126050516,0.09411623534217636,0.30678369471367994,23.120645624186036,130
34,19,0.035198801742918985,0.0031329207427342053,0.05597249987926397,8.443294016160266,142
34,20,0.1707457983193278,0.048585525690850125,0.22042124600602847,14.574133978754878,133
34,21,0.2542308590102707,0.0920175486793301,0.30334394452391844,22.787057188215986,130
34,22,0.08134920634920631,0.014937104471418182,0.12221744749182983,18.16592865224343,134
34,23,0.1834646358543415,0.04469007118778874,0.2114002629794692,17.69469246345568,131
34,24,0.2681022408963584,0.09136870894191007,0.30227257391617596,19.411444957353602,135
34,25,0.17416549953314653,0.05522479808235922,0.23499957038760566,14.345999614200904,134
34,26,0.22083333333333344,0.07057168087823369,0.26565330955633454,20.813922311493137,138
34,27,0.11380864845938404,0.03401415202518929,0.1844292602197094,16.586384351152546,133
34,28,0.36156775210084124,0.20419509991496704,0.45187951924707437,28.790353378539713,141
34,29,0.14022525676937436,0.026930643002026453,0.16410558492027763,14.082480538571826,130
34,30,0.3477532679738563,0.1689863540732197,0.4110794984832249,33.3678214212105,137
34,31,0.1716086434573829,0.04632943093203666,0.21524272561932647,15.698866076343856,136
34,32,0.21906026299408496,0.10544537227563357,0.32472353206325155,17.22166406064781,132
34,33,0.08968545751633952,0.019714224163248945,0.14040735081629074,9.61466524551358,130
34,34,0.20703197945845028,0.08490860648453294,0.2913908140016307,14.109664595695175,137
34,35,0.2138480392156867,0.0635411563522471,0.25207371214041163,15.768463337494792,138
34,36,0.36818977591036534,0.2216223551307789,0.4707678357011861,31.410262516688714,139
34,37,0.16462418300653775,0.07179096447947533,0.26793835947746514,13.336164474552218,134
34,38,0.32816876750700263,0.12826113901442912,0.3581356433174854,34.704458204549596,137
34,39,0.19817343604108328,0.07622676398990978,0.2760919484336872,15.625149639487319,139
34,40,0.3324010854341728,0.1468895002854076,0.3832616603384789,27.951469080437352,127
34,41,0.1658662075941486,0.042051302808251076,0.20506414315586982,14.372579886312414,137
34,42,0.20104166666666679,0.06990622202039853,0.2643978479874572,14.68830127150193,136
34,43,0.23745915032679732,0.10464759365075002,0.3234928030895742,17.69907088521865,128
34,44,0.1228335084033621,0.02645511973171629,0.16265029889833063,16.48741509366534,140
34,45,0.274623599439776,0.14431285177469688,0.37988531397606945,18.22584501119151,136
34,46,0.28883490896358266,0.1255755791900074,0.3543664476075682,23.542781083293985,138
34,47,0.2194561157796447,0.07713556044694535,0.2777328940672051,19.62648541175384,139
36,0,0.24268353174603188,0.08457554839065266,0.2908187552250588,19.432328610505476,141
36,1,0.3000992063492064,0.16416682413706224,0.4051750536953901,23.806034635224382,136
36,2,0.2127976190476195,0.07097953475371671,0.2664198467714384,25.22531454272609,139
36,3,0.23152281746031755,0.06396078396636437,0.2529046934447132,24.848086261278297,138
36,4,0.14196428571428646,0.026780143770470985,0.16364639858692578,11.697781262189793,136
36,5,0.38253968253968246,0.25561220553036007,0.5055810573294455,30.24291308305205,141
36,6,0.2095734126984125,0.05512911588246405,0.2347959026100414,21.808115427066,139
36,7,0.20649801587301536,0.10754255637440108,0.3279368176560861,20.707302759211593,138
36,8,0.17296626984126942,0.06490301792013099,0.2547607071746563,13.09481138561538,138
36,9,0.23523478835978817,0.10620848030570258,0.3258964257332421,19.5949304386744,131
36,10,0.18010912698412732,0.04642903399785842,0.2154739752217386,16.828969318792684,144
36,11,0.1047867063492063,0.022556157879818593,0.15018707627428732,8.980748938373466,146
36,12,0.26914682539682366,0.10608766770597025,0.3257110187051864,24.522158564964837,137
36,13,0.12038690476190479,0.021596818704333613,0.1469585611808091,9.84556379235525,147
36,14,0.3423611111111108,0.21644700530675165,0.4652386541408094,24.886766286902866,133
36,15,0.29551091269841245,0.15457367842970524,0.39315859195712005,23.16494480536233,145
36,16,0.13741732804232817,0.027376867992567486,0.16545956603523257,17.986614723569193,136
36,17,0.19112103174603187,0.05304053681657833,0.23030531217620304,22.250939088543408,144
36,18,0.23968253968253897,0.08699618331128714,0.29495115411079026,21.970175358544303,135
36,19,0.05324074074074112,0.0072659465020577085,0.08524052147926893,8.949248925496804,139
36,20,0.2366567460317463,0.07871192168997265,0.2805564500951148,23.113591149880254,138
36,21,0.1746527777777778,0.060114205404384,0.24518198425737564,15.622315872067416,139
36,22,0.046230158730158726,0.005266754850088193,0.07257241108085216,9.88179813744312,130
36,23,0.31319444444444433,0.14540491543839748,0.3813199646470107,28.420772645256275,134
36,24,0.11339285714285718,0.02823951050327541,0.16804615587175867,7.977946727548177,146
36,25,0.13663194444444426,0.027535027321113577,0.16593681725618814,9.997768409680164,142
36,26,0.1904265873015873,0.06973097167107575,0.26406622591894585,16.087868763592123,141
36,27,0.29647817460317477,0.3179836112685819,0.5639003557975308,14.368267186104733,142
36,28,0.3500744047619036,0.22245802429768108,0.47165456034865294,27.254844156980436,138
36,29,0.2706597222222221,0.09688372976505429,0.31126151346585446,21.63962583987186,139
36,30,0.211359126984127,0.0711037395282187,0.2666528445905251,21.601519864627356,130
36,31,0.26626984126984143,0.10901886945254297,0.3301800561096066,25.273879445821905,139
36,32,0.19958664021164013,0.10403107153355116,0.3225384807019949,19.482027994003587,141
36,33,0.10868055555555627,0.029728009259259187,0.1724181233491978,8.91569357851435,140
36,34,0.21643518518518512,0.06809916501322753,0.2609581671709616,15.411883612836643,134
36,35,0.22222222222222254,0.07938796178193505,0.2817586942437359,16.61610258378814,148
36,36,0.41899801587301666,0.2071251121976574,0.45511000010728986,36.37043990186278,136
36,37,0.07638888888888842,0.010139371141975075,0.10069444444444328,10.43522374243043,149
36,38,0.33010912698412676,0.16753915107709733,0.4093154664523408,35.0724123462776,140
36,39,0.24236111111111114,0.10578522612748803,0.32524640832373236,15.996580606636963,136
36,40,0.4995039682539687,0.26486914210128526,0.5146543909278198,41.04294793331238,145
36,41,0.22056878306878297,0.06333036107961695,0.25165524250374155,29.744092813319845,133
36,42,0.10679563492063505,0.02337478741496613,0.15288815328522393,7.603902720463589,141
36,43,0.22832341269841258,0.07347667076089691,0.27106580522245316,18.597308748760703,141
36,44,0.08211805555555499,0.013488973135550461,0.11614203862318959,12.605423262723617,146
36,45,0.21463293650793658,0.08863614890400623,0.2977182374393719,17.94136215998564,138
36,46,0.29565972222222253,0.11320801642416282,0.33646398978815373,24.775893028330504,141
36,47,0.14449404761904727,0.03183067208364811,0.17841152452587838,14.545062765010396,138
38,0,0.2372284878863829,0.0907711188683822,0.3012824569542379,17.532615654000093,152
38,1,0.46491228070175444,0.26011408141280523,0.5100138051198273,37.62035740479839,141
38,2,0.11614974937343328,0.017924925192837806,0.13388399901720072,12.051234147680914,148
38,3,0.31007205513784464,0.1262251059097462,0.35528172752021203,32.658641563811095,141
38,4,0.16804511278195544,0.0488224437974642,0.22095801365296575,11.860728560584798,145
38,5,0.20690006265664151,0.06513154557760302,0.2552088273896556,16.375363860469726,141
38,6,0.16459638680033462,0.037631824095186686,0.19398923706016963,20.691441139782164,135
38,7,0.236231203007519,0.07624024326951442,0.27611635820703273,24.098552560122428,142
38,8,0.22519319131161247,0.11455151038209724,0.3384545913148428,18.955905540361435,143
38,9,0.17301326232247255,0.07764463667646607,0.27864787219081016,14.264036755865906,143
38,10,0.2628289473684197,0.09127073513789083,0.3021104684347943,24.9087328254872,140
38,11,0.2544642857142857,0.11317190881142389,0.33641032803917287,22.061677978474204,137
38,12,0.21923036758562991,0.07477066181710165,0.2734422458529436,20.834508737165372,150
38,13,0.13427318295739366,0.027370396739028077,0.1654400094869076,11.672671437874598,145
38,14,0.28521042188805373,0.15413060117507868,0.3925947034475614,19.5320423799108,142
38,15,0.31163847117794274,0.15909017801199338,0.39886110115175855,27.113524884796036,145
38,16,0.2258476051239206,0.11526319081920816,0.3395043310757731,15.229022281232451,148
38,17,0.29399018379281616,0.11567038446200814,0.3401034908112649,30.896015934779943,136
38,18,0.2633654448621554,0.08864442493294622,0.29773213621130357,24.72154698463875,148
38,19,0.2681530214424949,0.22487136355345755,0.47420603491884994,15.367542709677611,143
38,20,0.22613782720690684,0.13676663379563067,0.36981973148499075,17.736050427715217,140
38,21,0.2154252819548871,0.07305648224811359,0.27028962660101036,17.842338549616862,137
38,22,0.048454469507101,0.003120184721061902,0.05585861366935185,20.728436829248214,144
38,23,0.20965303884711786,0.07722550938946683,0.2778947811483095,17.711764541825104,142
38,24,0.20244360902255623,0.060517211486972276,0.24600246235957127,15.197257793547802,146
38,25,0.21976425438596464,0.06972816092266122,0.2640609038132325,18.273235538367803,133
38,26,0.36123120300751865,0.23976621240601473,0.4896592819563566,29.59826827580227,144
38,27,0.066580513784461,0.006915786522750021,0.08316120804046813,16.394797770599602,147
38,28,0.3197994987468678,0.11772187532388347,0.3431062158047905,26.226900383330193,148
38,29,0.24807722431077714,0.08828220302850047,0.2971232118642037,21.087996647672306,143
38,30,0.35546157059314953,0.15725612077831036,0.39655531868619587,34.80197939056033,135
38,31,0.20714285714285707,0.07336280416400831,0.2708556888160341,17.41133455687708,153
38,32,0.24990383945975983,0.13947046344656888,0.3734574452954029,21.182499385193438,145
38,33,0.2664839181286558,0.19157475670933108,0.4376925367302155,17.111224888036634,144
38,34,0.15612990810359226,0.03178193030700532,0.1782748728985813,11.204819622948035,145
38,35,0.30646929824561386,0.19188311253344842,0.43804464673529386,20.92241402597466,143
38,36,0.612840695488721,0.5599854417038045,0.7483217501207649,50.16664506566828,134
38,37,0.07547514619882824,0.010379929935706085,0.10188194116577326,10.61477147937467,142
38,38,0.13682644110275705,0.025374614873650364,0.15929411437228422,16.64846257155196,141
38,39,0.2311716791979952,0.09987213343901728,0.3160255265623606,15.877638058999539,146
38,40,0.359770520050125,0.19742044108155682,0.4443202010730064,28.20284309372977,143
38,41,0.13983221943748267,0.025059315621083614,0.15830134434389245,16.299221452806094,137
38,42,0.13913429406850486,0.038761672329494054,0.19687984236456016,10.10601535074587,154
38,43,0.22525584795321654,0.0880412177887982,0.29671740391961876,17.56840971106417,149
38,44,0.049040570175439696,0.0046612235181469445,0.0682731537146699,5.977106776942845,143
38,45,0.20410923141186305,0.10867245929804698,0.32965506108362264,13.089019904709732,135
38,46,0.2433858082706742,0.0852689787104807,0.29200852506473285,20.044471593242847,133
38,47,0.27698934837092637,0.0986556673813459,0.314094997383508,23.181650926825938,143
40,0,0.22562003968253974,0.1031686783509701,0.3211988143673169,18.06910672436104,149
40,1,0.30267857142857146,0.15472293083900227,0.39334835812419794,24.665238642727456,150
40,2,0.11220238095238144,0.016634003861961663,0.1289728803352149,10.91361686549708,140
40,3,0.1981398809523809,0.06818067070578226,0.2611142866749774,20.0127993885713,140
40,4,0.1618303571428591,0.03302661298894641,0.18173225632491996,11.985352693427334,148
40,5,0.10736607142857149,0.014517542694161029,0.12048876584213579,9.034206093415602,150
40,6,0.1523065476190479,0.03489832333396327,0.18681092937503221,15.47977711035008,149
40,7,0.21495535714285746,0.06248952575821997,0.24997905063868847,19.70013027580551,146
40,8,0.2445932539682534,0.09412192293005125,0.3067929642772977,20.029834627349977,152
40,9,0.24813988095238051,0.09744340989675157,0.3121592700797969,19.978154165770615,146
40,10,0.2641369047619046,0.12091803518282276,0.34773270651870347,19.600840086499648,143
40,11,0.22172619047619058,0.08130662290958054,0.2851431621301492,18.893676780380524,143
40,12,0.15550595238095122,0.04305507084199364,0.2074971586359525,12.934235411529539,144
40,13,0.2593005952380952,0.08400410554846938,0.2898346175812499,23.513083169123096,149
40,14,0.2738343253968256,0.10715948257196412,0.32735223013134357,26.086356590612702,141
40,15,0.39352678571428606,0.25509187659438787,0.5050662101095141,33.32396292711161,135
40,16,0.14694113756613736,0.03955750736830221,0.198890692010215,15.498405406971075,161
40,17,0.22247023809523891,0.08095348324515061,0.2845232560708362,21.86293653872885,150
40,18,0.22619047619047708,0.08011005704365143,0.2830372008122809,20.64732175310087,150
40,19,0.16157407407407393,0.07782150205761312,0.2789650552625062,11.966414720356529,144
40,20,0.20667162698412767,0.08097770744100162,0.28456582268607317,15.28437347468175,144
40,21,0.11505456349206344,0.038080957498740235,0.19514342801831744,12.027891394183703,141
40,22,0.037003968253968275,0.0023737874779541507,0.04872152992214172,10.91724898528267,158
40,23,0.26934523809523814,0.12264677225056694,0.35020961187632604,23.161603782612726,146
40,24,0.12909226190476164,0.020954285359977214,0.14475595103475786,9.841615983334794,145
40,25,0.38189484126984125,0.18651320192428822,0.431871742447093,29.96760054327281,153
40,26,0.4101190476190479,0.2362351190476193,0.48604024426750847,35.70350884501573,147
40,27,0.10699404761904782,0.028042342805177742,0.16745848083981218,13.345710917720293,142
40,28,0.26934523809523775,0.11482568027210871,0.3388593812661953,22.30694570076294,154
40,29,0.13534226190476212,0.02764915152982497,0.1662803401783415,11.96806185280019,148
40,30,0.3161706349206349,0.15868579144620798,0.39835385205393453,30.5150012107556,151
40,31,0.2373724489795918,0.07150327988338195,0.26740097210627706,23.978974372211265,158
40,32,0.16789021164021012,0.05262287529788052,0.2293967639219885,17.775195282080382,144
40,33,0.12031249999999954,0.034279272762345166,0.18514662503633483,9.25618043279162,151
40,34,0.13410218253968265,0.03593918788580246,0.1895763378847752,10.7781080989291,152
40,35,0.19129464285714326,0.06888831313775533,0.2624658323244291,13.909601571072471,138
40,36,0.34099702380952374,0.2884219768636615,0.537049324423429,27.053731670339587,141
40,37,0.12517361111111316,0.036815080054013856,0.19187256201451489,11.56550664421763,148
40,38,0.14002976190476177,0.027428318983843493,0.16561497210048218,17.270238287532564,149
40,39,0.1410714285714286,0.026434218218537472,0.16258603328249777,10.7217877916921,148
40,40,0.2300595238095237,0.07191532472363943,0.26817032782103134,19.0095968452424,151
40,41,0.19185681216931216,0.054025402599311316,0.2324336520371164,15.47360135266485,149
40,42,0.14345238095238105,0.02933581447625351,0.1712770109391611,10.260130141258482,156
40,43,0.1575396825396826,0.038289091533604144,0.19567598609334808,11.397842243035724,150
