iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
32,34,0.11353546626984108,0.01634639571793704,0.1278530238904698,8.64850370054586,134
32,35,0.2747395833333333,0.11106488493835046,0.33326398686079245,20.240064388107985,130
32,36,0.318545386904761,0.19098216915346777,0.4370150674215567,26.235559787901664,135
32,37,0.14279513888889073,0.06230804066599278,0.2496157860913303,12.699218022418806,129
32,38,0.2886904761904764,0.10359513678518295,0.32186198406332944,32.703111326854106,128
32,39,0.2632502480158733,0.14551247110172202,0.3814609693031805,17.857414140035118,127
32,40,0.3236979166666669,0.26793449557557447,0.5176238939380353,26.61372901305807,133
32,41,0.12684771825396837,0.020921919913919507,0.14464411468815283,17.905385094449226,132
32,42,0.10737847222222269,0.019070011214844838,0.13809421137341288,7.32087103077573,132
32,43,0.1656622023809522,0.04062645706249794,0.20156005820225878,13.095023346694957,132
32,44,0.24986979166666767,0.15306494887994404,0.3912351580315144,23.06391141809192,133
32,45,0.20876116071428552,0.0808878488461357,0.28440789167344793,21.54557479053404,130
32,46,0.16869419642857292,0.036958405025422164,0.19224568922454974,13.77012478591834,137
32,47,0.10814112103174658,0.021369752237556196,0.14618396710158127,8.668973290815282,133
34,0,0.21959617180205404,0.08444915898685178,0.29060137471603914,14.52367856353092,138
34,1,0.40441176470588236,0.19565559066763957,0.44232973070735315,33.035184999306345,140
34,2,0.19380252100840306,0.06722926609369234,0.2592860699954634,21.617618647912593,141
34,3,0.22050070028011198,0.07363637090865756,0.27136022351969263,25.674919505596538,133
34,4,0.22443977591036363,0.07409664968928792,0.27220699786979746,18.552237957449343,130
34,5,0.22988445378151262,0.07449161527356045,0.27293152121651404,19.083257091453635,139
34,6,0.16504435107376247,0.04264855976431933,0.20651527731458352,17.677840396900134,131
34,7,0.22433473389355613,0.08993240433428146,0.29988731939560476,20.349969252022106,137
34,8,0.22969479458450093,0.0751345630504383,0.27410684604810276,18.389857040087794,137
34,9,0.273316409897292,0.10689450617983198,0.32694725290149174,23.99279357481851,136
34,10,0.1941526610644259,0.07287647503854454,0.26995643174139144,14.82814030735593,141
34,11,0.24772408963585432,0.09636185203247961,0.3104220546811705,20.560390220179777,123
34,12,0.14719304388422072,0.030149686644810485,0.1736366512139948,13.884167102183609,140
34,13,0.20425420168067204,0.06895979899312644,0.26260197827344417,17.24810826387111,132
34,14,0.4409080298786182,0.32904177769283127,0.57362163286685,36.95119392213543,131
34,15,0.3052127100840323,0.1161157707568308,0.3407576422574126,27.885028442458452,134
34,16,0.1921500544662318,0.07539109297268343,0.27457438513576504,15.518153025467699,131
34,17,0.19632936507936488,0.058384120328414765,0.24162806196386785,21.817373637383948,132
34,18,0.15379901960784428,0.03788110342176123,0.19463068468707917,15.063686622696935,136
34,19,0.11451525054466263,0.03297721140017393,0.18159628685679102,10.801525220869793,126
34,20,0.2325391962340486,0.08710394265730947,0.2951337707842149,18.79753359172528,139
34,21,0.39473622782446305,0.3217862760232088,0.5672620875955036,30.850085324135247,127
34,22,0.08124416433239956,0.013460680568523667,0.11602017311021245,23.928502988598233,138
34,23,0.19025735294117652,0.04883910212369259,0.22099570612048686,17.674216695868544,132
34,24,0.1336353291316527,0.02228736316830656,0.1492895279927784,10.0966794661517,143
34,25,0.3080386321195145,0.22799776143436695,0.4774911113668682,22.981576286587007,136
34,26,0.2549632352941176,0.09083371951721855,0.301386329346934,22.168287883996808,136
34,27,0.3074346405228757,0.31012035431002444,0.5568845071556798,18.646495346169097,137
34,28,0.27687324929971924,0.14907037539280432,0.3860963291625606,23.636277516289827,130
34,29,0.14408700980392153,0.02810247509270602,0.16763792856244086,14.212256692664049,125
34,30,0.3333099906629318,0.18346421629654033,0.42832723039346954,34.29139574384428,135
34,31,0.2817527010804321,0.15523858282808917,0.39400327768698723,26.12339259934395,130
34,32,0.3074254007158411,0.20246307437281333,0.44995896965480453,26.51492287732975,134
34,33,0.12645016339869192,0.04124320340200277,0.2030842273590019,10.272384079466711,133
34,34,0.16535072362278228,0.0377895597236715,0.19439536960450343,11.886426313827078,141
34,35,0.29311099439775923,0.12904695425964507,0.3592310597089916,21.68246102475449,144
34,36,0.5346332282913167,0.5692916710188982,0.7545141953726903,40.81396815142613,133
34,37,0.10375816993464254,0.028790676128839558,0.16967815454217894,14.006921522377352,135
34,38,0.21122198879551812,0.06075426494127062,0.2464838025941474,24.834362239441333,133
34,39,0.12734302054155022,0.026860985202904822,0.16389321280304692,8.832548561905012,136
34,40,0.4557466736694684,0.2977797185050499,0.5456919630203929,38.1751314562879,136
34,41,0.34349031279178355,0.22116042807600536,0.4702769695360441,37.2676955278497,132
34,42,0.17475781979458466,0.04680787729034974,0.21635128215554847,11.947073726981376,136
34,43,0.21876750700280123,0.06860376435432564,0.26192320316139545,18.623058207688665,136
34,44,0.12212009803921521,0.029234742610279127,0.17098170255989126,22.424310221944914,134
34,45,0.14684290382819837,0.060047120359581985,0.24504513943268083,13.307218228363848,135
34,46,0.2671787464985989,0.12849165370805102,0.35845732480736253,21.36340006477081,123
34,47,0.3339198179271715,0.22559571656821797,0.47496917433473296,29.13731599942475,130
36,0,0.33673115079365096,0.20450982418430352,0.45222762430473384,24.00653870494492,139
36,1,0.21378968253968253,0.05680350844041319,0.2383348661870797,18.27779448519645,132
36,2,0.283730158730159,0.12713101733749094,0.3565543679966506,29.987372898943786,138
36,3,0.34437003968253965,0.14581807838876285,0.381861333979709,40.235441248258965,137
36,4,0.18750000000000147,0.0592881353930465,0.24349155096850178,16.079200193262977,146
36,5,0.3063492063492066,0.14761644935752097,0.3842088616332541,24.327775887759486,141
36,6,0.1754960317460309,0.052130535084403615,0.22832112272937782,17.664771947713188,141
36,7,0.21825396825396842,0.06255488827475428,0.25010975245830436,21.303495010982914,131
36,8,0.22589285714285628,0.08016288344041278,0.2831305060222455,20.962913231782128,136
36,9,0.1763392857142856,0.04961527685920032,0.2227448694340687,18.43868486174834,141
36,10,0.11894841269841391,0.02069807610544242,0.14386825954824928,9.645045400578587,143
36,11,0.1847718253968255,0.04766087569286977,0.21831370935621466,16.345662633108795,136
36,12,0.11011904761904728,0.01401866417863444,0.11840043994274024,10.68383092331137,137
36,13,0.31170634920634926,0.11120874275636189,0.33347974864504426,25.909401335012177,142
36,14,0.23345734126984105,0.08763238339317206,0.29602767335702257,25.47776865852409,147
36,15,0.2677331349206352,0.08850156092529625,0.2974921190977943,23.198319544901082,138
36,16,0.16216104497354578,0.05163879112601866,0.22724170199595553,17.51695464674451,142
36,17,0.246428571428572,0.08620025903880112,0.2935988062625615,24.686986985605845,143
36,18,0.2597966269841261,0.08788490685626055,0.29645388655954663,25.558429804911253,136
36,19,0.14467592592592612,0.061278292181070025,0.2475445256536085,11.505552316643577,135
36,20,0.15230654761904838,0.029809391928067874,0.17265396586255374,16.237509604729386,136
36,21,0.23869047619047623,0.07433998252078612,0.27265359436615927,18.16808544109122,137
36,22,0.07817460317460323,0.014096119929453307,0.11872708170191545,16.798474124965885,141
36,23,0.1562996031746031,0.03644603095867974,0.19090843605948832,17.61001298472302,135
36,24,0.1895337301587301,0.0668197574168557,0.25849517871104616,13.395498631392607,137
36,25,0.28623511904761917,0.1440732079868985,0.37956976695582395,24.942505173446662,134
36,26,0.21319444444444435,0.0880279982363315,0.2966951267485388,20.89073169109687,140
36,27,0.03779761904761933,0.0031515731292517443,0.056138873601558344,7.4967116013131525,143
36,28,0.09427083333333303,0.01348536115835207,0.11612648775517181,7.559705747759668,142
36,29,0.15942460317460302,0.03890450798374884,0.19724225709454057,15.820551129424265,142
36,30,0.22316468253968255,0.07746948026895949,0.27833339768874216,20.685530631344317,137
36,31,0.23112244897959183,0.07634927383651874,0.2763137235761531,21.67278353867412,143
36,32,0.17612433862433843,0.07344221755060021,0.27100224639401094,14.75198303208467,132
36,33,0.24722222222222212,0.1759471450617281,0.4194605405300099,16.076558478279342,142
36,34,0.2065145502645499,0.05766305512688599,0.24013132891583722,15.09178649428472,139
36,35,0.18687996031746065,0.048558210900101,0.22035927686417242,14.25560914345893,140
36,36,0.32224702380952286,0.1815150620433351,0.4260458450018438,24.019746370214094,152
36,37,0.03472222222222007,0.0026162229938267553,0.05114902730088575,7.4585288547297095,147
36,38,0.20907738095238082,0.07640365173847316,0.2764121049058329,25.442812746827993,139
36,39,0.2394345238095236,0.09688937901549499,0.31127058809899627,15.501341500149362,134
36,40,0.3263640873015874,0.1834341635959939,0.42829214748346006,24.794201891154344,144
36,41,0.390707671957672,0.2597814376522214,0.5096875882854334,29.473503797719538,137
36,42,0.17321428571428577,0.051583148305618616,0.22711923807907294,11.75260430246933,142
36,43,0.0983134920634921,0.01429181626354243,0.11954838461285217,9.79207822363879,141
36,44,0.21279761904761832,0.0978005913013347,0.3127308608073957,23.39975638008614,141
36,45,0.16498015873015867,0.06215287619677475,0.24930478574783668,16.82526475750656,136
36,46,0.26346726190476044,0.09419208829365,0.3069072959276954,21.26207583131193,136
36,47,0.3620039682539684,0.16530489221151445,0.40657704338970546,31.1578656033688,141
38,0,0.37985327903091026,0.20423477389410377,0.4519234159612708,28.53824873199321,144
38,1,0.34375000000000006,0.14741456947506618,0.3839460502141755,27.421685185490663,143
38,2,0.27623746867167864,0.11894742387375017,0.3448875525062483,25.520531947917185,142
38,3,0.3469415726817042,0.17876032965991104,0.42280057906761553,34.654505526100095,139
38,4,0.11282894736842207,0.026839237426272214,0.1638268519696091,10.5342620411138,146
38,5,0.20103383458646606,0.06598204765516547,0.25686970949328664,16.406906708312125,144
38,6,0.26026394110275747,0.11386237099423269,0.33743498780392156,26.31516234627681,144
38,7,0.142794486215539,0.04154845623614208,0.20383438433233506,14.117484426007426,148
38,8,0.14567930242272334,0.04349216313789027,0.2085477478609881,13.21101956947303,146
38,9,0.21647521581732065,0.0752613713127643,0.274338060270106,20.408399654072166,140
38,10,0.32075892857142796,0.14505445430422834,0.380860150585787,28.188396772738837,148
38,11,0.18975172305764418,0.052508325511067794,0.2291469517821867,16.65882811670933,147
38,12,0.19785923141186382,0.05623851731110085,0.2371466156433628,17.83729190980455,141
38,13,0.2541588345864665,0.15324887789257008,0.39147014942722014,20.226351252229005,145
38,14,0.057373903508771695,0.004783240173890888,0.06916097291023954,5.6795106486177405,151
38,15,0.36378054511278185,0.16793012326987522,0.4097927808903852,31.65353844958706,130
38,16,0.19876427179058798,0.09137760193838093,0.30228728378544295,22.285458904052486,144
38,17,0.2358474310776945,0.10296226754141728,0.32087734033648635,24.320581689313983,132
38,18,0.19910714285714406,0.04686594501604926,0.21648543834643766,19.093850308945733,145
38,19,0.07736354775828494,0.016076349703042676,0.1267925459285469,9.678460856517326,149
38,20,0.2218515037593985,0.11050209063033409,0.3324185473621081,18.236080151823305,147
38,21,0.33892935463659146,0.1926500453774282,0.43891917863933466,26.021619179860927,147
38,22,0.0515873015873016,0.00380061386409494,0.0616491189239144,23.360481465433725,144
38,23,0.3245888157894738,0.18496375920809238,0.43007413222384394,30.67457823398061,147
38,24,0.2019541040100249,0.05296018157667033,0.230130792326169,14.031488237136314,153
38,25,0.27426117376775266,0.14718410203641052,0.38364580283955996,19.54430126764319,143
38,26,0.20620300751879686,0.06355698044453235,0.25210509801376957,21.97407285528729,144
38,27,0.14828216374268977,0.06306120420621275,0.2511199000601361,13.175751194989063,145
38,28,0.24079338972431052,0.08178411768966562,0.28597922597570896,19.493200620814527,144
38,29,0.30139802631578955,0.14716965603601934,0.3836269751151753,27.385677140464693,149
38,30,0.15938805346700094,0.03925683253577416,0.1981333705759183,18.502968757392665,144
38,31,0.20926423200859293,0.05991659465527409,0.2447786646243379,19.869468787234588,143
38,32,0.06004681843497688,0.006110112871668121,0.07816721097537074,7.713599512796164,145
38,33,0.07467105263158022,0.009939542027889332,0.09969725185725699,7.640408529104446,147
38,34,0.16763784461152886,0.037307720522676,0.19315206579965952,12.53117593326238,135
38,35,0.24473292606516261,0.0809937386052065,0.2845939890531887,17.988549502396744,149
38,36,0.5974937343358386,0.5277009372683731,0.7264302700661455,45.06559813878642,137
38,37,0.09247076023391783,0.022527898541430978,0.1500929663289755,11.862068312969404,151
38,38,0.27263471177944876,0.10157560254018513,0.3187092758929133,29.60170284926672,145
38,39,0.31819914369256475,0.20054445569201854,0.4478219017556182,22.011880406825856,143
38,40,0.2796130952380955,0.10010164037914333,0.31638843275180484,23.27019361195513,145
38,41,0.15422410192147035,0.037250257614224305,0.19300325804043905,19.364463748046777,146
38,42,0.19582811194653305,0.07170652761463686,0.2677807454142976,13.752016861728316,144
38,43,0.12174707602339169,0.030559897987100796,0.17481389529182398,8.92797142370723,129
38,44,0.16126253132832002,0.05482657315869549,0.23415074878952552,21.15938063879906,146
38,45,0.3869360902255636,0.3110287303209982,0.5576994982255212,23.205788657307338,141
38,46,0.16293859649122966,0.06436412611847697,0.2537008595146594,13.094281119660216,141
38,47,0.19140820802005068,0.07908132376462972,0.2812140177242765,18.055629102777655,137
40,0,0.3184027777777779,0.1683674010692239,0.4103259692844506,22.85954120750003,145
40,1,0.24226190476190476,0.10335388321995467,0.32148698763706546,20.407218173638107,142
40,2,0.21168154761904753,0.058986124397675865,0.24287059187492394,19.492713902953824,151
40,3,0.20029761904761906,0.05118615805697276,0.2262435812503258,22.00124689152699,148
40,4,0.09962797619047635,0.019889987244898398,0.14103186606188828,8.254443242337745,151
40,5,0.2075892857142858,0.05540760965844671,0.23538821053410197,16.934440691104655,154
40,6,0.2206101190476184,0.09320949024864565,0.3053022932253304,23.866588940866027,152
40,7,0.1395089285714266,0.026688279478457574,0.16336547823349207,14.693598772260131,146
40,8,0.2269097222222214,0.12327835894195593,0.3511101806298928,19.575971828122874,147
40,9,0.292791005291005,0.19352196892452928,0.43991131938667966,22.663983751195854,146
40,10,0.277827380952382,0.1172810374149666,0.34246319132859604,25.861284965240355,152
40,11,0.19642857142857134,0.06093738927862809,0.24685499646275763,16.641147296613944,149
40,12,0.08115079365079479,0.008642403431280175,0.09296452781184969,6.895439267381052,152
40,13,0.24099702380952412,0.11219979007227915,0.33496237112887645,18.91725293241113,149
40,14,0.28494543650793625,0.10425382160966215,0.3228836038105096,27.04070296875136,142
40,15,0.24821428571428655,0.08453058567176924,0.2907414412700213,21.766581764927004,150
40,16,0.06622850529100485,0.008388835906661996,0.09159058852667121,10.004762055764479,148
40,17,0.2294890873015882,0.08918513007054726,0.2986387953206135,24.823247385797476,154
