iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
36,31,0.3329648526077097,0.20729929273296616,0.4553013208117962,33.039722719188866,138
36,32,0.21149966931216985,0.1109810274418421,0.3331381506850305,16.765016884526222,140
36,33,0.07847222222222155,0.01078028549382699,0.10382815366665725,8.112357008194069,142
36,34,0.19176587301587325,0.06345368992504404,0.25190015864434073,14.16366792248865,140
36,35,0.17844742063492064,0.05053544855442174,0.22480090870461744,12.977833838349785,153
36,36,0.3186259920634924,0.19386590805303702,0.4403020645568642,23.796565377937316,135
36,37,0.07986111111110895,0.012574749228394308,0.11213718931912958,10.037391903599246,128
36,38,0.21651785714285732,0.0725697397014362,0.26938771260292516,26.459328722070218,143
36,39,0.12361111111111138,0.030381855867346944,0.17430391810669932,9.101834329604456,143
36,40,0.3928819444444439,0.25175254708364775,0.5017494863810502,31.348637374921108,141
36,41,0.1913359788359788,0.05612848534475516,0.2369145106251518,19.84297026711047,145
36,42,0.2501984126984123,0.08246215789556537,0.28716225012275787,17.78367525381917,132
36,43,0.3435019841269844,0.16118541745401885,0.4014790373780664,26.18093518037019,137
36,44,0.1554315476190491,0.060614744740489876,0.2462006188873007,14.974771735770807,144
36,45,0.371626984126984,0.2597426441641473,0.5096495307210115,27.080043059506487,129
36,46,0.31314484126984327,0.16116119653880268,0.40144887163722687,26.192809098841714,136
36,47,0.24484126984126967,0.12191795989229046,0.3491675241088301,18.518607082089847,130
38,0,0.17941207184628266,0.05493918019494419,0.23439108386400748,13.885059932553451,148
38,1,0.36614974937343353,0.281780088535876,0.530829622888433,28.698667643842867,149
38,2,0.1857769423558896,0.05293947637342088,0.23008580219870342,21.876380192062783,144
38,3,0.3192943295739348,0.1143079775625624,0.3380946281184639,36.01038979770453,147
38,4,0.1819862155388482,0.04255873765711318,0.20629769183661067,14.858622095502216,143
38,5,0.22117011278195492,0.08300146709191542,0.2880997519816972,17.778669664545614,142
38,6,0.08596099624060088,0.01098251853963079,0.10479751208702805,10.727075795849546,153
38,7,0.10015664160400949,0.01598516478382677,0.12643245146649165,9.63854333336766,137
38,8,0.17437865497075988,0.05757025859583326,0.2399380307409254,14.662334014444568,142
38,9,0.10334516847674709,0.017309926316868257,0.13156719316329682,11.363497308189356,141
38,10,0.20811403508771775,0.0746445685701555,0.273211582057122,18.888027246154625,149
38,11,0.19713345864661652,0.050442099089751294,0.22459318575983397,16.384458244176482,142
38,12,0.4330618212197136,0.2233802271229085,0.47263117451445,40.72245297102574,137
38,13,0.21819392230576423,0.07085111745529221,0.2661787321618544,19.905303272279212,150
38,14,0.200482978279031,0.06960114087410645,0.26382028139266783,20.893854629638824,142
38,15,0.25446428571428653,0.12426885249425366,0.3525178754251388,20.92740331510006,140
38,16,0.09671792328042367,0.012533550563598731,0.11195334101132816,14.385432195147995,138
38,17,0.057299498746867225,0.004060854194453034,0.0637248318511162,6.969450466428107,145
38,18,0.20568609022556522,0.05152216822209091,0.22698495153223464,19.395178298370677,151
38,19,0.15631091617933757,0.08048078183600679,0.28369134959671716,12.064972630766315,150
38,20,0.1982991332497914,0.07482094240157523,0.27353417044598877,18.08844311267373,158
38,21,0.26836883876357565,0.09436736636630388,0.30719271860886266,23.38350995180491,144
38,22,0.04367167919799489,0.003013558506402441,0.05489588788244928,16.309396601760398,142
38,23,0.28933662280701755,0.09673516964207199,0.31102277994074967,28.496637426836223,136
38,24,0.20372415413533868,0.05263123420824946,0.2294149825278407,15.732394980241512,142
38,25,0.26457680659983274,0.09006608083208398,0.3001101145114639,23.155658587702554,141
38,26,0.27251723057644084,0.10878827413929545,0.3298306749520054,25.158175404764027,150
38,27,0.06061246867167942,0.007868998774871646,0.08870737722913268,11.91816191166821,143
38,28,0.19956531954887136,0.06388379533773307,0.2527524388363702,15.500363332483442,143
38,29,0.2727482769423561,0.13751161908508944,0.3708255911949571,25.16355902259567,139
38,30,0.3123981829573935,0.14734177213257318,0.38385123698195006,31.88730595480273,146
38,31,0.1550751879699248,0.04097120486500893,0.20241345030656666,15.542681441295656,139
38,32,0.30286567112224955,0.22555701342898127,0.4749284297965129,21.462650054405447,141
38,33,0.20694444444444315,0.09421090437014702,0.30693794872929453,13.972343601446651,144
38,34,0.19420426065162905,0.05923421301487154,0.24338079836928703,15.373014870456164,148
38,35,0.15035635964912286,0.042122918462745206,0.2052386865645588,11.270197142678839,138
38,36,0.13652490601503708,0.026217994714621513,0.1619197168803772,11.106323498281764,145
38,37,0.051535087719298114,0.006639596371532783,0.08148371844444006,9.104163892493055,139
38,38,0.28798558897243093,0.14714748866998312,0.38359808220321323,31.31155976024369,144
38,39,0.12108918128654983,0.024467321381461203,0.15642033557520968,13.40802624920317,148
38,40,0.3980341478696745,0.19035379214012493,0.4362955330279293,33.77418818389111,138
38,41,0.2513184001670842,0.09669349633053254,0.31095577873796226,26.108342444302835,140
38,42,0.13459690893901416,0.03264435395131178,0.18067748601115685,10.639200225861432,146
38,43,0.186142439431913,0.06748417138990606,0.2597771571749642,13.177967012182492,146
38,44,0.1926495927318287,0.0725248072307168,0.2693043022877964,26.06315809220785,147
38,45,0.25041510025062635,0.12030383694721355,0.34684843512291297,19.6425657881139,142
38,46,0.17057095864661642,0.059522354749262846,0.24397203681828547,14.028889775189931,140
38,47,0.2365601503759407,0.0917085091898158,0.3028341281788032,23.547093997746067,150
40,0,0.23752480158730127,0.12031541074184285,0.3468651189466056,17.068992245004566,140
40,1,0.2997023809523809,0.1448270975056688,0.38056155547515413,25.477429388667773,148
40,2,0.17239583333333355,0.04574021665958071,0.21386962537859533,15.048174558406908,153
40,3,0.23459821428571437,0.06974084555697288,0.2640849211086708,27.44223494371365,148
40,4,0.30171130952381003,0.1270402848639453,0.35642711016973067,23.448059487714843,147
40,5,0.2670386904761904,0.13473936189058963,0.3670686065173507,21.560359439495265,147
40,6,0.20240575396825317,0.0647182018061851,0.25439772366549407,20.634312922020644,153
40,7,0.24010416666666826,0.08662178022250655,0.2943157831692119,23.422188151008815,145
40,8,0.2211557539682534,0.08170857347568648,0.28584711556299897,20.135107324945327,147
40,9,0.33914517195767185,0.17137316973471478,0.41397242629759146,29.356934741109242,150
40,10,0.1851934523809527,0.0640881430697284,0.25315636091105514,14.974105900139914,147
40,11,0.16331845238095227,0.035822526927437634,0.18926839917809216,14.385103287991925,151
40,12,0.17723214285714284,0.051271681705090034,0.226432510265399,16.576354116424184,142
40,13,0.2712797619047621,0.08925708173894571,0.2987592370771918,23.853519550224817,150
40,14,0.17512400793650829,0.041987886589821284,0.20490945949326322,15.905644858628392,152
40,15,0.2595238095238102,0.13389814519557838,0.3659209548462323,20.78642645221604,148
40,16,0.23449074074074072,0.09768638261631786,0.31254820846761844,20.923382512049248,154
40,17,0.2543650793650791,0.10377559386022928,0.32214219509438574,24.366560205972913,162
40,18,0.1699404761904767,0.03941762772817484,0.19853873105309916,17.93255629424214,149
40,19,0.13657407407407446,0.05282150205761347,0.22982928894641227,11.46834468720407,159
40,20,0.15386904761904718,0.048390953555418906,0.21997943893786734,12.389149040898104,145
40,21,0.15543154761904765,0.050451834234851334,0.22461485755588684,11.624173463957247,146
40,22,0.04384920634920632,0.0023911485890652498,0.04889937207230017,18.26590944479892,145
40,23,0.2738839285714287,0.10606055573270981,0.3256693963710895,24.823072863466383,156
40,24,0.06406250000000005,0.010211167800453518,0.10105032310910005,4.557408116357164,153
40,25,0.39107142857142857,0.3421924553965109,0.5849721834382476,28.436775772463967,142
40,26,0.2249999999999999,0.0784179687499999,0.280032085215248,20.033706155587964,154
40,27,0.14843749999999967,0.07114471135676456,0.2667296596870407,12.054067707959907,145
40,28,0.2781250000000015,0.10917324351615729,0.3304137459552149,22.571861754177707,150
40,29,0.1461061507936503,0.027030196916729456,0.16440862786584362,16.665447022069074,148
40,30,0.09360119047619038,0.014140745563271584,0.11891486687236202,9.509590673349482,151
40,31,0.14221938775510198,0.036219478862973754,0.19031415833556303,12.137090808655573,151
40,32,0.24070767195767276,0.13316794184880848,0.3649218297783903,20.968553901395758,158
40,33,0.07413194444444528,0.01078534915123484,0.1038525356033007,7.0570875926509,155
40,34,0.09903273809523842,0.016189167217813116,0.1272366583096755,6.9749710392582545,147
40,35,0.22269345238095206,0.05727512489370736,0.23932221980774657,16.36609584203329,145
40,36,0.15141369047619124,0.0480304218041384,0.21915843995643516,13.537492799307465,152
40,37,0.07482638888889079,0.014861955054013125,0.1219096183818698,9.083795152338583,147
40,38,0.20617559523809542,0.06187446853741513,0.24874579099437066,22.456901995582832,144
40,39,0.09873511904761885,0.019520000708616658,0.1397139961085383,8.210472024092436,145
40,40,0.42886904761904693,0.25544583067601984,0.5054164922873212,34.37201559951466,141
40,41,0.21960152116402099,0.09182007645843826,0.3030182774329599,21.447981322132424,144
40,42,0.31845238095238115,0.16243399775998385,0.4030310133972122,21.963771222885324,146
40,43,0.30314980158730154,0.15765928622606437,0.39706332772753566,21.28571355222763,142
40,44,0.16770833333333274,0.061259034863945384,0.247505625923827,23.74215333246553,148
40,45,0.11339285714285745,0.02129901266061989,0.14594181258508437,10.53474066723635,146
40,46,0.1810267857142835,0.04403025793650708,0.20983388176485485,15.401285592468989,149
40,47,0.25133928571428515,0.086460181150006,0.29404112152895556,21.18401611378506,140
42,0,0.20915178571428544,0.05520958325459798,0.23496719612447603,14.529039207366168,144
42,1,0.22470238095238076,0.0783375850340135,0.2798885225121128,18.83055791663703,142
42,2,0.23809523809523908,0.08872324971655388,0.297864482133325,21.01960042700601,150
42,3,0.21912202380952372,0.09087788761337856,0.3014595953247774,19.44910478667696,152
42,4,0.10714285714285766,0.02022002551020424,0.1421971360829895,8.947857795316121,152
42,5,0.23288690476190482,0.08091730442176873,0.2844596709935676,20.200984842632877,146
42,6,0.1318948412698409,0.021495752236079444,0.14661429751589525,15.077210762283908,151
42,7,0.2261904761904743,0.06482320011337786,0.2546040064755028,21.972331898034213,148
42,8,0.23844246031746075,0.08080482134983666,0.2842618886692985,22.13941574999906,157
42,9,0.11820436507936484,0.021839434655034747,0.1477817128572908,12.271077637798692,147
42,10,0.18958333333333183,0.04485747945011284,0.21179584379801422,16.267785453902455,150
42,11,0.241815476190476,0.08828257865646255,0.2971238439716048,20.547717295334895,158
42,12,0.16924603174602965,0.03696692334341063,0.1922678427179403,15.664412403480416,148
42,13,0.2648809523809525,0.10810126133786854,0.32878756262649067,20.757659711368028,156
42,14,0.16386408730158775,0.04345859119110632,0.2084672424893329,14.628621153392551,157
42,15,0.28236607142857195,0.09741487740929766,0.312113564923567,26.577072943147073,147
42,16,0.17558697089947148,0.04639109019379396,0.2153859099240105,19.890631577964832,160
42,17,0.2720734126984112,0.11216515888762807,0.3349106729974846,25.133500549164456,159
42,18,0.19047619047618985,0.0651215277777773,0.25518919996304174,18.40703292087134,149
42,19,0.08316798941798956,0.018320368270765146,0.1353527549433891,9.772419907940582,150
42,20,0.14200562169312136,0.03850941804190779,0.1962381666289914,14.049413447324744,158
42,21,0.10734126984126983,0.02085147195452255,0.1444003876536436,11.763123419091952,160
42,22,0.06567460317460314,0.007839821113630633,0.08854276432114955,20.27606156148688,150
42,23,0.23556547619047627,0.07713160785147394,0.27772577815441246,24.491137187717378,143
42,24,0.21101190476190487,0.053661334325396874,0.2316491621512948,16.31496064703091,148
42,25,0.31155753968253963,0.14611909289178635,0.3822552718953479,25.97739469634252,157
42,26,0.2153273809523809,0.062040462018140605,0.24907922839558622,19.032805622605355,157
42,27,0.31986607142857115,0.3588063350340129,0.5990044532672631,18.38604026059882,156
42,28,0.2870535714285719,0.09929324333900261,0.31510830414161195,23.46158829645676,155
42,29,0.2104662698412704,0.06991485772549785,0.264414178374568,16.216168075466843,145
42,30,0.2259920634920636,0.0776559350592089,0.2786681450385187,21.770578912161387,158
42,31,0.2819727891156464,0.13661240686750897,0.3696111563082329,24.88214432951853,169
42,32,0.25722552910052754,0.15648495239144855,0.3955817897621787,17.33320737250458,148
42,33,0.13576388888888793,0.03607657588498306,0.18993834758937717,12.713900822853075,157
42,34,0.18789682539682562,0.04683510093852354,0.21641418839466958,14.450258459469033,146
42,35,0.17410714285714257,0.03213355654761897,0.1792583514027142,13.115669827364707,151
42,36,0.1985863095238104,0.06471026431405937,0.25438212263061916,16.36754951064837,150
42,37,0.08581349206349169,0.012815137629125607,0.11320396472352727,10.919739587776805,152
42,38,0.0907738095238094,0.013277706916099741,0.11522893263455902,10.090197122741479,152
42,39,0.1632440476190472,0.03824410667044586,0.19556100498423978,15.73482178626669,150
42,40,0.2385416666666665,0.07194054705215422,0.26821735039358324,19.51428979337736,147
42,41,0.20672949735449736,0.08533647158709162,0.2921240688253736,30.051289782987066,151
42,42,0.1653273809523811,0.047353887156714666,0.21760948314978065,11.181650892827191,161
42,43,0.10753968253968246,0.019520423910304792,0.13971551062893767,10.631023866991887,162
42,44,0.09538690476190366,0.019635682397958612,0.1401273791875043,16.57347047133734,159
42,45,0.13005952380952396,0.036883798658352465,0.19205155208524732,12.430026683151905,156
42,46,0.22619047619047689,0.06866239725056698,0.262035106904718,17.823930189979574,145
42,47,0.10376984126984182,0.02053522219072831,0.14330115906973087,7.84609392160972,156
44,0,0.21024756493506477,0.08802932315124554,0.2966973595286037,16.280822672628904,154
44,1,0.38189935064935054,0.20235489168119034,0.44983873964031856,31.932201103088488,157
44,2,0.25351731601731614,0.09476644049493078,0.3078415834401369,22.717159468983976,158
44,3,0.09659090909090923,0.015798603790689876,0.1256924969546308,9.630660769450175,165
44,4,0.24276244588744633,0.0898457748285266,0.2997428478354848,20.234588927457043,146
44,5,0.10737283549783586,0.01741920158214808,0.131981822923265,8.79763209694016,163
44,6,0.13191964285714222,0.029139825203305804,0.17070391091977302,15.46163610411485,154
44,7,0.16915584415584534,0.034001360573499964,0.18439457848185223,16.789873068624956,150
44,8,0.10953733766233845,0.0185716031228074,0.13627766920081733,10.547073434223817,157
44,9,0.23113125300625287,0.0924975467912652,0.30413409343785386,17.589393057496572,148
44,10,0.28714826839826724,0.1227272200202387,0.350324449646665,24.84630274736021,151
44,11,0.09188988095238095,0.012602983686587573,0.11226301121289939,7.7457963845251445,156
44,12,0.14867875180375098,0.0326841730962735,0.18078764641499567,13.793876819067986,159
