iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
34,42,0.26036414565826294,0.15082185113969326,0.3883578905335815,18.550910067078906,121
34,43,0.3238620448179269,0.17297927068430846,0.4159077670401317,21.613926455889786,136
34,44,0.1931897759103634,0.0970122028590843,0.31146781994145767,13.049359572674016,136
34,45,0.1730421335200745,0.06623751931328073,0.25736650775359393,15.803591459149807,120
34,46,0.2618872549019593,0.09493163043403613,0.30810977010480556,20.97637140737717,133
34,47,0.551190476190476,0.3919512906605993,0.6260601334221811,40.99900373048177,137
36,0,0.3590277777777775,0.21528198026895917,0.46398489228525447,26.122194070366834,137
36,1,0.20238095238095238,0.06936964600655077,0.2633811800538352,16.61411205287841,141
36,2,0.3802083333333329,0.2276738965262026,0.47715185897804335,33.81164489739768,136
36,3,0.2663690476190475,0.0952900112591332,0.30869080203195753,26.212432049177757,135
36,4,0.1661706349206345,0.04421083711262312,0.21026373228073147,12.361782560851237,140
36,5,0.22053571428571417,0.06847492874464589,0.26167714601135095,17.044659706531185,146
36,6,0.2480654761904753,0.15754968190980076,0.3969252850471997,25.125321545973023,140
36,7,0.14742063492063343,0.03603441318657006,0.18982732465735816,13.292362564720017,131
36,8,0.24494047619047626,0.091553701341648,0.3025784218044109,22.981622560080915,127
36,9,0.1764715608465609,0.04992954512051734,0.22344920031299584,17.427642949366458,147
36,10,0.22579365079365094,0.09069573373330864,0.30115732389119915,20.485749445196426,146
36,11,0.2672371031746032,0.09732605426429827,0.3119712394825816,22.674620452410576,138
36,12,0.15104166666666768,0.031569920792391425,0.17767926382217883,14.718527930948106,146
36,13,0.25699404761904737,0.11443708270345149,0.3382855047196842,23.385911791982856,137
36,14,0.3494543650793649,0.22335872543461843,0.47260842717266316,31.499673935582468,144
36,15,0.21862599206349376,0.07707560744205141,0.2776249402378169,18.974166041215717,139
36,16,0.20266203703703672,0.10036426511190874,0.31680319618322783,14.929121512072827,135
36,17,0.14503968253968208,0.034684606481481715,0.18623803714999176,15.810753196940658,149
36,18,0.2424107142857126,0.08798239087301472,0.2966182578214206,22.06748301826103,133
36,19,0.1296296296296295,0.044495884773662425,0.21094047684989817,11.20583663317885,139
36,20,0.28190310846560845,0.1566017658992613,0.39572940994985617,21.006047990631117,135
36,21,0.2603670634920635,0.09702551217246161,0.31148918467975995,20.426848508145035,142
36,22,0.06527777777777774,0.009979056437389765,0.09989522730035587,18.20018167748633,141
36,23,0.25699404761904754,0.10565899392164273,0.32505229413379433,22.023276408225207,140
36,24,0.11984126984126979,0.0194659489953389,0.1395204250113183,9.162407527379807,154
36,25,0.2425099206349207,0.08998404628054926,0.2999734092891389,21.420629909898793,142
36,26,0.13105158730158745,0.023642388668430384,0.1537608164274318,12.21794689665288,139
36,27,0.05012400793650766,0.005861146541950088,0.07655812525101492,11.041494638497063,146
36,28,0.19332837301587283,0.05442141439909306,0.23328397801626466,16.13045182342481,144
36,29,0.19761904761904758,0.06693374629944562,0.2587155702686748,19.222780156166554,143
36,30,0.15555555555555567,0.05374021715167554,0.2318193631940083,14.002131283597638,148
36,31,0.32565192743764176,0.1662632950005399,0.4077539638072693,29.53638176353693,140
36,32,0.18934358465608453,0.08040928196124081,0.28356530457945806,18.03732170134334,146
36,33,0.1694444444444435,0.08277584876543147,0.2877079226671234,13.049593985450292,135
36,34,0.2084821428571429,0.08723083388447975,0.2953486649444682,16.61458397395005,141
36,35,0.24665178571428537,0.11370543587805473,0.33720236635891915,17.31374416731822,141
36,36,0.36904761904762,0.2662669083837241,0.5160105700310064,30.049455262749404,141
36,37,0.07986111111110883,0.018868152006172017,0.13736139197813924,10.867752301995463,128
36,38,0.16071428571428584,0.039990099048878895,0.19997524609030712,20.21314253482586,142
36,39,0.16666666666666682,0.036246742331191795,0.19038577239697244,15.103017683239239,131
36,40,0.4209325396825395,0.25133815389581743,0.5013363680163423,35.26864308525999,132
36,41,0.35519179894179875,0.2216667946113629,0.4708150322699594,31.16673505400305,133
36,42,0.20208333333333353,0.04967411501637704,0.22287690552494901,15.49048748841974,136
36,43,0.26860119047619047,0.1381440539178635,0.3716773519033188,20.453629395312916,142
36,44,0.31840277777777704,0.24750090545477316,0.4974946285687647,27.459612855026627,130
36,45,0.20962301587301613,0.08571920666414751,0.2927784258857669,18.31596611501635,139
36,46,0.2320684523809513,0.0800724068562606,0.28297068197299274,18.089807083874533,145
36,47,0.2860615079365085,0.10000437964537714,0.3162346907683867,21.182558256788774,139
38,0,0.4034421992481201,0.32145494191283486,0.5669699656179636,28.02404775385726,138
38,1,0.2825814536340853,0.11018333349036759,0.3319387496065616,22.731271357751016,146
38,2,0.29413377192982487,0.1323861399072557,0.3638490619848507,25.71223083120295,145
38,3,0.2349819862155388,0.07506152673153749,0.27397358765314855,28.625319253326197,149
38,4,0.10153508771929706,0.01475608958957523,0.12147464587137198,8.153713364135506,136
38,5,0.1572760025062659,0.03896961525838409,0.19740723203161553,13.163562733446463,149
38,6,0.21222979323308305,0.10354575228188144,0.32178525802448044,21.081050639400328,142
38,7,0.1556860902255631,0.04913238315871111,0.22165825759197672,13.339008001706151,144
38,8,0.19715695488721885,0.04919694043200308,0.2218038332220683,18.982850477794212,151
38,9,0.209225320245057,0.12309267517549162,0.35084565719913313,17.209685153353934,145
38,10,0.2668468045112786,0.1432746140786643,0.3785163326445297,22.615052569095017,145
38,11,0.1870300751879699,0.057755819245403635,0.2403244041819383,16.428444328598374,134
38,12,0.21172723475355298,0.06590388824941207,0.25671752618279114,18.89357383598485,144
38,13,0.3761669799498746,0.24308082824542548,0.49303227911103903,27.761462532137415,149
38,14,0.35717026942355834,0.17624839566129308,0.4198194798497243,29.013836956679718,141
38,15,0.20292919799498685,0.061176809063306345,0.24733946119312694,17.231352347521987,151
38,16,0.1332924324700634,0.04250716767472405,0.20617266471267245,13.882871843664175,146
38,17,0.1849519632414362,0.08143897259901625,0.28537514362504707,19.195802325290508,146
38,18,0.10580357142857263,0.01809799306380013,0.13452878154432282,9.819024741184188,142
38,19,0.3142056530214423,0.2891026654925158,0.5376826810420025,16.655061273106636,148
38,20,0.15989061194653245,0.05165460527769811,0.2272764952160652,12.83848054361702,145
38,21,0.2074195906432748,0.0600216336133689,0.24499312972687398,18.952706566749793,146
38,22,0.03082706766917301,0.0014836921739045453,0.03851872497765918,13.690100461033364,149
38,23,0.30542763157894737,0.13548835400099563,0.36808742711616166,29.434244857760984,139
38,24,0.14827302631578965,0.0284390720594563,0.1686388806279747,11.715501457528186,141
38,25,0.3435424498746866,0.1840659173202342,0.4290290401828694,27.556322799443976,152
38,26,0.3021616541353386,0.116870362584092,0.34186307578340774,27.870531478318927,143
38,27,0.035330513784460796,0.0019159136222971361,0.04377115057086273,9.912709064066712,141
38,28,0.25513784461152894,0.0824953427094521,0.287220024910263,21.906734510577426,143
38,29,0.15696010860484538,0.03917385787834421,0.1979238688949471,15.697284917854985,141
38,30,0.2756004594820384,0.10849211234714459,0.32938140862402143,25.945756604379746,150
38,31,0.2216433941997851,0.12573150787818094,0.35458638986596897,20.17080335452532,144
38,32,0.4142108744082429,0.4528816011684331,0.6729647844935374,34.24051619481106,141
38,33,0.2151681286549696,0.10412621485029543,0.3226859384142659,13.272740378209985,145
38,34,0.18418441938178798,0.05993442846577943,0.24481509035551594,14.178358581551123,146
38,35,0.23504072681704222,0.07704266025142723,0.2775655963036976,16.972373180786455,142
38,36,0.32210213032581475,0.1586303887754324,0.3982843064639032,29.09846159330185,134
38,37,0.05226608187134259,0.006614348218254589,0.08132864328300693,8.724588624208668,138
38,38,0.23112468671679182,0.07681901534852159,0.27716243495199994,24.29994457717786,147
38,39,0.11418389724310737,0.02767675670221908,0.1663633273958509,9.914172355889168,149
38,40,0.3025885025062657,0.14157204129920686,0.3762606029060269,25.767690956386858,143
38,41,0.19207567529935937,0.061461015228288694,0.2479133220064801,21.738855500323847,152
38,42,0.10833594402673326,0.02035310636963813,0.14266431358135126,7.128966398035875,146
38,43,0.22555868838763593,0.08026296596406085,0.28330719363274354,18.35420800693034,150
38,44,0.10965303884711863,0.025618788070976402,0.16005870195330338,17.328578252433825,145
38,45,0.1874817251461987,0.07896974170362187,0.28101555420229296,14.472584293507643,142
38,46,0.10134711779448553,0.0208129166804073,0.14426682460083226,8.41704729256657,146
38,47,0.2473292606516297,0.13054999338275403,0.3613170261456745,22.643401555354874,137
40,0,0.30634920634920615,0.16207585841049382,0.40258646078885196,21.846521639033917,142
40,1,0.35327380952380955,0.21835388321995466,0.46728351481724095,27.35376029980531,145
40,2,0.15520833333333378,0.03468041383219985,0.18622678065251477,16.387654443394684,157
40,3,0.18727678571428547,0.041847895408163166,0.20456758151809676,20.02846932424493,141
40,4,0.20513392857142893,0.06133855495323093,0.24766621681858617,16.231679392900304,140
40,5,0.2586309523809527,0.09945243852749458,0.3153608068982171,20.30755300738127,143
40,6,0.27341269841269794,0.14863328737166165,0.3855298787015886,27.629631687269317,154
40,7,0.1607886904761906,0.03653853989512451,0.19115056864975452,13.87783563466232,149
40,8,0.12792658730158782,0.02934374212648055,0.17130015214961297,15.198352420059125,143
40,9,0.19964451058201022,0.06860226406341846,0.26192033915566476,17.527499304526692,139
40,10,0.2195684523809521,0.06077248086734674,0.2465207513929542,18.816474991614406,151
40,11,0.12522321428571437,0.02714879180839004,0.1647689042519554,11.034420549680767,149
40,12,0.22182539682539587,0.07979908745905735,0.2824873226519331,20.591538652654485,142
40,13,0.18764880952380947,0.05521783322704076,0.2349847510521497,19.41947530001256,151
40,14,0.24107142857142905,0.08110184988347206,0.2847838652091654,22.15590703805654,150
40,15,0.1867559523809535,0.04449663849915021,0.21094226342568292,16.010022307664364,150
40,16,0.08028273809523764,0.014660847315392082,0.12108198592438134,9.477886936018297,152
40,17,0.22532242063492153,0.07644904996142043,0.27649421325123685,21.51411049103519,147
40,18,0.19233630952381048,0.06201388888888934,0.2490258799580665,18.13650277416509,148
40,19,0.19953703703703723,0.11329025205761338,0.3365861733013009,13.143449497619846,149
40,20,0.22600859788359773,0.08001964279153025,0.28287743422113093,21.71455729779735,146
40,21,0.18028273809523812,0.04855637292532755,0.22035510641990474,14.123341189227851,146
40,22,0.07341269841269832,0.012512676366842994,0.11186007494563462,15.534328296314753,149
40,23,0.1747767857142857,0.0449505296910431,0.2120153996554097,15.831774349759636,145
40,24,0.14017857142857154,0.03186713878259639,0.17851369354365057,10.224787599726765,149
40,25,0.31517857142857153,0.14994217637865337,0.3872236774509707,23.46842269526002,154
40,26,0.13995535714285715,0.026118861607142864,0.16161330888000178,14.756946533695265,151
40,27,0.09890873015873045,0.02112083982898729,0.145330106409468,14.429975432325987,148
40,28,0.1627976190476188,0.04301206420067983,0.20739350086412986,13.876225601548237,142
40,29,0.3175595238095246,0.12068238565680962,0.34739370411222137,28.208163244061325,137
40,30,0.2235863095238096,0.07895101342041444,0.280982229723544,23.49693399846606,146
40,31,0.29145408163265313,0.13466016763848396,0.366960716751104,25.48908434295951,149
40,32,0.18034887566137484,0.0860117538527752,0.29327760544026404,17.31034895652424,151
40,33,0.07847222222222328,0.015809220679012526,0.12573472344190575,7.500632325258122,146
40,34,0.14035218253968285,0.026560260967813082,0.16297319094812215,11.401681982865302,155
40,35,0.15706845238095204,0.042205835459183556,0.20544058863618833,11.580538184308695,150
40,36,0.269345238095239,0.08888793668509143,0.29814080010138067,23.632795824079103,144
40,37,0.03194444444444395,0.0018118248456790737,0.04256553589089504,7.352342332252845,153
40,38,0.24933035714285734,0.07921403326955798,0.28144987701109053,27.314278265988655,146
40,39,0.12532242063492113,0.025648937960601054,0.1601528581093733,8.152338723798353,145
40,40,0.1356398809523809,0.03212784332482994,0.17924241497154053,11.201525472044544,155
40,41,0.32757936507936497,0.19878560225208908,0.4458537902183731,28.017636471083662,147
40,42,0.12142857142857111,0.02439750842466612,0.1561970179762281,10.054251682052206,147
40,43,0.32827380952380936,0.14442174902368346,0.38002861605895344,24.368937120690543,159
40,44,0.13958333333333384,0.05132646417942256,0.2265534466288751,15.721593783801488,149
40,45,0.07805059523809524,0.009636996291572247,0.0981682040763314,11.372163121625636,156
40,46,0.27008928571428614,0.09804578993055607,0.3131226435928198,21.80348399985168,150
40,47,0.24017857142857157,0.11789696810437153,0.343361279273554,21.514094436885834,149
42,0,0.5167410714285714,0.39056129338309414,0.6249490326283369,36.37010074200254,152
42,1,0.3630952380952381,0.19469246031746035,0.4412396857915892,29.41104086771982,145
42,2,0.17708333333333406,0.04033358134920675,0.20083222188983207,15.91707663028506,159
42,3,0.1082589285714287,0.021389154620181455,0.1462503149404522,11.797591927073189,161
42,4,0.18660714285714347,0.08716482426303947,0.2952368951588528,12.80340348667974,146
42,5,0.2388392857142861,0.07102855725623596,0.2665118332386687,20.860797699959484,147
42,6,0.11599702380952433,0.021855965765936215,0.147837633118013,14.925986152545883,147
42,7,0.2312499999999987,0.09958616780045323,0.31557276149955216,21.71526758976651,157
42,8,0.35778769841269853,0.16199281738158233,0.40248331317159264,31.331624979824735,140
42,9,0.2305224867724864,0.10000980581275701,0.3162432699880853,17.106783145033617,154
42,10,0.16086309523809536,0.04978236607142861,0.22311962278434547,15.869219256339973,144
42,11,0.1904761904761905,0.04787370677437643,0.21880060962980985,16.512114522833148,141
42,12,0.1662698412698422,0.040215340765936455,0.2005376293016761,13.880868292175466,154
42,13,0.33005952380952397,0.22820737670068045,0.47771055745156027,29.581046266081866,146
42,14,0.08566468253968215,0.013862325601536812,0.11773837777690337,7.208293867084925,152
42,15,0.30543154761904745,0.13277485473356038,0.36438284088793255,26.27188993527685,146
42,16,0.08013392857142873,0.013599356602208793,0.11661627931900757,12.812379453846933,157
42,17,0.20471230158730186,0.08858947861552026,0.2976398471567949,18.384160503311566,159
42,18,0.19888392857142856,0.05600251558956937,0.23664850641736443,19.650948053410808,148
42,19,0.08300264550264527,0.015627624506592667,0.12501049758557345,9.794089001438131,151
42,20,0.2538442460317467,0.10020179175065139,0.31654666599200093,22.808673786936367,150
42,21,0.39367559523809526,0.24119763125157473,0.4911187547341017,29.932212483399358,143
42,22,0.030158730158730114,0.002175610985134792,0.04664344525369875,14.043438129032044,155
42,23,0.2652529761904764,0.0914111217403629,0.3023427223208174,25.45540858947031,152
42,24,0.20171130952380975,0.05668358489229037,0.23808314701442093,14.031430951192966,151
