iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
34,19,0.20275054466230974,0.11191319755934369,0.33453429952598834,13.468803086206899,138
34,20,0.22105995175848142,0.08173146686960928,0.2858871575807652,19.7966058646463,127
34,21,0.15267419467787124,0.03592747171717274,0.18954543444032815,11.882811829868285,140
34,22,0.07114845938375355,0.011267842649042235,0.10615009490830536,19.03359466253801,136
34,23,0.1946603641456584,0.0738720564819065,0.2717941435754393,15.906762933674095,131
34,24,0.22508753501400558,0.07913543327870365,0.28131020827318665,16.013466523022686,132
34,25,0.4088001867413632,0.21644386904407745,0.46523528353305005,45.2146780846447,128
34,26,0.10360644257703099,0.012800888737848102,0.11314101262516657,9.920273262277588,141
34,27,0.19302637721755397,0.12080749987903694,0.34757373301076266,13.280002449405238,126
34,28,0.2145702030812322,0.07303212001712428,0.27024455594354585,17.757006254052403,143
34,29,0.14944415266106365,0.03514029021875614,0.18745743575210919,18.62548926817082,134
34,30,0.30340511204481796,0.147730921753233,0.3843578043350141,29.74179681539305,131
34,31,0.27701080432172864,0.15586530410483515,0.3947978015450886,25.579891764732864,137
34,32,0.28648070339246734,0.21546879647374428,0.4641861657500623,21.160396384182356,129
34,33,0.20326797385620846,0.08765954567420578,0.29607354774482264,13.140483446636544,137
34,34,0.1589460784313726,0.042785449010759036,0.20684643823561244,12.176589204778418,131
34,35,0.4677871148459385,0.3088599640223738,0.5557517107687333,34.68632747217295,128
34,36,0.39478728991596695,0.2105003879615574,0.45880321267571506,35.27894006196935,130
34,37,0.1693218954248345,0.07583237883933339,0.27537679430070605,13.606218049434155,127
34,38,0.22864145658263324,0.10903754884306688,0.33020834157099493,24.773149908583257,134
34,39,0.2405783146591966,0.11855492074280673,0.34431805172370317,18.623087125357817,124
34,40,0.42279849439775913,0.22217714291599,0.47135670454125295,35.27030848432553,132
34,41,0.25639686430127595,0.09620939476235292,0.3101763929804345,23.444870481089737,142
34,42,0.19454948646125136,0.07415726986600749,0.2723183245138077,12.851752615287065,144
34,43,0.36783963585434176,0.22759455429775396,0.47706871024806685,25.1411300625308,126
34,44,0.21164215686274557,0.11171930812766309,0.33424438383862654,22.775441373790525,138
34,45,0.18176062091503284,0.0683218181063276,0.2613844259062265,16.244373893792677,140
34,46,0.25465686274509963,0.08038073654707079,0.28351496706006685,20.7707992023875,138
34,47,0.21898634453781446,0.07559507292840839,0.27494558175829703,19.146444447722878,131
36,0,0.33062996031745995,0.15177062665343888,0.389577497622025,24.812850999189916,142
36,1,0.3055555555555556,0.13842828798185938,0.3720595220954026,24.814975517104813,146
36,2,0.2222222222222221,0.06661514432161732,0.25809909787059954,24.571576531562165,146
36,3,0.30915178571428575,0.11432522951310156,0.33812014064989027,33.770235396093916,148
36,4,0.16552579365079434,0.05036541989481025,0.22442241397598914,12.190411870788514,135
36,5,0.23363095238095244,0.08242926626669193,0.2871049742980639,19.517679393692593,137
36,6,0.1398065476190467,0.027330670115267984,0.16531990235681845,14.12859595505209,144
36,7,0.15828373015873048,0.04002781320861699,0.2000695209386402,13.71268300098055,133
36,8,0.23640873015873015,0.07326666430461092,0.2706781563122723,22.183163559621867,140
36,9,0.0908399470899468,0.023094572126690017,0.1519689840944198,13.176638981543288,139
36,10,0.2248015873015861,0.07464841781619978,0.27321862640786365,20.46652535994046,148
36,11,0.1821676587301586,0.05496184295477451,0.23443942278288973,15.722177171758348,141
36,12,0.1654265873015867,0.04381363772360764,0.2093170746107628,14.428219905625472,142
36,13,0.17281746031746006,0.05278550366906018,0.2297509601047625,13.880283675472999,148
36,14,0.28938492063492094,0.11946384282879832,0.345635418944295,26.36687331476829,137
36,15,0.16641865079365026,0.046242411895313855,0.21504048896734274,13.348336845463749,145
36,16,0.16405423280423226,0.06632879424918087,0.25754377152084434,17.441900317801995,148
36,17,0.2930059523809528,0.20982101521164084,0.4580622394518466,29.990517725931436,133
36,18,0.30057043650793563,0.12097814704585488,0.3478191297870991,29.264683709799883,137
36,19,0.04629629629629604,0.005144032921810682,0.07172191381865575,8.686740871471578,142
36,20,0.1831183862433863,0.05958473088309383,0.24409983794155585,14.41928079808848,137
36,21,0.2810019841269842,0.12324526801461336,0.3510630541863005,23.390148945494747,142
36,22,0.035515873015873,0.0018716931216931222,0.04326306879652809,15.90963545646797,138
36,23,0.21349206349206368,0.061122921390778615,0.24723050254929835,20.510501413665622,140
36,24,0.10920138888888882,0.014476007416855636,0.12031628076389178,8.076932546711578,139
36,25,0.42239583333333347,0.3276428453325776,0.5724009480535279,30.423599121974753,135
36,26,0.174801587301587,0.051126680996472565,0.22611209829744308,17.548714225166318,141
36,27,0.187103174603175,0.10155118181531916,0.3186709616757058,16.544653861886143,134
36,28,0.21383928571428534,0.07601464081002735,0.27570752766296996,18.313098939009155,133
36,29,0.22358630952380865,0.06544220639644704,0.25581674377656954,20.53813975398494,144
36,30,0.32718253968253974,0.19723083388447982,0.44410678207440135,32.66253632728389,142
36,31,0.37227891156462584,0.3199315678652414,0.5656249356819777,31.299139107783443,137
36,32,0.2947337962962968,0.2145968921905177,0.4632460385049371,24.130828992566947,144
36,33,0.1350694444444432,0.04196035879629557,0.20484227785370765,12.047588924067613,135
36,34,0.20600198412698412,0.06279147223446988,0.25058226640061715,15.207451358464368,143
36,35,0.2733134920634925,0.11331618874401636,0.336624700139512,19.67665016831338,130
36,36,0.24615575396825315,0.09647420831758619,0.31060297538430987,21.511009154444526,142
36,37,0.06597222222222246,0.011224440586420074,0.10594546043328178,10.330280109619824,146
36,38,0.23164682539682557,0.06560462726757382,0.2561340025603274,25.41092474780739,139
36,39,0.09444444444444448,0.016190525399974794,0.12724199542593945,9.627224793592914,136
36,40,0.2860367063492067,0.10533844324766976,0.3245588440447583,23.564482576933393,141
36,41,0.2170304232804232,0.09245764374422608,0.3040684852861705,17.695042762726715,135
36,42,0.2559523809523809,0.14645163099962183,0.38268999333614906,15.581775980775628,134
36,43,0.2562996031746032,0.12749659470269592,0.3570666530253083,16.92554357679854,140
36,44,0.10421626984127058,0.03125448790627371,0.17678938855676185,9.553426454042912,135
36,45,0.19206349206349188,0.06364786076467627,0.25228527655151867,12.60973737643051,130
36,46,0.21081349206349134,0.06213672563932885,0.2492723924531733,18.425229400915473,137
36,47,0.20967261904761922,0.06976056626354271,0.2641222562820913,18.61044695041716,131
38,0,0.2509620405179619,0.08760730197966918,0.29598530703342213,19.22008013650606,144
38,1,0.24342105263157898,0.07577989067279729,0.2752814753534958,20.349057627212353,143
38,2,0.3004385964912277,0.14611289099550218,0.382247159564989,24.3836182706825,139
38,3,0.27302631578947384,0.12751224645848647,0.3570885694873003,28.30895704692933,141
38,4,0.2053884711779431,0.06737839370512637,0.2595734842103992,14.645301406420458,145
38,5,0.16810776942355896,0.0604354921215947,0.2458363116416993,14.825631104041022,143
38,6,0.10230654761904791,0.018761165403501145,0.13697140359761648,12.094073043718767,147
38,7,0.16920426065162908,0.04019206360983939,0.20047958402251184,14.875693842868237,154
38,8,0.07475198412698411,0.008149111154862517,0.09027242743419786,8.00534371670131,141
38,9,0.13528352130325838,0.030794524141840227,0.17548368625556116,14.293601394442252,144
38,10,0.2071937656641595,0.08644452487539354,0.2940144977299479,16.823036105125922,150
38,11,0.3090538847117794,0.10706288625503295,0.32720465500208423,26.742032756724154,149
38,12,0.2188805346700094,0.06391423071742339,0.25281263955234395,20.437865027900255,145
38,13,0.15906171679197983,0.04134993852111475,0.2033468429091407,18.282376051915445,137
38,14,0.25717940685045976,0.09309892728091315,0.30512116819537966,23.50497870184307,137
38,15,0.2726151315789469,0.09936902067786893,0.3152285213585042,25.06320726213971,148
38,16,0.15650236702868328,0.05441241049669161,0.23326467905941442,12.371545263255095,142
38,17,0.12787698412698323,0.027229933691440708,0.16501494990285187,14.406852204458417,142
38,18,0.2567081766917302,0.09043822893307893,0.3007294946178025,24.177670956387757,143
38,19,0.2484161793372317,0.1713741336365602,0.413973590506158,14.546743398509177,138
38,20,0.2331196915900857,0.09165203695081318,0.3027408742651266,17.463458558894462,145
38,21,0.24731620718462824,0.12434420676774609,0.3526247393019186,19.17600868135154,146
38,22,0.0439536340852131,0.0032086734868360107,0.056645154133747495,16.170163470243576,145
38,23,0.21501801378446106,0.06947154388359675,0.2635745509027697,20.666213642092337,146
38,24,0.09576284461152891,0.015169982394504494,0.12316648243131934,7.474589885555137,147
38,25,0.09589990601503778,0.013746409669528573,0.11724508377551944,9.12416305185407,141
38,26,0.19725093984962416,0.07066500544123472,0.2658289025693683,16.394030004035532,146
38,27,0.14828216374268988,0.07997865201982586,0.2828049717028077,8.28359272937839,140
38,28,0.1795895989974944,0.07157531030937363,0.26753562437435063,15.546290220827046,145
38,29,0.25836205096073595,0.11186954308917879,0.33446904653372456,21.771777417646526,150
38,30,0.26873694653299934,0.11466217703737913,0.3386180400353459,25.664731032002884,144
38,31,0.46995166487647677,0.26596555163418745,0.5157184809895681,42.64977105435966,146
38,32,0.200561734196602,0.09605013791600317,0.30991956684921196,16.992809391133328,155
38,33,0.10986842105263162,0.027700295336598988,0.16643405702138908,10.186139274515671,144
38,34,0.11775532581453654,0.024629912836428354,0.15693920108254775,8.702860924017793,148
38,35,0.2047893170426064,0.07410666071310791,0.27222538587190565,15.693503050462782,147
38,36,0.22097822681704313,0.10588833627576134,0.32540488053463695,18.941301222946024,145
38,37,0.13998538011695924,0.05100781543893859,0.22584909882250714,15.360028007570515,144
38,38,0.1377662907268172,0.027867483558520388,0.166935567086587,16.846000338872663,146
38,39,0.18981568504594792,0.05994109696625636,0.2448287094404093,14.31494061013798,147
38,40,0.33397947994987454,0.20409445547609573,0.45176814349408895,26.532605293662442,139
38,41,0.29301813561681983,0.12632166030772715,0.3554175858166379,32.55551514376378,149
38,42,0.1770546157059318,0.04277176609460871,0.2068133605321685,13.211378963686894,153
38,43,0.2815162907268172,0.18867070405929898,0.4343624109649671,20.276123573994305,137
38,44,0.20317982456140454,0.07088269825762789,0.2662380481028733,17.66475421528691,145
38,45,0.15729688805346648,0.0645484087660146,0.2540637887736357,12.966568702862086,151
38,46,0.2446898496240599,0.0776140477976735,0.2785929787300346,20.570563168813763,146
38,47,0.2189379699248118,0.07001478062498206,0.2646030623877624,18.42285745815142,144
40,0,0.33504464285714275,0.1534523465057319,0.39172994078284584,23.69862444410616,152
40,1,0.3252976190476191,0.15232709750566897,0.39029104205152976,27.367053708785182,142
40,2,0.23824404761904808,0.10258405966553344,0.32028746410924896,21.58055889177966,148
40,3,0.15535714285714303,0.03894285448554432,0.19733943976190954,16.06356556992737,157
40,4,0.15431547619047714,0.036456207482993455,0.190935087092429,11.576985586203229,149
40,5,0.15223214285714248,0.039507777069160935,0.19876563352139356,12.699094583238734,153
40,6,0.17311507936507992,0.04081768717324922,0.2020338763011026,15.83227336903239,144
40,7,0.1930803571428573,0.05943335016298161,0.24378956122644302,18.675182965671834,148
40,8,0.1656001984126992,0.04760825105505201,0.21819315079775536,16.831497565412306,150
40,9,0.2730406746031747,0.10892489137823348,0.3300377120545976,22.131333329531692,156
40,10,0.1281250000000007,0.023823076105442487,0.15434725817274011,11.986800563520053,154
40,11,0.2201636904761904,0.0860085388321995,0.29327212419900994,18.625038507129215,154
40,12,0.19263392857143152,0.04597018740945569,0.21440659367066042,17.424748361928536,149
40,13,0.24412202380952389,0.10521318292942193,0.32436581652421687,19.29779087542677,148
40,14,0.33447420634920655,0.2758259322247418,0.5251913291598994,29.74726702217098,145
40,15,0.32061011904762005,0.15739609906462615,0.39673177218950606,26.543834750168728,140
40,16,0.3059523809523812,0.18018369577769372,0.4244805010571083,25.532470283056043,145
40,17,0.22772817460317457,0.08537002590388049,0.2921814948005443,23.83825425469617,150
40,18,0.19449404761904715,0.0476472594246027,0.21828252203189036,19.30389823874262,151
40,19,0.055787037037037225,0.008446502057613202,0.09190485328650061,8.954182028107125,139
40,20,0.16724537037037057,0.07541109451110678,0.2746108055250317,14.482310419207877,153
40,21,0.26299603174603176,0.10260740219120058,0.32032390199796296,20.157602702763068,144
40,22,0.047420634920634946,0.0029987874779541486,0.054761185870597695,18.43504275392352,146
40,23,0.22105654761904764,0.0841627692743765,0.2901082027009517,19.732671841701098,145
40,24,0.10431547619047617,0.02311667375283443,0.1520416842607133,7.587373692096469,154
40,25,0.3244791666666667,0.19856816844214542,0.44560988368992155,20.232275175522307,153
40,26,0.11227678571428566,0.02268880208333332,0.15062802555744173,11.574540740131276,148
40,27,0.23797123015873037,0.19340165580120972,0.43977455110682534,12.032034681825769,156
40,28,0.1379464285714288,0.03196528220663271,0.17878837268299275,12.563142841202533,150
40,29,0.18080357142857129,0.04275238813696777,0.20676650632287563,15.275221602102057,145
40,30,0.2188988095238096,0.08854798762676373,0.29757013900383844,20.749221912887155,150
40,31,0.27193877551020407,0.11416909620991256,0.33788917740867724,25.20785374945973,151
40,32,0.346271494708994,0.3208053323084624,0.5663967975796318,24.292406769987743,144
40,33,0.09600694444444335,0.022535566165122988,0.1501185070706573,9.563840211932572,149
40,34,0.1193700396825392,0.02202079544201929,0.14839405460468855,8.937982784441548,142
40,35,0.3002976190476194,0.1111004597151363,0.33331735585645145,22.53140283909004,147
40,36,0.2230654761904765,0.09090802597080497,0.30150957857223204,19.45091837458785,156
40,37,0.14704861111111306,0.04262888213734648,0.20646762975669208,16.016918939301934,148
40,38,0.25706845238095244,0.10371598639455785,0.32204966448446715,29.463996695283402,155
40,39,0.1448164682539682,0.04347926410147385,0.20851681970880395,9.929920072999451,148
40,40,0.3229166666666661,0.1385406037414961,0.37221042938302534,26.25190351095963,148
40,41,0.32153604497354493,0.18080636324745952,0.42521331499314496,32.22034004780837,146
40,42,0.1845982142857145,0.04751413788895199,0.21797737930563343,13.077179368352299,153
40,43,0.2799851190476189,0.10703320115662,0.3271592901884646,22.85249099864043,139
40,44,0.2694940476190483,0.16614091730442251,0.4076038730243157,23.56833024288423,152
40,45,0.16349206349206322,0.04796645437688939,0.21901245256124,12.14081248580867,144
40,46,0.22083333333333488,0.057266865079365695,0.23930496250467873,17.859400475925295,154
40,47,0.12068452380952437,0.02044874141786364,0.14299909586379783,9.388060583797557,154
42,0,0.23506944444444447,0.1385216580845301,0.3721849783166028,16.306628805992485,146
42,1,0.4196428571428572,0.27745890022675757,0.5267436760197103,33.26815273440552,151
